# Time(s),Voltage(V)
2.126796874999999559e-09,8.000000000000000383e-04
2.146796874999999904e-09,8.000000000000000383e-04
2.166796874999999835e-09,8.000000000000000383e-04
2.186796874999999765e-09,8.000000000000000383e-04
2.206796874999999696e-09,8.000000000000000383e-04
2.226796874999999627e-09,8.000000000000000383e-04
2.246796874999999558e-09,8.000000000000000383e-04
2.266796874999999903e-09,8.000000000000000383e-04
2.286796874999999834e-09,8.000000000000000383e-04
2.306796874999999765e-09,8.000000000000000383e-04
2.326796874999999696e-09,8.000000000000000383e-04
2.346796874999999627e-09,8.000000000000000383e-04
2.366796874999999557e-09,8.000000000000000383e-04
2.386796874999999902e-09,8.000000000000000383e-04
2.406796874999999833e-09,8.000000000000000383e-04
2.426796874999999764e-09,8.000000000000000383e-04
2.446796874999999695e-09,8.000000000000000383e-04
2.466796874999999626e-09,8.000000000000000383e-04
2.486796874999999557e-09,8.000000000000000383e-04
2.506796874999999901e-09,8.000000000000000383e-04
2.526796874999999832e-09,8.000000000000000383e-04
2.546796874999999763e-09,8.000000000000000383e-04
2.566796874999999694e-09,8.000000000000000383e-04
2.586796874999999625e-09,8.000000000000000383e-04
2.606796874999999556e-09,8.000000000000000383e-04
2.626796874999999487e-09,8.000000000000000383e-04
2.646796874999999831e-09,8.000000000000000383e-04
2.666796874999999762e-09,8.000000000000000383e-04
2.686796874999999693e-09,8.000000000000000383e-04
2.706796874999999624e-09,8.000000000000000383e-04
2.726796874999999555e-09,8.000000000000000383e-04
2.746796874999999486e-09,8.000000000000000383e-04
2.766796874999999831e-09,8.000000000000000383e-04
2.786796874999999761e-09,8.000000000000000383e-04
2.806796874999999692e-09,8.000000000000000383e-04
2.826796874999999623e-09,8.000000000000000383e-04
2.846796874999999554e-09,8.000000000000000383e-04
2.866796874999999485e-09,8.000000000000000383e-04
2.886796874999999830e-09,8.000000000000000383e-04
2.906796874999999761e-09,8.000000000000000383e-04
2.926796874999999692e-09,8.000000000000000383e-04
2.946796874999999623e-09,8.000000000000000383e-04
2.966796874999999553e-09,8.000000000000000383e-04
2.986796874999999484e-09,8.000000000000000383e-04
3.006796874999999829e-09,8.000000000000000383e-04
3.026796874999999760e-09,8.000000000000000383e-04
3.046796874999999691e-09,8.000000000000000383e-04
3.066796874999999622e-09,8.000000000000000383e-04
3.086796874999999553e-09,8.000000000000000383e-04
3.106796874999999484e-09,8.000000000000000383e-04
3.126796874999999828e-09,8.000000000000000383e-04
3.146796874999999759e-09,8.000000000000000383e-04
3.166796874999999690e-09,8.000000000000000383e-04
3.186796874999999621e-09,8.000000000000000383e-04
3.206796874999999552e-09,8.000000000000000383e-04
3.226796874999999483e-09,8.000000000000000383e-04
3.246796874999999827e-09,8.000000000000000383e-04
3.266796874999999758e-09,8.000000000000000383e-04
3.286796874999999689e-09,8.000000000000000383e-04
3.306796874999999620e-09,8.000000000000000383e-04
3.326796874999999551e-09,8.000000000000000383e-04
3.346796874999999482e-09,8.000000000000000383e-04
3.366796874999999827e-09,8.000000000000000383e-04
3.386796874999999757e-09,8.000000000000000383e-04
3.406796874999999688e-09,8.000000000000000383e-04
3.426796874999999619e-09,8.000000000000000383e-04
3.446796874999999550e-09,8.000000000000000383e-04
3.466796874999999481e-09,8.000000000000000383e-04
3.486796874999999826e-09,8.000000000000000383e-04
3.506796874999999757e-09,8.000000000000000383e-04
3.526796874999999688e-09,8.000000000000000383e-04
3.546796874999999619e-09,8.000000000000000383e-04
3.566796874999999549e-09,8.000000000000000383e-04
3.586796874999999480e-09,8.000000000000000383e-04
3.606796874999999825e-09,8.000000000000000383e-04
3.626796874999999756e-09,8.000000000000000383e-04
3.646796874999999687e-09,8.000000000000000383e-04
3.666796874999999618e-09,8.000000000000000383e-04
3.686796874999999549e-09,8.000000000000000383e-04
3.706796874999999480e-09,8.000000000000000383e-04
3.726796875000000238e-09,8.000000000000000383e-04
3.746796874999999755e-09,8.000000000000000383e-04
3.766796874999999272e-09,8.000000000000000383e-04
3.786796874999999617e-09,8.000000000000000383e-04
3.806796874999999961e-09,8.000000000000000383e-04
3.826796874999999479e-09,8.000000000000000383e-04
3.846796874999999823e-09,8.000000000000000383e-04
3.866796874999999341e-09,8.000000000000000383e-04
3.886796874999999685e-09,8.000000000000000383e-04
3.906796874999999203e-09,8.000000000000000383e-04
3.926796874999999547e-09,8.000000000000000383e-04
3.946796874999999892e-09,8.000000000000000383e-04
3.966796874999999409e-09,8.000000000000000383e-04
3.986796874999999753e-09,8.000000000000000383e-04
4.006796874999999271e-09,8.000000000000000383e-04
4.026796874999999615e-09,8.000000000000000383e-04
4.046796874999999960e-09,8.000000000000000383e-04
4.066796874999999477e-09,8.000000000000000383e-04
4.086796874999999822e-09,8.000000000000000383e-04
4.106796874999999339e-09,8.000000000000000383e-04
4.126796874999999684e-09,8.000000000000000383e-04
4.146796874999999201e-09,8.000000000000000383e-04
4.166796874999999546e-09,8.000000000000000383e-04
4.186796874999999890e-09,8.000000000000000383e-04
4.206796874999999407e-09,8.000000000000000383e-04
4.226796874999999752e-09,8.000000000000000383e-04
4.246796874999999269e-09,8.000000000000000383e-04
4.266796874999999614e-09,8.000000000000000383e-04
4.286796874999999958e-09,8.000000000000000383e-04
4.306796874999999476e-09,8.000000000000000383e-04
4.326796874999999820e-09,8.000000000000000383e-04
4.346796874999999338e-09,8.000000000000000383e-04
4.366796874999999682e-09,8.000000000000000383e-04
4.386796874999999199e-09,8.000000000000000383e-04
4.406796874999999544e-09,8.000000000000000383e-04
4.426796874999999888e-09,8.000000000000000383e-04
4.446796874999999406e-09,8.000000000000000383e-04
4.466796874999999750e-09,8.000000000000000383e-04
4.486796874999999268e-09,8.000000000000000383e-04
4.506796874999999612e-09,8.000000000000000383e-04
4.526796874999999957e-09,8.000000000000000383e-04
4.546796874999999474e-09,8.000000000000000383e-04
4.566796874999999819e-09,8.000000000000000383e-04
4.586796874999999336e-09,8.000000000000000383e-04
4.606796874999999680e-09,8.000000000000000383e-04
4.626796874999999198e-09,8.000000000000000383e-04
4.646796874999999542e-09,8.000000000000000383e-04
4.666796874999999887e-09,8.000000000000000383e-04
4.686796874999999404e-09,8.000000000000000383e-04
4.706796874999999749e-09,8.000000000000000383e-04
4.726796874999999266e-09,8.000000000000000383e-04
4.746796874999999611e-09,0.000000000000000000e+00
4.766796874999999955e-09,8.000000000000000383e-04
4.786796874999999472e-09,8.000000000000000383e-04
4.806796874999999817e-09,8.000000000000000383e-04
4.826796874999999334e-09,0.000000000000000000e+00
4.846796874999999679e-09,8.000000000000000383e-04
4.866796874999999196e-09,8.000000000000000383e-04
4.886796874999999541e-09,8.000000000000000383e-04
4.906796874999999885e-09,0.000000000000000000e+00
4.926796874999999403e-09,8.000000000000000383e-04
4.946796874999999747e-09,8.000000000000000383e-04
4.966796874999999264e-09,8.000000000000000383e-04
4.986796874999999609e-09,0.000000000000000000e+00
5.006796874999999954e-09,0.000000000000000000e+00
5.026796874999999471e-09,0.000000000000000000e+00
5.046796874999999815e-09,0.000000000000000000e+00
5.066796874999999333e-09,0.000000000000000000e+00
5.086796874999999677e-09,0.000000000000000000e+00
5.106796874999999195e-09,0.000000000000000000e+00
5.126796874999999539e-09,0.000000000000000000e+00
5.146796874999999884e-09,0.000000000000000000e+00
5.166796874999999401e-09,8.000000000000000383e-04
5.186796874999999746e-09,8.000000000000000383e-04
5.206796874999999263e-09,8.000000000000000383e-04
5.226796874999999607e-09,0.000000000000000000e+00
5.246796874999999125e-09,8.000000000000000383e-04
5.266796874999999469e-09,8.000000000000000383e-04
5.286796874999999814e-09,8.000000000000000383e-04
5.306796874999999331e-09,0.000000000000000000e+00
5.326796874999999676e-09,8.000000000000000383e-04
5.346796874999999193e-09,8.000000000000000383e-04
5.366796874999999538e-09,8.000000000000000383e-04
5.386796874999999882e-09,0.000000000000000000e+00
5.406796874999999399e-09,8.000000000000000383e-04
5.426796874999999744e-09,8.000000000000000383e-04
5.446796874999999261e-09,8.000000000000000383e-04
5.466796874999999606e-09,8.000000000000000383e-04
5.486796874999999123e-09,8.000000000000000383e-04
5.506796874999999468e-09,8.000000000000000383e-04
5.526796874999999812e-09,8.000000000000000383e-04
5.546796874999999330e-09,8.000000000000000383e-04
5.566796874999999674e-09,8.000000000000000383e-04
5.586796874999999191e-09,8.000000000000000383e-04
5.606796874999999536e-09,8.000000000000000383e-04
5.626796874999999880e-09,8.000000000000000383e-04
5.646796874999999398e-09,8.000000000000000383e-04
5.666796874999999742e-09,8.000000000000000383e-04
5.686796874999999260e-09,8.000000000000000383e-04
5.706796874999999604e-09,8.000000000000000383e-04
5.726796874999999122e-09,8.000000000000000383e-04
5.746796874999999466e-09,8.000000000000000383e-04
5.766796874999999811e-09,8.000000000000000383e-04
5.786796874999999328e-09,8.000000000000000383e-04
5.806796874999999672e-09,8.000000000000000383e-04
5.826796874999999190e-09,8.000000000000000383e-04
5.846796874999999534e-09,8.000000000000000383e-04
5.866796874999999879e-09,8.000000000000000383e-04
5.886796874999999396e-09,8.000000000000000383e-04
5.906796874999999741e-09,8.000000000000000383e-04
5.926796874999999258e-09,8.000000000000000383e-04
5.946796874999999603e-09,8.000000000000000383e-04
5.966796874999999120e-09,8.000000000000000383e-04
5.986796874999999464e-09,8.000000000000000383e-04
6.006796874999999809e-09,8.000000000000000383e-04
6.026796874999999326e-09,8.000000000000000383e-04
6.046796874999999671e-09,8.000000000000000383e-04
6.066796874999999188e-09,8.000000000000000383e-04
6.086796874999999533e-09,8.000000000000000383e-04
6.106796874999999877e-09,8.000000000000000383e-04
6.126796874999999395e-09,8.000000000000000383e-04
6.146796874999999739e-09,8.000000000000000383e-04
6.166796874999999256e-09,8.000000000000000383e-04
6.186796874999999601e-09,8.000000000000000383e-04
6.206796874999999118e-09,8.000000000000000383e-04
6.226796874999999463e-09,8.000000000000000383e-04
6.246796874999999807e-09,8.000000000000000383e-04
6.266796874999999325e-09,8.000000000000000383e-04
6.286796874999999669e-09,8.000000000000000383e-04
6.306796874999999187e-09,8.000000000000000383e-04
6.326796874999999531e-09,8.000000000000000383e-04
6.346796874999999876e-09,8.000000000000000383e-04
6.366796874999999393e-09,8.000000000000000383e-04
6.386796874999999738e-09,8.000000000000000383e-04
6.406796874999999255e-09,8.000000000000000383e-04
6.426796874999999599e-09,8.000000000000000383e-04
6.446796874999999117e-09,8.000000000000000383e-04
6.466796874999999461e-09,8.000000000000000383e-04
6.486796874999999806e-09,8.000000000000000383e-04
6.506796874999999323e-09,8.000000000000000383e-04
6.526796874999999668e-09,8.000000000000000383e-04
6.546796874999999185e-09,8.000000000000000383e-04
6.566796874999999530e-09,8.000000000000000383e-04
6.586796874999999047e-09,8.000000000000000383e-04
6.606796874999999391e-09,8.000000000000000383e-04
6.626796874999999736e-09,8.000000000000000383e-04
6.646796874999999253e-09,8.000000000000000383e-04
6.666796874999999598e-09,8.000000000000000383e-04
6.686796874999999115e-09,8.000000000000000383e-04
6.706796874999999460e-09,8.000000000000000383e-04
6.726796874999999804e-09,8.000000000000000383e-04
6.746796874999999322e-09,8.000000000000000383e-04
6.766796874999999666e-09,8.000000000000000383e-04
6.786796874999999183e-09,8.000000000000000383e-04
6.806796874999999528e-09,8.000000000000000383e-04
6.826796874999999045e-09,8.000000000000000383e-04
6.846796874999999390e-09,8.000000000000000383e-04
6.866796874999999734e-09,8.000000000000000383e-04
6.886796874999999252e-09,8.000000000000000383e-04
6.906796874999999596e-09,8.000000000000000383e-04
6.926796874999999114e-09,8.000000000000000383e-04
6.946796874999999458e-09,8.000000000000000383e-04
6.966796874999999803e-09,8.000000000000000383e-04
6.986796874999999320e-09,0.000000000000000000e+00
7.006796874999999664e-09,8.000000000000000383e-04
7.026796874999999182e-09,8.000000000000000383e-04
7.046796874999999526e-09,8.000000000000000383e-04
7.066796874999999044e-09,0.000000000000000000e+00
7.086796874999999388e-09,8.000000000000000383e-04
7.106796874999999733e-09,8.000000000000000383e-04
7.126796874999999250e-09,8.000000000000000383e-04
7.146796874999999595e-09,0.000000000000000000e+00
7.166796874999999112e-09,8.000000000000000383e-04
7.186796874999999456e-09,8.000000000000000383e-04
7.206796874999999801e-09,8.000000000000000383e-04
7.226796874999999318e-09,8.000000000000000383e-04
7.246796874999999663e-09,8.000000000000000383e-04
7.266796874999999180e-09,8.000000000000000383e-04
7.286796874999999525e-09,8.000000000000000383e-04
7.306796874999999042e-09,8.000000000000000383e-04
7.326796874999999387e-09,8.000000000000000383e-04
7.346796874999999731e-09,8.000000000000000383e-04
7.366796874999999248e-09,8.000000000000000383e-04
7.386796874999999593e-09,0.000000000000000000e+00
7.406796874999999110e-09,8.000000000000000383e-04
7.426796874999999455e-09,8.000000000000000383e-04
7.446796874999999799e-09,8.000000000000000383e-04
7.466796875000000971e-09,0.000000000000000000e+00
7.486796875000000488e-09,8.000000000000000383e-04
7.506796875000000006e-09,8.000000000000000383e-04
7.526796874999999523e-09,8.000000000000000383e-04
7.546796875000000695e-09,0.000000000000000000e+00
7.566796875000000212e-09,8.000000000000000383e-04
7.586796874999999730e-09,8.000000000000000383e-04
7.606796875000000901e-09,8.000000000000000383e-04
7.626796875000000419e-09,8.000000000000000383e-04
7.646796874999999936e-09,8.000000000000000383e-04
7.666796874999999453e-09,8.000000000000000383e-04
7.686796875000000625e-09,8.000000000000000383e-04
7.706796875000000142e-09,8.000000000000000383e-04
7.726796874999999660e-09,8.000000000000000383e-04
7.746796875000000831e-09,8.000000000000000383e-04
7.766796875000000349e-09,8.000000000000000383e-04
7.786796874999999866e-09,8.000000000000000383e-04
7.806796874999999383e-09,8.000000000000000383e-04
7.826796875000000555e-09,8.000000000000000383e-04
7.846796875000000072e-09,8.000000000000000383e-04
7.866796874999999590e-09,8.000000000000000383e-04
7.886796875000000762e-09,8.000000000000000383e-04
7.906796875000000279e-09,8.000000000000000383e-04
7.926796874999999796e-09,8.000000000000000383e-04
7.946796875000000968e-09,8.000000000000000383e-04
7.966796875000000485e-09,0.000000000000000000e+00
7.986796875000000003e-09,8.000000000000000383e-04
8.006796874999999520e-09,8.000000000000000383e-04
8.026796875000000692e-09,8.000000000000000383e-04
8.046796875000000209e-09,0.000000000000000000e+00
8.066796874999999726e-09,8.000000000000000383e-04
8.086796875000000898e-09,8.000000000000000383e-04
8.106796875000000415e-09,8.000000000000000383e-04
8.126796874999999933e-09,0.000000000000000000e+00
8.146796874999999450e-09,8.000000000000000383e-04
8.166796875000000622e-09,8.000000000000000383e-04
8.186796875000000139e-09,8.000000000000000383e-04
8.206796874999999657e-09,8.000000000000000383e-04
8.226796875000000828e-09,8.000000000000000383e-04
8.246796875000000346e-09,8.000000000000000383e-04
8.266796874999999863e-09,8.000000000000000383e-04
8.286796874999999380e-09,8.000000000000000383e-04
8.306796875000000552e-09,8.000000000000000383e-04
8.326796875000000069e-09,8.000000000000000383e-04
8.346796874999999587e-09,8.000000000000000383e-04
8.366796875000000758e-09,8.000000000000000383e-04
8.386796875000000276e-09,8.000000000000000383e-04
8.406796874999999793e-09,8.000000000000000383e-04
8.426796875000000965e-09,8.000000000000000383e-04
8.446796875000000482e-09,8.000000000000000383e-04
8.466796874999999999e-09,8.000000000000000383e-04
8.486796874999999517e-09,0.000000000000000000e+00
8.506796875000000688e-09,8.000000000000000383e-04
8.526796875000000206e-09,8.000000000000000383e-04
8.546796874999999723e-09,8.000000000000000383e-04
8.566796875000000895e-09,0.000000000000000000e+00
8.586796875000000412e-09,8.000000000000000383e-04
8.606796874999999930e-09,8.000000000000000383e-04
8.626796874999999447e-09,8.000000000000000383e-04
8.646796875000000619e-09,0.000000000000000000e+00
8.666796875000000136e-09,8.000000000000000383e-04
8.686796874999999653e-09,8.000000000000000383e-04
8.706796875000000825e-09,8.000000000000000383e-04
8.726796875000000342e-09,0.000000000000000000e+00
8.746796874999999860e-09,8.000000000000000383e-04
8.766796874999999377e-09,8.000000000000000383e-04
8.786796875000000549e-09,8.000000000000000383e-04
8.806796875000000066e-09,0.000000000000000000e+00
8.826796874999999583e-09,0.000000000000000000e+00
8.846796875000000755e-09,8.000000000000000383e-04
8.866796875000000272e-09,8.000000000000000383e-04
8.886796874999999790e-09,0.000000000000000000e+00
8.906796875000000962e-09,0.000000000000000000e+00
8.926796875000000479e-09,8.000000000000000383e-04
8.946796874999999996e-09,8.000000000000000383e-04
8.966796874999999514e-09,0.000000000000000000e+00
8.986796875000000685e-09,0.000000000000000000e+00
9.006796875000000203e-09,8.000000000000000383e-04
9.026796874999999720e-09,8.000000000000000383e-04
9.046796875000000892e-09,1.600000000000000077e-03
9.066796875000000409e-09,1.600000000000000077e-03
9.086796874999999926e-09,8.000000000000000383e-04
9.106796874999999444e-09,8.000000000000000383e-04
9.126796875000000615e-09,1.600000000000000077e-03
9.146796875000000133e-09,1.600000000000000077e-03
9.166796874999999650e-09,8.000000000000000383e-04
9.186796875000000822e-09,8.000000000000000383e-04
9.206796875000000339e-09,8.000000000000000383e-04
9.226796874999999857e-09,1.600000000000000077e-03
9.246796874999999374e-09,1.600000000000000077e-03
9.266796875000000546e-09,8.000000000000000383e-04
9.286796875000000063e-09,8.000000000000000383e-04
9.306796874999999580e-09,8.000000000000000383e-04
9.326796875000000752e-09,8.000000000000000383e-04
9.346796875000000269e-09,8.000000000000000383e-04
9.366796874999999787e-09,8.000000000000000383e-04
9.386796874999999304e-09,0.000000000000000000e+00
9.406796875000000476e-09,0.000000000000000000e+00
9.426796874999999993e-09,8.000000000000000383e-04
9.446796874999999510e-09,8.000000000000000383e-04
9.466796875000000682e-09,0.000000000000000000e+00
9.486796875000000199e-09,0.000000000000000000e+00
9.506796874999999717e-09,8.000000000000000383e-04
9.526796875000000888e-09,8.000000000000000383e-04
9.546796875000000406e-09,8.000000000000000383e-04
9.566796874999999923e-09,0.000000000000000000e+00
9.586796874999999441e-09,8.000000000000000383e-04
9.606796875000000612e-09,8.000000000000000383e-04
9.626796875000000130e-09,8.000000000000000383e-04
9.646796874999999647e-09,8.000000000000000383e-04
9.666796875000000819e-09,8.000000000000000383e-04
9.686796875000000336e-09,8.000000000000000383e-04
9.706796874999999853e-09,8.000000000000000383e-04
9.726796874999999371e-09,8.000000000000000383e-04
9.746796875000000542e-09,8.000000000000000383e-04
9.766796875000000060e-09,8.000000000000000383e-04
9.786796874999999577e-09,8.000000000000000383e-04
9.806796875000000749e-09,8.000000000000000383e-04
9.826796875000000266e-09,8.000000000000000383e-04
9.846796874999999783e-09,8.000000000000000383e-04
9.866796874999999301e-09,8.000000000000000383e-04
9.886796875000000473e-09,8.000000000000000383e-04
9.906796874999999990e-09,8.000000000000000383e-04
9.926796874999999507e-09,8.000000000000000383e-04
9.946796875000000679e-09,8.000000000000000383e-04
9.966796875000000196e-09,8.000000000000000383e-04
9.986796874999999714e-09,8.000000000000000383e-04
1.000679687500000089e-08,8.000000000000000383e-04
1.002679687500000040e-08,8.000000000000000383e-04
1.004679687499999992e-08,8.000000000000000383e-04
1.006679687499999944e-08,8.000000000000000383e-04
1.008679687500000061e-08,0.000000000000000000e+00
1.010679687500000013e-08,8.000000000000000383e-04
1.012679687499999964e-08,8.000000000000000383e-04
1.014679687500000082e-08,8.000000000000000383e-04
1.016679687500000033e-08,0.000000000000000000e+00
1.018679687499999985e-08,8.000000000000000383e-04
1.020679687499999937e-08,8.000000000000000383e-04
1.022679687500000054e-08,8.000000000000000383e-04
1.024679687500000006e-08,0.000000000000000000e+00
1.026679687499999957e-08,8.000000000000000383e-04
1.028679687500000075e-08,8.000000000000000383e-04
1.030679687500000026e-08,8.000000000000000383e-04
1.032679687499999978e-08,8.000000000000000383e-04
1.034679687499999930e-08,8.000000000000000383e-04
1.036679687500000047e-08,8.000000000000000383e-04
1.038679687499999999e-08,8.000000000000000383e-04
1.040679687499999950e-08,8.000000000000000383e-04
1.042679687500000068e-08,8.000000000000000383e-04
1.044679687500000019e-08,8.000000000000000383e-04
1.046679687499999971e-08,8.000000000000000383e-04
1.048679687499999923e-08,0.000000000000000000e+00
1.050679687500000040e-08,8.000000000000000383e-04
1.052679687499999992e-08,8.000000000000000383e-04
1.054679687499999943e-08,8.000000000000000383e-04
1.056679687500000061e-08,0.000000000000000000e+00
1.058679687500000012e-08,0.000000000000000000e+00
1.060679687499999964e-08,8.000000000000000383e-04
1.062679687500000081e-08,8.000000000000000383e-04
1.064679687500000033e-08,8.000000000000000383e-04
1.066679687499999985e-08,0.000000000000000000e+00
1.068679687499999936e-08,0.000000000000000000e+00
1.070679687500000054e-08,8.000000000000000383e-04
1.072679687500000005e-08,8.000000000000000383e-04
1.074679687499999957e-08,0.000000000000000000e+00
1.076679687500000074e-08,0.000000000000000000e+00
1.078679687500000026e-08,8.000000000000000383e-04
1.080679687499999978e-08,8.000000000000000383e-04
1.082679687499999929e-08,0.000000000000000000e+00
1.084679687500000047e-08,0.000000000000000000e+00
1.086679687499999998e-08,-8.000000000000000383e-04
1.088679687499999950e-08,-8.000000000000000383e-04
1.090679687500000067e-08,0.000000000000000000e+00
1.092679687500000019e-08,0.000000000000000000e+00
1.094679687499999971e-08,-8.000000000000000383e-04
1.096679687499999922e-08,-8.000000000000000383e-04
1.098679687500000040e-08,0.000000000000000000e+00
1.100679687499999991e-08,0.000000000000000000e+00
1.102679687499999943e-08,-8.000000000000000383e-04
1.104679687500000060e-08,-8.000000000000000383e-04
1.106679687500000012e-08,0.000000000000000000e+00
1.108679687499999964e-08,-8.000000000000000383e-04
1.110679687500000081e-08,-8.000000000000000383e-04
1.112679687500000033e-08,0.000000000000000000e+00
1.114679687499999984e-08,0.000000000000000000e+00
1.116679687499999936e-08,-8.000000000000000383e-04
1.118679687500000053e-08,-8.000000000000000383e-04
1.120679687500000005e-08,0.000000000000000000e+00
1.122679687499999957e-08,0.000000000000000000e+00
1.124679687500000074e-08,-8.000000000000000383e-04
1.126679687500000026e-08,-8.000000000000000383e-04
1.128679687499999977e-08,0.000000000000000000e+00
1.130679687499999929e-08,0.000000000000000000e+00
1.132679687500000046e-08,0.000000000000000000e+00
1.134679687499999998e-08,0.000000000000000000e+00
1.136679687499999950e-08,0.000000000000000000e+00
1.138679687500000067e-08,0.000000000000000000e+00
1.140679687500000019e-08,8.000000000000000383e-04
1.142679687499999970e-08,8.000000000000000383e-04
1.144679687499999922e-08,0.000000000000000000e+00
1.146679687500000039e-08,0.000000000000000000e+00
1.148679687499999991e-08,8.000000000000000383e-04
1.150679687499999943e-08,8.000000000000000383e-04
1.152679687500000060e-08,0.000000000000000000e+00
1.154679687500000012e-08,0.000000000000000000e+00
1.156679687499999963e-08,8.000000000000000383e-04
1.158679687499999915e-08,8.000000000000000383e-04
1.160679687500000032e-08,0.000000000000000000e+00
1.162679687499999984e-08,0.000000000000000000e+00
1.164679687499999936e-08,8.000000000000000383e-04
1.166679687500000053e-08,8.000000000000000383e-04
1.168679687500000005e-08,0.000000000000000000e+00
1.170679687499999956e-08,8.000000000000000383e-04
1.172679687500000074e-08,8.000000000000000383e-04
1.174679687500000025e-08,8.000000000000000383e-04
1.176679687499999977e-08,8.000000000000000383e-04
1.178679687499999929e-08,8.000000000000000383e-04
1.180679687500000046e-08,8.000000000000000383e-04
1.182679687499999998e-08,8.000000000000000383e-04
1.184679687499999949e-08,8.000000000000000383e-04
1.186679687500000067e-08,8.000000000000000383e-04
1.188679687500000018e-08,8.000000000000000383e-04
1.190679687499999970e-08,8.000000000000000383e-04
1.192679687499999922e-08,8.000000000000000383e-04
1.194679687500000039e-08,8.000000000000000383e-04
1.196679687499999991e-08,8.000000000000000383e-04
1.198679687499999942e-08,8.000000000000000383e-04
1.200679687500000060e-08,8.000000000000000383e-04
1.202679687500000011e-08,8.000000000000000383e-04
1.204679687499999963e-08,8.000000000000000383e-04
1.206679687499999915e-08,8.000000000000000383e-04
1.208679687500000032e-08,0.000000000000000000e+00
1.210679687499999984e-08,8.000000000000000383e-04
1.212679687499999935e-08,0.000000000000000000e+00
1.214679687500000053e-08,8.000000000000000383e-04
1.216679687500000004e-08,8.000000000000000383e-04
1.218679687499999956e-08,8.000000000000000383e-04
1.220679687500000073e-08,8.000000000000000383e-04
1.222679687500000025e-08,8.000000000000000383e-04
1.224679687499999977e-08,8.000000000000000383e-04
1.226679687499999928e-08,8.000000000000000383e-04
1.228679687500000046e-08,8.000000000000000383e-04
1.230679687499999997e-08,8.000000000000000383e-04
1.232679687499999949e-08,8.000000000000000383e-04
1.234679687500000066e-08,8.000000000000000383e-04
1.236679687500000018e-08,8.000000000000000383e-04
1.238679687499999970e-08,8.000000000000000383e-04
1.240679687499999921e-08,8.000000000000000383e-04
1.242679687500000039e-08,8.000000000000000383e-04
1.244679687499999990e-08,8.000000000000000383e-04
1.246679687499999942e-08,8.000000000000000383e-04
1.248679687500000059e-08,8.000000000000000383e-04
1.250679687500000011e-08,8.000000000000000383e-04
1.252679687499999963e-08,1.600000000000000077e-03
1.254679687499999915e-08,1.600000000000000077e-03
1.256679687500000032e-08,8.000000000000000383e-04
1.258679687499999983e-08,8.000000000000000383e-04
1.260679687499999935e-08,1.600000000000000077e-03
1.262679687500000052e-08,1.600000000000000077e-03
1.264679687500000004e-08,8.000000000000000383e-04
1.266679687499999956e-08,8.000000000000000383e-04
1.268679687500000073e-08,8.000000000000000383e-04
1.270679687500000025e-08,8.000000000000000383e-04
1.272679687499999976e-08,8.000000000000000383e-04
1.274679687499999928e-08,8.000000000000000383e-04
1.276679687500000045e-08,0.000000000000000000e+00
1.278679687499999997e-08,0.000000000000000000e+00
1.280679687499999949e-08,8.000000000000000383e-04
1.282679687500000066e-08,8.000000000000000383e-04
1.284679687500000018e-08,0.000000000000000000e+00
1.286679687499999969e-08,0.000000000000000000e+00
1.288679687499999921e-08,8.000000000000000383e-04
1.290679687500000038e-08,8.000000000000000383e-04
1.292679687499999990e-08,0.000000000000000000e+00
1.294679687499999942e-08,8.000000000000000383e-04
1.296679687500000059e-08,8.000000000000000383e-04
1.298679687500000011e-08,8.000000000000000383e-04
1.300679687499999962e-08,8.000000000000000383e-04
1.302679687499999914e-08,8.000000000000000383e-04
1.304679687500000031e-08,8.000000000000000383e-04
1.306679687499999983e-08,8.000000000000000383e-04
1.308679687499999935e-08,8.000000000000000383e-04
1.310679687500000052e-08,8.000000000000000383e-04
1.312679687500000004e-08,8.000000000000000383e-04
1.314679687499999955e-08,8.000000000000000383e-04
1.316679687499999907e-08,8.000000000000000383e-04
1.318679687500000024e-08,8.000000000000000383e-04
1.320679687499999976e-08,8.000000000000000383e-04
1.322679687499999928e-08,8.000000000000000383e-04
1.324679687500000045e-08,8.000000000000000383e-04
1.326679687499999997e-08,8.000000000000000383e-04
1.328679687499999948e-08,8.000000000000000383e-04
1.330679687500000066e-08,8.000000000000000383e-04
1.332679687500000017e-08,0.000000000000000000e+00
1.334679687499999969e-08,8.000000000000000383e-04
1.336679687499999921e-08,8.000000000000000383e-04
1.338679687500000038e-08,8.000000000000000383e-04
1.340679687499999990e-08,0.000000000000000000e+00
1.342679687499999941e-08,8.000000000000000383e-04
1.344679687500000059e-08,8.000000000000000383e-04
1.346679687500000010e-08,8.000000000000000383e-04
1.348679687499999962e-08,0.000000000000000000e+00
1.350679687499999914e-08,8.000000000000000383e-04
1.352679687500000031e-08,8.000000000000000383e-04
1.354679687499999983e-08,8.000000000000000383e-04
1.356679687499999935e-08,8.000000000000000383e-04
1.358679687500000052e-08,8.000000000000000383e-04
1.360679687500000003e-08,8.000000000000000383e-04
1.362679687499999955e-08,8.000000000000000383e-04
1.364679687499999907e-08,8.000000000000000383e-04
1.366679687500000024e-08,8.000000000000000383e-04
1.368679687499999976e-08,0.000000000000000000e+00
1.370679687499999928e-08,8.000000000000000383e-04
1.372679687500000045e-08,8.000000000000000383e-04
1.374679687499999996e-08,8.000000000000000383e-04
