# Time(s),Voltage(V)
1.153578125000000045e-08,0.000000000000000000e+00
1.155578124999999996e-08,0.000000000000000000e+00
1.157578124999999948e-08,0.000000000000000000e+00
1.159578124999999900e-08,0.000000000000000000e+00
1.161578125000000017e-08,0.000000000000000000e+00
1.163578124999999969e-08,0.000000000000000000e+00
1.165578124999999921e-08,0.000000000000000000e+00
1.167578125000000038e-08,0.000000000000000000e+00
1.169578124999999989e-08,0.000000000000000000e+00
1.171578124999999941e-08,0.000000000000000000e+00
1.173578125000000058e-08,0.000000000000000000e+00
1.175578125000000010e-08,0.000000000000000000e+00
1.177578124999999962e-08,0.000000000000000000e+00
1.179578124999999914e-08,0.000000000000000000e+00
1.181578125000000031e-08,0.000000000000000000e+00
1.183578124999999982e-08,0.000000000000000000e+00
1.185578124999999934e-08,0.000000000000000000e+00
1.187578125000000051e-08,0.000000000000000000e+00
1.189578125000000003e-08,0.000000000000000000e+00
1.191578124999999955e-08,0.000000000000000000e+00
1.193578124999999907e-08,0.000000000000000000e+00
1.195578125000000024e-08,0.000000000000000000e+00
1.197578124999999976e-08,0.000000000000000000e+00
1.199578124999999927e-08,0.000000000000000000e+00
1.201578125000000044e-08,0.000000000000000000e+00
1.203578124999999996e-08,0.000000000000000000e+00
1.205578124999999948e-08,0.000000000000000000e+00
1.207578124999999900e-08,0.000000000000000000e+00
1.209578125000000017e-08,0.000000000000000000e+00
1.211578124999999969e-08,0.000000000000000000e+00
1.213578124999999920e-08,0.000000000000000000e+00
1.215578125000000037e-08,0.000000000000000000e+00
1.217578124999999989e-08,0.000000000000000000e+00
1.219578124999999941e-08,0.000000000000000000e+00
1.221578125000000058e-08,0.000000000000000000e+00
1.223578125000000010e-08,0.000000000000000000e+00
1.225578124999999962e-08,0.000000000000000000e+00
1.227578124999999913e-08,0.000000000000000000e+00
1.229578125000000030e-08,0.000000000000000000e+00
1.231578124999999982e-08,0.000000000000000000e+00
1.233578124999999934e-08,0.000000000000000000e+00
1.235578125000000051e-08,0.000000000000000000e+00
1.237578125000000003e-08,0.000000000000000000e+00
1.239578124999999955e-08,0.000000000000000000e+00
1.241578124999999906e-08,0.000000000000000000e+00
1.243578125000000023e-08,0.000000000000000000e+00
1.245578124999999975e-08,0.000000000000000000e+00
1.247578124999999927e-08,0.000000000000000000e+00
1.249578125000000044e-08,-8.000000000000000383e-04
1.251578124999999996e-08,0.000000000000000000e+00
1.253578124999999948e-08,0.000000000000000000e+00
1.255578124999999899e-08,0.000000000000000000e+00
1.257578125000000016e-08,-8.000000000000000383e-04
1.259578124999999968e-08,-8.000000000000000383e-04
1.261578124999999920e-08,0.000000000000000000e+00
1.263578125000000037e-08,0.000000000000000000e+00
1.265578124999999989e-08,-8.000000000000000383e-04
1.267578124999999941e-08,-8.000000000000000383e-04
1.269578125000000058e-08,0.000000000000000000e+00
1.271578125000000009e-08,0.000000000000000000e+00
1.273578124999999961e-08,-8.000000000000000383e-04
1.275578124999999913e-08,-8.000000000000000383e-04
1.277578125000000030e-08,-8.000000000000000383e-04
1.279578124999999982e-08,-8.000000000000000383e-04
1.281578124999999934e-08,-8.000000000000000383e-04
1.283578125000000051e-08,-8.000000000000000383e-04
1.285578125000000002e-08,-1.600000000000000077e-03
1.287578124999999954e-08,-1.600000000000000077e-03
1.289578124999999906e-08,-8.000000000000000383e-04
1.291578125000000023e-08,-8.000000000000000383e-04
1.293578124999999975e-08,-1.600000000000000077e-03
1.295578124999999927e-08,-1.600000000000000077e-03
1.297578125000000044e-08,-8.000000000000000383e-04
1.299578124999999996e-08,-8.000000000000000383e-04
1.301578124999999947e-08,-8.000000000000000383e-04
1.303578124999999899e-08,-1.600000000000000077e-03
1.305578125000000016e-08,-1.600000000000000077e-03
1.307578124999999968e-08,-8.000000000000000383e-04
1.309578124999999920e-08,-8.000000000000000383e-04
1.311578125000000037e-08,-1.600000000000000077e-03
1.313578124999999989e-08,-1.600000000000000077e-03
1.315578124999999940e-08,-8.000000000000000383e-04
1.317578124999999892e-08,-8.000000000000000383e-04
1.319578125000000009e-08,-8.000000000000000383e-04
1.321578124999999961e-08,-8.000000000000000383e-04
1.323578124999999913e-08,-8.000000000000000383e-04
1.325578125000000030e-08,-8.000000000000000383e-04
1.327578124999999982e-08,0.000000000000000000e+00
1.329578124999999933e-08,0.000000000000000000e+00
1.331578125000000050e-08,-8.000000000000000383e-04
1.333578125000000002e-08,-8.000000000000000383e-04
1.335578124999999954e-08,0.000000000000000000e+00
1.337578124999999906e-08,0.000000000000000000e+00
1.339578125000000023e-08,-8.000000000000000383e-04
1.341578124999999975e-08,-8.000000000000000383e-04
1.343578124999999926e-08,0.000000000000000000e+00
1.345578125000000043e-08,0.000000000000000000e+00
1.347578124999999995e-08,-8.000000000000000383e-04
1.349578124999999947e-08,-8.000000000000000383e-04
1.351578124999999899e-08,0.000000000000000000e+00
1.353578125000000016e-08,0.000000000000000000e+00
1.355578124999999968e-08,-8.000000000000000383e-04
1.357578124999999919e-08,0.000000000000000000e+00
1.359578125000000036e-08,0.000000000000000000e+00
1.361578124999999988e-08,0.000000000000000000e+00
1.363578124999999940e-08,-8.000000000000000383e-04
1.365578124999999892e-08,0.000000000000000000e+00
1.367578125000000009e-08,0.000000000000000000e+00
1.369578124999999961e-08,0.000000000000000000e+00
1.371578124999999912e-08,-8.000000000000000383e-04
1.373578125000000029e-08,0.000000000000000000e+00
1.375578124999999981e-08,0.000000000000000000e+00
1.377578124999999933e-08,0.000000000000000000e+00
1.379578125000000050e-08,0.000000000000000000e+00
1.381578125000000002e-08,0.000000000000000000e+00
1.383578124999999954e-08,0.000000000000000000e+00
1.385578124999999905e-08,0.000000000000000000e+00
1.387578125000000022e-08,0.000000000000000000e+00
1.389578124999999974e-08,0.000000000000000000e+00
1.391578124999999926e-08,0.000000000000000000e+00
1.393578125000000043e-08,0.000000000000000000e+00
1.395578124999999995e-08,0.000000000000000000e+00
1.397578124999999947e-08,0.000000000000000000e+00
1.399578124999999898e-08,0.000000000000000000e+00
1.401578125000000016e-08,0.000000000000000000e+00
1.403578124999999967e-08,0.000000000000000000e+00
1.405578124999999919e-08,0.000000000000000000e+00
1.407578125000000036e-08,0.000000000000000000e+00
1.409578124999999988e-08,0.000000000000000000e+00
1.411578124999999940e-08,0.000000000000000000e+00
1.413578124999999891e-08,0.000000000000000000e+00
1.415578125000000009e-08,-8.000000000000000383e-04
1.417578124999999960e-08,0.000000000000000000e+00
1.419578124999999912e-08,0.000000000000000000e+00
1.421578125000000029e-08,0.000000000000000000e+00
1.423578124999999981e-08,-8.000000000000000383e-04
1.425578124999999933e-08,0.000000000000000000e+00
1.427578124999999884e-08,0.000000000000000000e+00
1.429578125000000002e-08,0.000000000000000000e+00
1.431578124999999953e-08,-8.000000000000000383e-04
1.433578124999999905e-08,0.000000000000000000e+00
1.435578125000000022e-08,0.000000000000000000e+00
1.437578124999999974e-08,0.000000000000000000e+00
1.439578124999999926e-08,0.000000000000000000e+00
1.441578125000000043e-08,0.000000000000000000e+00
1.443578124999999995e-08,0.000000000000000000e+00
1.445578124999999946e-08,0.000000000000000000e+00
1.447578124999999898e-08,0.000000000000000000e+00
1.449578125000000015e-08,0.000000000000000000e+00
1.451578124999999967e-08,0.000000000000000000e+00
1.453578124999999919e-08,0.000000000000000000e+00
1.455578125000000036e-08,0.000000000000000000e+00
1.457578124999999988e-08,0.000000000000000000e+00
1.459578124999999939e-08,0.000000000000000000e+00
1.461578124999999891e-08,0.000000000000000000e+00
1.463578125000000008e-08,0.000000000000000000e+00
1.465578124999999960e-08,0.000000000000000000e+00
1.467578124999999912e-08,0.000000000000000000e+00
1.469578125000000029e-08,0.000000000000000000e+00
1.471578124999999981e-08,0.000000000000000000e+00
1.473578124999999932e-08,0.000000000000000000e+00
1.475578124999999884e-08,0.000000000000000000e+00
1.477578125000000001e-08,0.000000000000000000e+00
1.479578124999999953e-08,0.000000000000000000e+00
1.481578124999999905e-08,0.000000000000000000e+00
1.483578125000000022e-08,0.000000000000000000e+00
1.485578124999999974e-08,0.000000000000000000e+00
1.487578124999999925e-08,0.000000000000000000e+00
1.489578125000000042e-08,0.000000000000000000e+00
1.491578124999999994e-08,0.000000000000000000e+00
1.493578124999999946e-08,0.000000000000000000e+00
1.495578124999999898e-08,0.000000000000000000e+00
1.497578124999999849e-08,-8.000000000000000383e-04
1.499578124999999801e-08,0.000000000000000000e+00
1.501578124999999753e-08,0.000000000000000000e+00
1.503578124999999705e-08,-8.000000000000000383e-04
1.505578124999999656e-08,-8.000000000000000383e-04
1.507578124999999939e-08,0.000000000000000000e+00
1.509578124999999891e-08,0.000000000000000000e+00
1.511578124999999842e-08,-8.000000000000000383e-04
1.513578124999999794e-08,-8.000000000000000383e-04
1.515578124999999746e-08,0.000000000000000000e+00
1.517578124999999698e-08,0.000000000000000000e+00
1.519578124999999649e-08,-8.000000000000000383e-04
1.521578124999999932e-08,-8.000000000000000383e-04
1.523578124999999884e-08,-8.000000000000000383e-04
1.525578124999999835e-08,-8.000000000000000383e-04
1.527578124999999787e-08,-8.000000000000000383e-04
1.529578124999999739e-08,-8.000000000000000383e-04
1.531578124999999691e-08,-1.600000000000000077e-03
1.533578124999999642e-08,-1.600000000000000077e-03
1.535578124999999925e-08,-8.000000000000000383e-04
1.537578124999999877e-08,-8.000000000000000383e-04
1.539578124999999828e-08,-1.600000000000000077e-03
1.541578124999999780e-08,-8.000000000000000383e-04
1.543578124999999732e-08,-1.600000000000000077e-03
1.545578124999999684e-08,-1.600000000000000077e-03
1.547578124999999635e-08,-8.000000000000000383e-04
1.549578124999999918e-08,-8.000000000000000383e-04
1.551578124999999870e-08,-1.600000000000000077e-03
1.553578124999999821e-08,-1.600000000000000077e-03
1.555578124999999773e-08,-8.000000000000000383e-04
1.557578124999999725e-08,-8.000000000000000383e-04
1.559578124999999677e-08,0.000000000000000000e+00
1.561578124999999628e-08,0.000000000000000000e+00
1.563578124999999911e-08,-8.000000000000000383e-04
1.565578124999999863e-08,-8.000000000000000383e-04
1.567578124999999814e-08,0.000000000000000000e+00
1.569578124999999766e-08,0.000000000000000000e+00
1.571578124999999718e-08,-8.000000000000000383e-04
1.573578124999999670e-08,-8.000000000000000383e-04
1.575578124999999952e-08,0.000000000000000000e+00
1.577578124999999904e-08,0.000000000000000000e+00
1.579578124999999856e-08,-8.000000000000000383e-04
1.581578124999999808e-08,0.000000000000000000e+00
1.583578124999999759e-08,0.000000000000000000e+00
1.585578124999999711e-08,-8.000000000000000383e-04
1.587578124999999663e-08,-8.000000000000000383e-04
1.589578124999999945e-08,0.000000000000000000e+00
1.591578124999999897e-08,0.000000000000000000e+00
1.593578124999999849e-08,0.000000000000000000e+00
1.595578124999999801e-08,0.000000000000000000e+00
1.597578124999999752e-08,0.000000000000000000e+00
1.599578124999999704e-08,0.000000000000000000e+00
1.601578124999999656e-08,8.000000000000000383e-04
1.603578124999999938e-08,8.000000000000000383e-04
1.605578124999999890e-08,8.000000000000000383e-04
1.607578124999999842e-08,0.000000000000000000e+00
1.609578124999999794e-08,0.000000000000000000e+00
1.611578124999999745e-08,0.000000000000000000e+00
1.613578124999999697e-08,0.000000000000000000e+00
1.615578124999999649e-08,0.000000000000000000e+00
1.617578124999999931e-08,0.000000000000000000e+00
1.619578124999999883e-08,0.000000000000000000e+00
1.621578124999999835e-08,0.000000000000000000e+00
1.623578124999999787e-08,0.000000000000000000e+00
1.625578124999999738e-08,0.000000000000000000e+00
1.627578124999999690e-08,-8.000000000000000383e-04
1.629578124999999642e-08,-8.000000000000000383e-04
1.631578124999999924e-08,0.000000000000000000e+00
1.633578124999999876e-08,0.000000000000000000e+00
1.635578124999999828e-08,0.000000000000000000e+00
1.637578124999999780e-08,-8.000000000000000383e-04
1.639578124999999731e-08,-8.000000000000000383e-04
1.641578124999999683e-08,0.000000000000000000e+00
1.643578124999999635e-08,0.000000000000000000e+00
1.645578124999999917e-08,8.000000000000000383e-04
1.647578124999999869e-08,8.000000000000000383e-04
1.649578124999999821e-08,0.000000000000000000e+00
1.651578124999999773e-08,0.000000000000000000e+00
1.653578124999999724e-08,8.000000000000000383e-04
1.655578124999999676e-08,8.000000000000000383e-04
1.657578124999999628e-08,0.000000000000000000e+00
1.659578124999999910e-08,0.000000000000000000e+00
1.661578124999999862e-08,8.000000000000000383e-04
1.663578124999999814e-08,8.000000000000000383e-04
1.665578124999999766e-08,0.000000000000000000e+00
1.667578124999999717e-08,0.000000000000000000e+00
1.669578124999999669e-08,8.000000000000000383e-04
1.671578124999999621e-08,8.000000000000000383e-04
1.673578124999999903e-08,0.000000000000000000e+00
1.675578124999999855e-08,0.000000000000000000e+00
1.677578124999999807e-08,-8.000000000000000383e-04
1.679578124999999759e-08,-8.000000000000000383e-04
1.681578124999999710e-08,0.000000000000000000e+00
1.683578124999999662e-08,0.000000000000000000e+00
1.685578124999999945e-08,-8.000000000000000383e-04
1.687578124999999896e-08,-8.000000000000000383e-04
1.689578124999999848e-08,0.000000000000000000e+00
1.691578124999999800e-08,0.000000000000000000e+00
1.693578124999999752e-08,-8.000000000000000383e-04
1.695578124999999703e-08,-8.000000000000000383e-04
1.697578124999999655e-08,0.000000000000000000e+00
1.699578124999999938e-08,0.000000000000000000e+00
1.701578124999999889e-08,0.000000000000000000e+00
1.703578124999999841e-08,-8.000000000000000383e-04
1.705578124999999793e-08,0.000000000000000000e+00
1.707578124999999745e-08,0.000000000000000000e+00
1.709578124999999696e-08,0.000000000000000000e+00
1.711578124999999648e-08,-8.000000000000000383e-04
1.713578124999999931e-08,0.000000000000000000e+00
1.715578124999999882e-08,0.000000000000000000e+00
1.717578124999999834e-08,0.000000000000000000e+00
1.719578124999999786e-08,-8.000000000000000383e-04
1.721578124999999738e-08,0.000000000000000000e+00
1.723578124999999689e-08,0.000000000000000000e+00
1.725578124999999641e-08,0.000000000000000000e+00
1.727578124999999924e-08,-8.000000000000000383e-04
1.729578124999999875e-08,0.000000000000000000e+00
1.731578124999999827e-08,0.000000000000000000e+00
1.733578124999999779e-08,0.000000000000000000e+00
1.735578124999999731e-08,-8.000000000000000383e-04
1.737578124999999682e-08,-8.000000000000000383e-04
1.739578124999999634e-08,-8.000000000000000383e-04
1.741578124999999917e-08,-8.000000000000000383e-04
1.743578124999999868e-08,-8.000000000000000383e-04
1.745578124999999820e-08,-8.000000000000000383e-04
1.747578124999999772e-08,-8.000000000000000383e-04
1.749578124999999724e-08,-8.000000000000000383e-04
1.751578124999999675e-08,-8.000000000000000383e-04
1.753578124999999627e-08,-8.000000000000000383e-04
1.755578124999999910e-08,-8.000000000000000383e-04
1.757578124999999861e-08,-8.000000000000000383e-04
1.759578124999999813e-08,-8.000000000000000383e-04
1.761578124999999765e-08,-8.000000000000000383e-04
1.763578124999999717e-08,-8.000000000000000383e-04
1.765578124999999668e-08,-8.000000000000000383e-04
1.767578124999999620e-08,-8.000000000000000383e-04
1.769578124999999903e-08,-8.000000000000000383e-04
1.771578124999999855e-08,-8.000000000000000383e-04
1.773578124999999806e-08,-8.000000000000000383e-04
1.775578124999999758e-08,-8.000000000000000383e-04
1.777578124999999710e-08,-8.000000000000000383e-04
1.779578124999999661e-08,-8.000000000000000383e-04
1.781578124999999944e-08,-8.000000000000000383e-04
1.783578124999999896e-08,-8.000000000000000383e-04
1.785578124999999848e-08,-8.000000000000000383e-04
1.787578124999999799e-08,-8.000000000000000383e-04
1.789578124999999751e-08,-8.000000000000000383e-04
1.791578124999999703e-08,-8.000000000000000383e-04
