# Time(s),Voltage(V)
2.838211718749999328e-07,-2.400000000000000223e-03
2.838411718749999555e-07,-1.600000000000000077e-03
2.838611718749999781e-07,-1.600000000000000077e-03
2.838811718749999479e-07,-1.600000000000000077e-03
2.839011718749999706e-07,-2.400000000000000223e-03
2.839211718749999403e-07,-2.400000000000000223e-03
2.839411718749999630e-07,-1.600000000000000077e-03
2.839611718749999327e-07,-1.600000000000000077e-03
2.839811718749999554e-07,-2.400000000000000223e-03
2.840011718749999781e-07,-2.400000000000000223e-03
2.840211718749999478e-07,-1.600000000000000077e-03
2.840411718749999705e-07,-1.600000000000000077e-03
2.840611718749999402e-07,-2.400000000000000223e-03
2.840811718749999629e-07,-2.400000000000000223e-03
2.841011718749999326e-07,-1.600000000000000077e-03
2.841211718749999553e-07,-1.600000000000000077e-03
2.841411718749999780e-07,-1.600000000000000077e-03
2.841611718749999477e-07,-1.600000000000000077e-03
2.841811718749999704e-07,-1.600000000000000077e-03
2.842011718749999402e-07,-1.600000000000000077e-03
2.842211718749999628e-07,-8.000000000000000383e-04
2.842411718749999326e-07,-8.000000000000000383e-04
2.842611718749999553e-07,-1.600000000000000077e-03
2.842811718749999779e-07,-1.600000000000000077e-03
2.843011718749999477e-07,-8.000000000000000383e-04
2.843211718749999703e-07,-8.000000000000000383e-04
2.843411718749999401e-07,-1.600000000000000077e-03
2.843611718749999628e-07,-1.600000000000000077e-03
2.843811718749999325e-07,-8.000000000000000383e-04
2.844011718749999552e-07,-8.000000000000000383e-04
2.844211718749999779e-07,-8.000000000000000383e-04
2.844411718749999476e-07,-1.600000000000000077e-03
2.844611718749999703e-07,-8.000000000000000383e-04
2.844811718749999400e-07,-8.000000000000000383e-04
2.845011718749999627e-07,-8.000000000000000383e-04
2.845211718749999324e-07,-8.000000000000000383e-04
2.845411718749999551e-07,-8.000000000000000383e-04
2.845611718749999778e-07,-8.000000000000000383e-04
2.845811718749999475e-07,-8.000000000000000383e-04
2.846011718749999702e-07,-1.600000000000000077e-03
2.846211718749999399e-07,-8.000000000000000383e-04
2.846411718749999626e-07,-8.000000000000000383e-04
2.846611718749999853e-07,-8.000000000000000383e-04
2.846811718749999550e-07,-1.600000000000000077e-03
2.847011718749999777e-07,-8.000000000000000383e-04
2.847211718749999475e-07,-8.000000000000000383e-04
2.847411718749999701e-07,-8.000000000000000383e-04
2.847611718749999399e-07,-1.600000000000000077e-03
2.847811718749999626e-07,-8.000000000000000383e-04
2.848011718749999852e-07,-8.000000000000000383e-04
2.848211718749999550e-07,-8.000000000000000383e-04
2.848411718749999777e-07,-1.600000000000000077e-03
2.848611718749999474e-07,-1.600000000000000077e-03
2.848811718749999701e-07,-1.600000000000000077e-03
2.849011718749999398e-07,-1.600000000000000077e-03
2.849211718749999625e-07,-1.600000000000000077e-03
2.849411718749999852e-07,-1.600000000000000077e-03
2.849611718749999549e-07,-1.600000000000000077e-03
2.849811718749999776e-07,-1.600000000000000077e-03
2.850011718749999473e-07,-1.600000000000000077e-03
2.850211718749999700e-07,-1.600000000000000077e-03
2.850411718749999397e-07,-1.600000000000000077e-03
2.850611718749999624e-07,-1.600000000000000077e-03
2.850811718749999851e-07,-1.600000000000000077e-03
2.851011718749999548e-07,-1.600000000000000077e-03
2.851211718749999775e-07,-8.000000000000000383e-04
2.851411718749999473e-07,-8.000000000000000383e-04
2.851611718749999699e-07,-1.600000000000000077e-03
2.851811718749999397e-07,-1.600000000000000077e-03
2.852011718749999623e-07,-8.000000000000000383e-04
2.852211718749999850e-07,-8.000000000000000383e-04
2.852411718749999548e-07,-1.600000000000000077e-03
2.852611718749999774e-07,-1.600000000000000077e-03
2.852811718749999472e-07,-8.000000000000000383e-04
2.853011718749999699e-07,-8.000000000000000383e-04
2.853211718749999396e-07,-8.000000000000000383e-04
2.853411718749999623e-07,-8.000000000000000383e-04
2.853611718749999850e-07,-8.000000000000000383e-04
2.853811718749999547e-07,-8.000000000000000383e-04
2.854011718749999774e-07,-8.000000000000000383e-04
2.854211718749999471e-07,-8.000000000000000383e-04
2.854411718749999698e-07,-8.000000000000000383e-04
2.854611718749999395e-07,-8.000000000000000383e-04
2.854811718749999622e-07,-8.000000000000000383e-04
2.855011718749999849e-07,-8.000000000000000383e-04
2.855211718749999546e-07,-8.000000000000000383e-04
2.855411718749999773e-07,-1.600000000000000077e-03
2.855611718749999470e-07,-1.600000000000000077e-03
2.855811718749999697e-07,-8.000000000000000383e-04
2.856011718749999395e-07,-8.000000000000000383e-04
2.856211718749999621e-07,-1.600000000000000077e-03
2.856411718749999848e-07,-1.600000000000000077e-03
2.856611718749999546e-07,-1.600000000000000077e-03
2.856811718749999772e-07,-1.600000000000000077e-03
2.857011718749999470e-07,-1.600000000000000077e-03
2.857211718749999697e-07,-1.600000000000000077e-03
2.857411718749999394e-07,-1.600000000000000077e-03
2.857611718749999621e-07,-1.600000000000000077e-03
2.857811718749999847e-07,-1.600000000000000077e-03
2.858011718749999545e-07,-1.600000000000000077e-03
2.858211718749999772e-07,-1.600000000000000077e-03
2.858411718749999469e-07,-2.400000000000000223e-03
2.858611718749999696e-07,-2.400000000000000223e-03
2.858811718749999393e-07,-1.600000000000000077e-03
2.859011718749999620e-07,-1.600000000000000077e-03
2.859211718749999847e-07,-1.600000000000000077e-03
2.859411718749999544e-07,-2.400000000000000223e-03
2.859611718749999771e-07,-1.600000000000000077e-03
2.859811718749999468e-07,-1.600000000000000077e-03
2.860011718749999695e-07,-1.600000000000000077e-03
2.860211718749999392e-07,-2.400000000000000223e-03
2.860411718749999619e-07,-2.400000000000000223e-03
2.860611718749999846e-07,-2.400000000000000223e-03
2.860811718749999543e-07,-1.600000000000000077e-03
2.861011718749999770e-07,-1.600000000000000077e-03
2.861211718749999468e-07,-2.400000000000000223e-03
2.861411718749999694e-07,-2.400000000000000223e-03
2.861611718749999392e-07,-1.600000000000000077e-03
2.861811718749999619e-07,-1.600000000000000077e-03
2.862011718749999845e-07,-2.400000000000000223e-03
2.862211718749999543e-07,-2.400000000000000223e-03
2.862411718749999770e-07,-1.600000000000000077e-03
2.862611718749999467e-07,-1.600000000000000077e-03
2.862811718749999694e-07,-8.000000000000000383e-04
2.863011718749999391e-07,-8.000000000000000383e-04
2.863211718749999618e-07,-1.600000000000000077e-03
2.863411718749999845e-07,-1.600000000000000077e-03
2.863611718749999542e-07,-8.000000000000000383e-04
2.863811718749999769e-07,-8.000000000000000383e-04
2.864011718749999466e-07,-1.600000000000000077e-03
2.864211718749999693e-07,-1.600000000000000077e-03
2.864411718749999390e-07,-8.000000000000000383e-04
2.864611718749999617e-07,-8.000000000000000383e-04
2.864811718749999844e-07,-8.000000000000000383e-04
2.865011718749999541e-07,-1.600000000000000077e-03
2.865211718749999768e-07,-1.600000000000000077e-03
2.865411718749999466e-07,-8.000000000000000383e-04
2.865611718749999692e-07,-8.000000000000000383e-04
2.865811718749999390e-07,-1.600000000000000077e-03
2.866011718749999616e-07,-1.600000000000000077e-03
2.866211718749999843e-07,-8.000000000000000383e-04
2.866411718749999541e-07,-8.000000000000000383e-04
2.866611718749999767e-07,-1.600000000000000077e-03
2.866811718749999465e-07,-1.600000000000000077e-03
2.867011718749999692e-07,-1.600000000000000077e-03
2.867211718749999389e-07,-1.600000000000000077e-03
2.867411718749999616e-07,-1.600000000000000077e-03
2.867611718749999843e-07,-1.600000000000000077e-03
2.867811718749999540e-07,-2.400000000000000223e-03
2.868011718749999767e-07,-2.400000000000000223e-03
2.868211718749999464e-07,-1.600000000000000077e-03
2.868411718749999691e-07,-1.600000000000000077e-03
2.868611718749999388e-07,-2.400000000000000223e-03
2.868811718749999615e-07,-2.400000000000000223e-03
2.869011718749999842e-07,-1.600000000000000077e-03
2.869211718749999539e-07,-1.600000000000000077e-03
2.869411718749999766e-07,-2.400000000000000223e-03
2.869611718749999463e-07,-1.600000000000000077e-03
2.869811718749999690e-07,-1.600000000000000077e-03
2.870011718749999388e-07,-2.400000000000000223e-03
2.870211718749999614e-07,-1.600000000000000077e-03
2.870411718749999841e-07,-1.600000000000000077e-03
2.870611718749999539e-07,-1.600000000000000077e-03
2.870811718749999765e-07,-2.400000000000000223e-03
2.871011718749999463e-07,-1.600000000000000077e-03
2.871211718749999690e-07,-1.600000000000000077e-03
2.871411718749999387e-07,-2.400000000000000223e-03
2.871611718749999614e-07,-2.400000000000000223e-03
2.871811718749999840e-07,-1.600000000000000077e-03
2.872011718749999538e-07,-1.600000000000000077e-03
2.872211718749999765e-07,-1.600000000000000077e-03
2.872411718749999462e-07,-1.600000000000000077e-03
2.872611718749999689e-07,-1.600000000000000077e-03
2.872811718749999386e-07,-1.600000000000000077e-03
2.873011718749999613e-07,-1.600000000000000077e-03
2.873211718749999840e-07,-1.600000000000000077e-03
2.873411718749999537e-07,-1.600000000000000077e-03
2.873611718749999764e-07,-1.600000000000000077e-03
2.873811718749999461e-07,-8.000000000000000383e-04
2.874011718749999688e-07,-1.600000000000000077e-03
2.874211718749999386e-07,-1.600000000000000077e-03
2.874411718749999612e-07,-8.000000000000000383e-04
2.874611718749999839e-07,-8.000000000000000383e-04
2.874811718749999536e-07,-1.600000000000000077e-03
2.875011718749999763e-07,-8.000000000000000383e-04
2.875211718749999461e-07,-8.000000000000000383e-04
2.875411718749999687e-07,-1.600000000000000077e-03
2.875611718749999385e-07,-1.600000000000000077e-03
2.875811718749999612e-07,-1.600000000000000077e-03
2.876011718749999838e-07,-1.600000000000000077e-03
2.876211718749999536e-07,-1.600000000000000077e-03
2.876411718749999763e-07,-1.600000000000000077e-03
2.876611718749999460e-07,-2.400000000000000223e-03
2.876811718749999687e-07,-2.400000000000000223e-03
2.877011718749999384e-07,-2.400000000000000223e-03
2.877211718749999611e-07,-1.600000000000000077e-03
2.877411718749999838e-07,-1.600000000000000077e-03
2.877611718749999535e-07,-1.600000000000000077e-03
2.877811718749999762e-07,-1.600000000000000077e-03
2.878011718749999459e-07,-1.600000000000000077e-03
2.878211718749999686e-07,-1.600000000000000077e-03
2.878411718749999383e-07,-1.600000000000000077e-03
2.878611718749999610e-07,-1.600000000000000077e-03
2.878811718749999837e-07,-1.600000000000000077e-03
2.879011718749999534e-07,-1.600000000000000077e-03
2.879211718749999761e-07,-8.000000000000000383e-04
2.879411718749999459e-07,-8.000000000000000383e-04
2.879611718749999685e-07,-1.600000000000000077e-03
2.879811718749999383e-07,-8.000000000000000383e-04
2.880011718749999609e-07,-8.000000000000000383e-04
2.880211718749999836e-07,-1.600000000000000077e-03
2.880411718749999534e-07,-1.600000000000000077e-03
2.880611718749999760e-07,-8.000000000000000383e-04
2.880811718749999458e-07,-8.000000000000000383e-04
2.881011718749999685e-07,-1.600000000000000077e-03
2.881211718749999382e-07,-1.600000000000000077e-03
2.881411718749999609e-07,-8.000000000000000383e-04
2.881611718749999836e-07,-8.000000000000000383e-04
2.881811718749999533e-07,-8.000000000000000383e-04
2.882011718749999760e-07,-8.000000000000000383e-04
2.882211718749999457e-07,-8.000000000000000383e-04
2.882411718749999684e-07,-8.000000000000000383e-04
2.882611718749999381e-07,-8.000000000000000383e-04
2.882811718749999608e-07,-8.000000000000000383e-04
2.883011718749999835e-07,-8.000000000000000383e-04
2.883211718749999532e-07,-8.000000000000000383e-04
2.883411718749999759e-07,-8.000000000000000383e-04
2.883611718749999456e-07,-8.000000000000000383e-04
2.883811718749999683e-07,-8.000000000000000383e-04
2.884011718749999381e-07,-8.000000000000000383e-04
2.884211718749999607e-07,-1.600000000000000077e-03
2.884411718749999834e-07,-8.000000000000000383e-04
2.884611718749999532e-07,-8.000000000000000383e-04
2.884811718749999758e-07,-8.000000000000000383e-04
2.885011718749999456e-07,-1.600000000000000077e-03
2.885211718749999683e-07,-8.000000000000000383e-04
2.885411718749999380e-07,-8.000000000000000383e-04
2.885611718749999607e-07,-8.000000000000000383e-04
2.885811718749999833e-07,-1.600000000000000077e-03
2.886011718749999531e-07,-1.600000000000000077e-03
2.886211718749999758e-07,-8.000000000000000383e-04
2.886411718749999455e-07,-8.000000000000000383e-04
2.886611718749999682e-07,-8.000000000000000383e-04
2.886811718749999379e-07,-1.600000000000000077e-03
2.887011718749999606e-07,-8.000000000000000383e-04
2.887211718749999833e-07,-8.000000000000000383e-04
2.887411718749999530e-07,-8.000000000000000383e-04
2.887611718749999757e-07,-1.600000000000000077e-03
2.887811718749999454e-07,-8.000000000000000383e-04
2.888011718749999681e-07,-8.000000000000000383e-04
2.888211718749999379e-07,-8.000000000000000383e-04
2.888411718749999605e-07,-1.600000000000000077e-03
2.888611718749999832e-07,-1.600000000000000077e-03
2.888811718749999529e-07,-1.600000000000000077e-03
2.889011718749999756e-07,-1.600000000000000077e-03
2.889211718749999454e-07,-1.600000000000000077e-03
2.889411718749999680e-07,-1.600000000000000077e-03
2.889611718749999378e-07,-1.600000000000000077e-03
2.889811718749999605e-07,-1.600000000000000077e-03
2.890011718749999831e-07,-1.600000000000000077e-03
2.890211718749999529e-07,-1.600000000000000077e-03
2.890411718749999756e-07,-1.600000000000000077e-03
2.890611718749999453e-07,-1.600000000000000077e-03
2.890811718749999680e-07,-1.600000000000000077e-03
2.891011718749999377e-07,-1.600000000000000077e-03
2.891211718749999604e-07,-1.600000000000000077e-03
2.891411718749999831e-07,-1.600000000000000077e-03
2.891611718749999528e-07,-1.600000000000000077e-03
2.891811718749999755e-07,-1.600000000000000077e-03
2.892011718749999452e-07,-1.600000000000000077e-03
2.892211718749999679e-07,-1.600000000000000077e-03
2.892411718749999376e-07,-1.600000000000000077e-03
2.892611718749999603e-07,-1.600000000000000077e-03
2.892811718749999830e-07,-1.600000000000000077e-03
2.893011718749999527e-07,-1.600000000000000077e-03
2.893211718749999754e-07,-1.600000000000000077e-03
2.893411718749999452e-07,-8.000000000000000383e-04
2.893611718749999678e-07,-8.000000000000000383e-04
2.893811718749999376e-07,-8.000000000000000383e-04
2.894011718749999603e-07,-1.600000000000000077e-03
2.894211718749999829e-07,-8.000000000000000383e-04
2.894411718749999527e-07,-8.000000000000000383e-04
2.894611718749999753e-07,-8.000000000000000383e-04
2.894811718749999451e-07,-1.600000000000000077e-03
2.895011718749999678e-07,-8.000000000000000383e-04
2.895211718749999375e-07,-8.000000000000000383e-04
2.895411718749999602e-07,-8.000000000000000383e-04
2.895611718749999829e-07,-1.600000000000000077e-03
2.895811718749999526e-07,-8.000000000000000383e-04
2.896011718749999753e-07,-8.000000000000000383e-04
2.896211718749999450e-07,-8.000000000000000383e-04
2.896411718749999677e-07,-8.000000000000000383e-04
2.896611718749999374e-07,-8.000000000000000383e-04
2.896811718749999601e-07,-8.000000000000000383e-04
2.897011718749999828e-07,-8.000000000000000383e-04
2.897211718749999525e-07,-8.000000000000000383e-04
2.897411718749999752e-07,-8.000000000000000383e-04
2.897611718749999449e-07,-8.000000000000000383e-04
2.897811718749999676e-07,-8.000000000000000383e-04
2.898011718749999374e-07,-8.000000000000000383e-04
2.898211718749999600e-07,-8.000000000000000383e-04
2.898411718749999827e-07,-8.000000000000000383e-04
2.898611718749999525e-07,-8.000000000000000383e-04
2.898811718749999751e-07,-8.000000000000000383e-04
2.899011718749999449e-07,-8.000000000000000383e-04
2.899211718749999676e-07,-8.000000000000000383e-04
2.899411718749999373e-07,-8.000000000000000383e-04
2.899611718749999600e-07,-8.000000000000000383e-04
2.899811718749999827e-07,-8.000000000000000383e-04
2.900011718749999524e-07,-8.000000000000000383e-04
2.900211718749999751e-07,-8.000000000000000383e-04
2.900411718749999448e-07,-8.000000000000000383e-04
2.900611718749999675e-07,-8.000000000000000383e-04
2.900811718749999372e-07,-8.000000000000000383e-04
2.901011718749999599e-07,-8.000000000000000383e-04
2.901211718749999826e-07,-8.000000000000000383e-04
2.901411718749999523e-07,-8.000000000000000383e-04
2.901611718749999750e-07,-8.000000000000000383e-04
2.901811718749999447e-07,-8.000000000000000383e-04
2.902011718749999674e-07,-8.000000000000000383e-04
2.902211718749999372e-07,-8.000000000000000383e-04
2.902411718749999598e-07,-8.000000000000000383e-04
2.902611718749999825e-07,-8.000000000000000383e-04
2.902811718749999522e-07,-8.000000000000000383e-04
2.903011718749999749e-07,-8.000000000000000383e-04
2.903211718749999447e-07,-8.000000000000000383e-04
2.903411718749999673e-07,-8.000000000000000383e-04
2.903611718749999371e-07,-8.000000000000000383e-04
2.903811718749999598e-07,-8.000000000000000383e-04
2.904011718749999824e-07,-8.000000000000000383e-04
2.904211718749999522e-07,-8.000000000000000383e-04
2.904411718749999749e-07,-8.000000000000000383e-04
2.904611718749999446e-07,-8.000000000000000383e-04
2.904811718749999673e-07,-8.000000000000000383e-04
2.905011718749999370e-07,-8.000000000000000383e-04
2.905211718749999597e-07,-8.000000000000000383e-04
2.905411718749999824e-07,-8.000000000000000383e-04
2.905611718749999521e-07,-8.000000000000000383e-04
2.905811718749999748e-07,-8.000000000000000383e-04
2.906011718749999445e-07,-8.000000000000000383e-04
2.906211718749999672e-07,-8.000000000000000383e-04
2.906411718749999369e-07,-8.000000000000000383e-04
2.906611718749999596e-07,-8.000000000000000383e-04
2.906811718749999823e-07,-8.000000000000000383e-04
2.907011718749999520e-07,-8.000000000000000383e-04
2.907211718749999747e-07,-8.000000000000000383e-04
2.907411718749999445e-07,-8.000000000000000383e-04
2.907611718749999671e-07,-8.000000000000000383e-04
2.907811718749999369e-07,-8.000000000000000383e-04
2.908011718749999596e-07,-8.000000000000000383e-04
2.908211718749999822e-07,-8.000000000000000383e-04
2.908411718749999520e-07,-8.000000000000000383e-04
2.908611718749999746e-07,-8.000000000000000383e-04
2.908811718749999444e-07,-8.000000000000000383e-04
2.909011718749999671e-07,-8.000000000000000383e-04
2.909211718749999368e-07,-8.000000000000000383e-04
2.909411718749999595e-07,-8.000000000000000383e-04
2.909611718749999822e-07,-8.000000000000000383e-04
2.909811718749999519e-07,-8.000000000000000383e-04
2.910011718749999746e-07,-8.000000000000000383e-04
2.910211718749999443e-07,-8.000000000000000383e-04
2.910411718749999670e-07,-8.000000000000000383e-04
2.910611718749999367e-07,-8.000000000000000383e-04
2.910811718749999594e-07,-8.000000000000000383e-04
2.911011718749999821e-07,-8.000000000000000383e-04
2.911211718749999518e-07,-8.000000000000000383e-04
2.911411718749999745e-07,-1.600000000000000077e-03
2.911611718749999442e-07,-8.000000000000000383e-04
2.911811718749999669e-07,-8.000000000000000383e-04
2.912011718749999367e-07,-8.000000000000000383e-04
2.912211718749999593e-07,-1.600000000000000077e-03
2.912411718749999820e-07,-8.000000000000000383e-04
2.912611718749999518e-07,-8.000000000000000383e-04
2.912811718749999744e-07,-8.000000000000000383e-04
2.913011718749999442e-07,-1.600000000000000077e-03
2.913211718749999669e-07,-8.000000000000000383e-04
2.913411718749999366e-07,-8.000000000000000383e-04
2.913611718749999593e-07,-8.000000000000000383e-04
2.913811718749999820e-07,-8.000000000000000383e-04
2.914011718749999517e-07,-8.000000000000000383e-04
2.914211718749999744e-07,-8.000000000000000383e-04
2.914411718749999441e-07,-8.000000000000000383e-04
2.914611718749999668e-07,-8.000000000000000383e-04
2.914811718749999365e-07,-8.000000000000000383e-04
2.915011718749999592e-07,-8.000000000000000383e-04
2.915211718749999819e-07,-8.000000000000000383e-04
2.915411718749999516e-07,-8.000000000000000383e-04
2.915611718749999743e-07,-8.000000000000000383e-04
2.915811718749999440e-07,-8.000000000000000383e-04
2.916011718749999667e-07,-8.000000000000000383e-04
2.916211718749999365e-07,-8.000000000000000383e-04
2.916411718749999591e-07,-8.000000000000000383e-04
2.916611718749999818e-07,-8.000000000000000383e-04
2.916811718749999516e-07,-8.000000000000000383e-04
2.917011718749999742e-07,-8.000000000000000383e-04
2.917211718749999440e-07,-8.000000000000000383e-04
2.917411718749999666e-07,-1.600000000000000077e-03
2.917611718749999364e-07,-8.000000000000000383e-04
2.917811718749999591e-07,-8.000000000000000383e-04
2.918011718749999817e-07,-8.000000000000000383e-04
2.918211718749999515e-07,-1.600000000000000077e-03
2.918411718749999742e-07,-8.000000000000000383e-04
2.918611718749999439e-07,-8.000000000000000383e-04
2.918811718749999666e-07,-1.600000000000000077e-03
2.919011718749999363e-07,-1.600000000000000077e-03
2.919211718749999590e-07,-8.000000000000000383e-04
2.919411718749999817e-07,-8.000000000000000383e-04
2.919611718749999514e-07,-1.600000000000000077e-03
2.919811718749999741e-07,-8.000000000000000383e-04
2.920011718749999438e-07,-8.000000000000000383e-04
2.920211718749999665e-07,-8.000000000000000383e-04
2.920411718749999362e-07,-1.600000000000000077e-03
2.920611718749999589e-07,-1.600000000000000077e-03
2.920811718749999816e-07,-8.000000000000000383e-04
2.921011718749999513e-07,-8.000000000000000383e-04
2.921211718749999740e-07,-8.000000000000000383e-04
2.921411718749999438e-07,-8.000000000000000383e-04
2.921611718749999664e-07,-8.000000000000000383e-04
2.921811718749999362e-07,-8.000000000000000383e-04
2.922011718749999589e-07,-8.000000000000000383e-04
2.922211718749999815e-07,-8.000000000000000383e-04
2.922411718749999513e-07,-8.000000000000000383e-04
2.922611718749999739e-07,-8.000000000000000383e-04
2.922811718749999437e-07,-1.600000000000000077e-03
2.923011718749999664e-07,-8.000000000000000383e-04
2.923211718749999361e-07,-8.000000000000000383e-04
2.923411718749999588e-07,-8.000000000000000383e-04
2.923611718749999815e-07,-1.600000000000000077e-03
2.923811718749999512e-07,-8.000000000000000383e-04
2.924011718749999739e-07,-8.000000000000000383e-04
2.924211718749999436e-07,-8.000000000000000383e-04
2.924411718749999663e-07,-1.600000000000000077e-03
2.924611718749999360e-07,-8.000000000000000383e-04
2.924811718749999587e-07,-8.000000000000000383e-04
2.925011718749999814e-07,-8.000000000000000383e-04
2.925211718749999511e-07,-8.000000000000000383e-04
2.925411718749999738e-07,-8.000000000000000383e-04
2.925611718749999435e-07,-8.000000000000000383e-04
2.925811718749999662e-07,-8.000000000000000383e-04
2.926011718749999360e-07,-8.000000000000000383e-04
2.926211718749999586e-07,-8.000000000000000383e-04
2.926411718749999813e-07,-8.000000000000000383e-04
2.926611718749999511e-07,-8.000000000000000383e-04
2.926811718749999737e-07,-8.000000000000000383e-04
2.927011718749999435e-07,-8.000000000000000383e-04
2.927211718749999662e-07,-8.000000000000000383e-04
2.927411718749999359e-07,-8.000000000000000383e-04
2.927611718749999586e-07,-8.000000000000000383e-04
2.927811718749999813e-07,-8.000000000000000383e-04
2.928011718749999510e-07,-8.000000000000000383e-04
2.928211718749999737e-07,-8.000000000000000383e-04
2.928411718749999434e-07,-8.000000000000000383e-04
2.928611718749999661e-07,-8.000000000000000383e-04
2.928811718749999358e-07,-8.000000000000000383e-04
2.929011718749999585e-07,-8.000000000000000383e-04
2.929211718749999812e-07,-8.000000000000000383e-04
2.929411718749999509e-07,-8.000000000000000383e-04
2.929611718749999736e-07,-8.000000000000000383e-04
2.929811718749999433e-07,-8.000000000000000383e-04
2.930011718749999660e-07,-8.000000000000000383e-04
2.930211718749999358e-07,-8.000000000000000383e-04
2.930411718749999584e-07,-8.000000000000000383e-04
2.930611718749999811e-07,-1.600000000000000077e-03
2.930811718749999509e-07,-8.000000000000000383e-04
2.931011718749999735e-07,-8.000000000000000383e-04
2.931211718749999433e-07,-8.000000000000000383e-04
2.931411718749999659e-07,-1.600000000000000077e-03
2.931611718749999357e-07,-8.000000000000000383e-04
2.931811718749999584e-07,-8.000000000000000383e-04
2.932011718749999810e-07,-8.000000000000000383e-04
2.932211718749999508e-07,-1.600000000000000077e-03
2.932411718749999735e-07,-8.000000000000000383e-04
2.932611718749999432e-07,-8.000000000000000383e-04
2.932811718749999659e-07,-8.000000000000000383e-04
2.933011718749999356e-07,-8.000000000000000383e-04
2.933211718749999583e-07,-8.000000000000000383e-04
2.933411718749999810e-07,-8.000000000000000383e-04
2.933611718749999507e-07,-8.000000000000000383e-04
2.933811718749999734e-07,-8.000000000000000383e-04
2.934011718749999431e-07,-8.000000000000000383e-04
2.934211718749999658e-07,-8.000000000000000383e-04
2.934411718749999355e-07,-8.000000000000000383e-04
2.934611718749999582e-07,-8.000000000000000383e-04
2.934811718749999809e-07,-8.000000000000000383e-04
2.935011718749999506e-07,-8.000000000000000383e-04
2.935211718749999733e-07,-8.000000000000000383e-04
2.935411718749999431e-07,-8.000000000000000383e-04
2.935611718749999657e-07,-8.000000000000000383e-04
2.935811718749999355e-07,-8.000000000000000383e-04
2.936011718749999582e-07,-8.000000000000000383e-04
2.936211718749999808e-07,-8.000000000000000383e-04
2.936411718749999506e-07,-8.000000000000000383e-04
2.936611718749999733e-07,-8.000000000000000383e-04
2.936811718749999430e-07,-8.000000000000000383e-04
2.937011718749999657e-07,-8.000000000000000383e-04
2.937211718749999354e-07,-8.000000000000000383e-04
2.937411718749999581e-07,-8.000000000000000383e-04
2.937611718749999808e-07,-8.000000000000000383e-04
2.937811718749999505e-07,-8.000000000000000383e-04
2.938011718749999732e-07,-8.000000000000000383e-04
2.938211718749999429e-07,-8.000000000000000383e-04
2.938411718749999656e-07,-8.000000000000000383e-04
2.938611718749999353e-07,-8.000000000000000383e-04
2.938811718749999580e-07,-8.000000000000000383e-04
2.939011718749999807e-07,-8.000000000000000383e-04
2.939211718749999504e-07,-8.000000000000000383e-04
2.939411718749999731e-07,-8.000000000000000383e-04
2.939611718749999428e-07,-8.000000000000000383e-04
2.939811718749999655e-07,-8.000000000000000383e-04
2.940011718749999353e-07,-8.000000000000000383e-04
2.940211718749999579e-07,-8.000000000000000383e-04
2.940411718749999806e-07,-8.000000000000000383e-04
2.940611718749999504e-07,-8.000000000000000383e-04
2.940811718749999730e-07,-8.000000000000000383e-04
2.941011718749999428e-07,-8.000000000000000383e-04
2.941211718749999655e-07,-8.000000000000000383e-04
2.941411718749999352e-07,-1.600000000000000077e-03
2.941611718749999579e-07,-8.000000000000000383e-04
2.941811718749999806e-07,-8.000000000000000383e-04
2.942011718749999503e-07,-8.000000000000000383e-04
2.942211718749999730e-07,-1.600000000000000077e-03
2.942411718749999427e-07,-8.000000000000000383e-04
2.942611718749999654e-07,-8.000000000000000383e-04
2.942811718749999351e-07,-8.000000000000000383e-04
2.943011718749999578e-07,-1.600000000000000077e-03
2.943211718749999805e-07,-8.000000000000000383e-04
2.943411718749999502e-07,-8.000000000000000383e-04
2.943611718749999729e-07,-8.000000000000000383e-04
2.943811718749999426e-07,-8.000000000000000383e-04
2.944011718749999653e-07,-8.000000000000000383e-04
2.944211718749999351e-07,-8.000000000000000383e-04
2.944411718749999577e-07,-8.000000000000000383e-04
2.944611718749999804e-07,-8.000000000000000383e-04
2.944811718749999502e-07,-8.000000000000000383e-04
2.945011718749999728e-07,-8.000000000000000383e-04
2.945211718749999426e-07,-8.000000000000000383e-04
2.945411718749999652e-07,-8.000000000000000383e-04
2.945611718749999350e-07,-8.000000000000000383e-04
2.945811718749999577e-07,-8.000000000000000383e-04
2.946011718749999803e-07,-8.000000000000000383e-04
2.946211718749999501e-07,-8.000000000000000383e-04
2.946411718749999728e-07,-8.000000000000000383e-04
2.946611718749999425e-07,-8.000000000000000383e-04
2.946811718749999652e-07,-8.000000000000000383e-04
2.947011718749999349e-07,-8.000000000000000383e-04
2.947211718749999576e-07,-8.000000000000000383e-04
2.947411718749999803e-07,-8.000000000000000383e-04
2.947611718749999500e-07,-8.000000000000000383e-04
2.947811718749999727e-07,-8.000000000000000383e-04
2.948011718749999424e-07,-8.000000000000000383e-04
2.948211718749999651e-07,-8.000000000000000383e-04
2.948411718749999348e-07,-8.000000000000000383e-04
2.948611718749999575e-07,-8.000000000000000383e-04
2.948811718749999802e-07,-8.000000000000000383e-04
2.949011718749999499e-07,-8.000000000000000383e-04
2.949211718749999726e-07,-8.000000000000000383e-04
2.949411718749999424e-07,-8.000000000000000383e-04
2.949611718749999650e-07,-8.000000000000000383e-04
2.949811718749999348e-07,-8.000000000000000383e-04
