# Time(s),Voltage(V)
1.146968749999999912e-08,-1.600000000000000077e-03
1.148968749999999864e-08,-8.000000000000000383e-04
1.150968749999999816e-08,-8.000000000000000383e-04
1.152968749999999933e-08,0.000000000000000000e+00
1.154968749999999885e-08,0.000000000000000000e+00
1.156968749999999836e-08,0.000000000000000000e+00
1.158968749999999788e-08,0.000000000000000000e+00
1.160968749999999905e-08,8.000000000000000383e-04
1.162968749999999857e-08,8.000000000000000383e-04
1.164968749999999809e-08,1.600000000000000077e-03
1.166968749999999926e-08,1.600000000000000077e-03
1.168968749999999878e-08,2.400000000000000223e-03
1.170968749999999829e-08,2.400000000000000223e-03
1.172968749999999946e-08,2.400000000000000223e-03
1.174968749999999898e-08,2.400000000000000223e-03
1.176968749999999850e-08,3.200000000000000153e-03
1.178968749999999802e-08,3.200000000000000153e-03
1.180968749999999919e-08,2.400000000000000223e-03
1.182968749999999871e-08,2.400000000000000223e-03
1.184968749999999822e-08,2.400000000000000223e-03
1.186968749999999939e-08,1.600000000000000077e-03
1.188968749999999891e-08,1.600000000000000077e-03
1.190968749999999843e-08,8.000000000000000383e-04
1.192968749999999795e-08,8.000000000000000383e-04
1.194968749999999912e-08,8.000000000000000383e-04
1.196968749999999864e-08,0.000000000000000000e+00
1.198968749999999815e-08,0.000000000000000000e+00
1.200968749999999932e-08,-8.000000000000000383e-04
1.202968749999999884e-08,-8.000000000000000383e-04
1.204968749999999836e-08,-8.000000000000000383e-04
1.206968749999999788e-08,-1.600000000000000077e-03
1.208968749999999905e-08,-1.600000000000000077e-03
1.210968749999999857e-08,-1.600000000000000077e-03
1.212968749999999808e-08,-2.400000000000000223e-03
1.214968749999999925e-08,-2.400000000000000223e-03
1.216968749999999877e-08,-1.600000000000000077e-03
1.218968749999999829e-08,-1.600000000000000077e-03
1.220968749999999946e-08,-8.000000000000000383e-04
1.222968749999999898e-08,-8.000000000000000383e-04
1.224968749999999850e-08,-8.000000000000000383e-04
1.226968749999999801e-08,-8.000000000000000383e-04
1.228968749999999918e-08,0.000000000000000000e+00
1.230968749999999870e-08,0.000000000000000000e+00
1.232968749999999822e-08,8.000000000000000383e-04
1.234968749999999939e-08,8.000000000000000383e-04
1.236968749999999891e-08,1.600000000000000077e-03
1.238968749999999843e-08,1.600000000000000077e-03
1.240968749999999794e-08,1.600000000000000077e-03
1.242968749999999911e-08,2.400000000000000223e-03
1.244968749999999863e-08,2.400000000000000223e-03
1.246968749999999815e-08,2.400000000000000223e-03
1.248968749999999932e-08,2.400000000000000223e-03
1.250968749999999884e-08,2.400000000000000223e-03
1.252968749999999836e-08,2.400000000000000223e-03
1.254968749999999787e-08,2.400000000000000223e-03
1.256968749999999905e-08,1.600000000000000077e-03
1.258968749999999856e-08,1.600000000000000077e-03
1.260968749999999808e-08,1.600000000000000077e-03
1.262968749999999925e-08,8.000000000000000383e-04
1.264968749999999877e-08,8.000000000000000383e-04
1.266968749999999829e-08,0.000000000000000000e+00
1.268968749999999946e-08,0.000000000000000000e+00
1.270968749999999898e-08,-8.000000000000000383e-04
1.272968749999999849e-08,-8.000000000000000383e-04
1.274968749999999801e-08,-8.000000000000000383e-04
1.276968749999999918e-08,-8.000000000000000383e-04
1.278968749999999870e-08,-1.600000000000000077e-03
1.280968749999999822e-08,-1.600000000000000077e-03
1.282968749999999939e-08,-2.400000000000000223e-03
1.284968749999999891e-08,-2.400000000000000223e-03
1.286968749999999842e-08,-2.400000000000000223e-03
1.288968749999999794e-08,-1.600000000000000077e-03
1.290968749999999911e-08,-1.600000000000000077e-03
1.292968749999999863e-08,-8.000000000000000383e-04
1.294968749999999815e-08,-8.000000000000000383e-04
1.296968749999999932e-08,-8.000000000000000383e-04
1.298968749999999884e-08,-8.000000000000000383e-04
1.300968749999999835e-08,0.000000000000000000e+00
1.302968749999999787e-08,0.000000000000000000e+00
1.304968749999999904e-08,8.000000000000000383e-04
1.306968749999999856e-08,8.000000000000000383e-04
1.308968749999999808e-08,1.600000000000000077e-03
1.310968749999999925e-08,1.600000000000000077e-03
1.312968749999999877e-08,1.600000000000000077e-03
1.314968749999999828e-08,2.400000000000000223e-03
1.316968749999999780e-08,2.400000000000000223e-03
1.318968749999999897e-08,3.200000000000000153e-03
1.320968749999999849e-08,3.200000000000000153e-03
1.322968749999999801e-08,3.200000000000000153e-03
1.324968749999999918e-08,2.400000000000000223e-03
1.326968749999999870e-08,2.400000000000000223e-03
1.328968749999999821e-08,2.400000000000000223e-03
1.330968749999999938e-08,1.600000000000000077e-03
1.332968749999999890e-08,1.600000000000000077e-03
1.334968749999999842e-08,8.000000000000000383e-04
1.336968749999999794e-08,8.000000000000000383e-04
1.338968749999999911e-08,0.000000000000000000e+00
1.340968749999999863e-08,0.000000000000000000e+00
1.342968749999999814e-08,-8.000000000000000383e-04
1.344968749999999931e-08,-8.000000000000000383e-04
1.346968749999999883e-08,-8.000000000000000383e-04
1.348968749999999835e-08,-8.000000000000000383e-04
1.350968749999999787e-08,-1.600000000000000077e-03
1.352968749999999904e-08,-1.600000000000000077e-03
1.354968749999999856e-08,-2.400000000000000223e-03
1.356968749999999807e-08,-2.400000000000000223e-03
1.358968749999999925e-08,-2.400000000000000223e-03
1.360968749999999876e-08,-1.600000000000000077e-03
1.362968749999999828e-08,-1.600000000000000077e-03
1.364968749999999780e-08,-8.000000000000000383e-04
1.366968749999999897e-08,-8.000000000000000383e-04
1.368968749999999849e-08,-8.000000000000000383e-04
1.370968749999999800e-08,0.000000000000000000e+00
1.372968749999999918e-08,0.000000000000000000e+00
1.374968749999999869e-08,8.000000000000000383e-04
1.376968749999999821e-08,8.000000000000000383e-04
1.378968749999999938e-08,8.000000000000000383e-04
1.380968749999999890e-08,1.600000000000000077e-03
1.382968749999999842e-08,1.600000000000000077e-03
1.384968749999999793e-08,1.600000000000000077e-03
1.386968749999999911e-08,1.600000000000000077e-03
1.388968749999999862e-08,2.400000000000000223e-03
1.390968749999999814e-08,2.400000000000000223e-03
1.392968749999999931e-08,3.200000000000000153e-03
1.394968749999999883e-08,2.400000000000000223e-03
1.396968749999999835e-08,2.400000000000000223e-03
1.398968749999999786e-08,1.600000000000000077e-03
1.400968749999999904e-08,1.600000000000000077e-03
1.402968749999999855e-08,1.600000000000000077e-03
1.404968749999999807e-08,1.600000000000000077e-03
1.406968749999999924e-08,8.000000000000000383e-04
1.408968749999999876e-08,8.000000000000000383e-04
1.410968749999999828e-08,0.000000000000000000e+00
1.412968749999999779e-08,0.000000000000000000e+00
1.414968749999999897e-08,0.000000000000000000e+00
1.416968749999999848e-08,-8.000000000000000383e-04
1.418968749999999800e-08,-8.000000000000000383e-04
1.420968749999999917e-08,-8.000000000000000383e-04
1.422968749999999869e-08,-1.600000000000000077e-03
1.424968749999999821e-08,-1.600000000000000077e-03
1.426968749999999772e-08,-1.600000000000000077e-03
1.428968749999999890e-08,-1.600000000000000077e-03
1.430968749999999841e-08,-1.600000000000000077e-03
1.432968749999999793e-08,-8.000000000000000383e-04
1.434968749999999910e-08,-1.600000000000000077e-03
1.436968749999999862e-08,-8.000000000000000383e-04
1.438968749999999814e-08,-8.000000000000000383e-04
1.440968749999999931e-08,0.000000000000000000e+00
1.442968749999999883e-08,0.000000000000000000e+00
1.444968749999999834e-08,8.000000000000000383e-04
1.446968749999999786e-08,8.000000000000000383e-04
1.448968749999999903e-08,8.000000000000000383e-04
1.450968749999999855e-08,1.600000000000000077e-03
1.452968749999999807e-08,1.600000000000000077e-03
1.454968749999999924e-08,2.400000000000000223e-03
1.456968749999999876e-08,1.600000000000000077e-03
1.458968749999999827e-08,2.400000000000000223e-03
1.460968749999999779e-08,2.400000000000000223e-03
1.462968749999999896e-08,3.200000000000000153e-03
1.464968749999999848e-08,2.400000000000000223e-03
1.466968749999999800e-08,2.400000000000000223e-03
1.468968749999999917e-08,1.600000000000000077e-03
1.470968749999999869e-08,2.400000000000000223e-03
1.472968749999999820e-08,1.600000000000000077e-03
1.474968749999999772e-08,1.600000000000000077e-03
1.476968749999999889e-08,8.000000000000000383e-04
1.478968749999999841e-08,8.000000000000000383e-04
1.480968749999999793e-08,8.000000000000000383e-04
1.482968749999999910e-08,0.000000000000000000e+00
1.484968749999999862e-08,0.000000000000000000e+00
1.486968749999999813e-08,0.000000000000000000e+00
1.488968749999999931e-08,-8.000000000000000383e-04
1.490968750000000048e-08,-8.000000000000000383e-04
1.492968749999999999e-08,-1.600000000000000077e-03
1.494968749999999951e-08,-1.600000000000000077e-03
1.496968749999999903e-08,-8.000000000000000383e-04
1.498968749999999855e-08,-8.000000000000000383e-04
1.500968749999999806e-08,-1.600000000000000077e-03
1.502968749999999758e-08,-1.600000000000000077e-03
1.504968749999999710e-08,-8.000000000000000383e-04
1.506968749999999992e-08,-8.000000000000000383e-04
1.508968749999999944e-08,0.000000000000000000e+00
1.510968749999999896e-08,0.000000000000000000e+00
1.512968749999999848e-08,0.000000000000000000e+00
1.514968749999999799e-08,8.000000000000000383e-04
1.516968749999999751e-08,8.000000000000000383e-04
1.518968749999999703e-08,1.600000000000000077e-03
1.520968749999999985e-08,1.600000000000000077e-03
1.522968749999999937e-08,1.600000000000000077e-03
1.524968749999999889e-08,2.400000000000000223e-03
1.526968749999999841e-08,2.400000000000000223e-03
1.528968749999999792e-08,3.200000000000000153e-03
1.530968749999999744e-08,3.200000000000000153e-03
1.532968749999999696e-08,2.400000000000000223e-03
1.534968749999999978e-08,3.200000000000000153e-03
1.536968749999999930e-08,3.200000000000000153e-03
1.538968749999999882e-08,2.400000000000000223e-03
1.540968749999999834e-08,2.400000000000000223e-03
1.542968749999999785e-08,1.600000000000000077e-03
1.544968749999999737e-08,1.600000000000000077e-03
1.546968749999999689e-08,1.600000000000000077e-03
1.548968749999999971e-08,1.600000000000000077e-03
1.550968749999999923e-08,8.000000000000000383e-04
1.552968749999999875e-08,8.000000000000000383e-04
1.554968749999999827e-08,0.000000000000000000e+00
1.556968749999999778e-08,0.000000000000000000e+00
1.558968749999999730e-08,-8.000000000000000383e-04
1.560968749999999682e-08,-8.000000000000000383e-04
1.562968749999999965e-08,-1.600000000000000077e-03
1.564968749999999916e-08,-1.600000000000000077e-03
1.566968749999999868e-08,-1.600000000000000077e-03
1.568968749999999820e-08,-1.600000000000000077e-03
1.570968749999999771e-08,-1.600000000000000077e-03
1.572968749999999723e-08,-1.600000000000000077e-03
1.574968750000000006e-08,-1.600000000000000077e-03
1.576968749999999958e-08,-8.000000000000000383e-04
1.578968749999999909e-08,-8.000000000000000383e-04
1.580968749999999861e-08,0.000000000000000000e+00
1.582968749999999813e-08,0.000000000000000000e+00
1.584968749999999764e-08,8.000000000000000383e-04
1.586968749999999716e-08,8.000000000000000383e-04
1.588968749999999999e-08,1.600000000000000077e-03
1.590968749999999951e-08,1.600000000000000077e-03
1.592968749999999902e-08,1.600000000000000077e-03
1.594968749999999854e-08,1.600000000000000077e-03
1.596968749999999806e-08,2.400000000000000223e-03
1.598968749999999757e-08,2.400000000000000223e-03
1.600968749999999709e-08,3.200000000000000153e-03
1.602968749999999992e-08,3.200000000000000153e-03
1.604968749999999944e-08,3.200000000000000153e-03
1.606968749999999895e-08,3.200000000000000153e-03
1.608968749999999847e-08,3.200000000000000153e-03
1.610968749999999799e-08,3.200000000000000153e-03
1.612968749999999750e-08,2.400000000000000223e-03
1.614968749999999702e-08,2.400000000000000223e-03
1.616968749999999985e-08,2.400000000000000223e-03
1.618968749999999937e-08,1.600000000000000077e-03
1.620968749999999888e-08,1.600000000000000077e-03
1.622968749999999840e-08,8.000000000000000383e-04
1.624968749999999792e-08,8.000000000000000383e-04
1.626968749999999744e-08,0.000000000000000000e+00
1.628968749999999695e-08,0.000000000000000000e+00
1.630968749999999978e-08,-8.000000000000000383e-04
1.632968749999999930e-08,-8.000000000000000383e-04
1.634968749999999881e-08,-1.600000000000000077e-03
1.636968749999999833e-08,-1.600000000000000077e-03
1.638968749999999785e-08,-8.000000000000000383e-04
1.640968749999999737e-08,-8.000000000000000383e-04
1.642968749999999688e-08,-8.000000000000000383e-04
1.644968749999999971e-08,-1.600000000000000077e-03
1.646968749999999923e-08,-1.600000000000000077e-03
1.648968749999999874e-08,-8.000000000000000383e-04
1.650968749999999826e-08,-8.000000000000000383e-04
1.652968749999999778e-08,0.000000000000000000e+00
1.654968749999999730e-08,0.000000000000000000e+00
1.656968749999999681e-08,0.000000000000000000e+00
1.658968749999999964e-08,8.000000000000000383e-04
1.660968749999999916e-08,8.000000000000000383e-04
1.662968749999999867e-08,1.600000000000000077e-03
1.664968749999999819e-08,1.600000000000000077e-03
1.666968749999999771e-08,1.600000000000000077e-03
1.668968749999999723e-08,2.400000000000000223e-03
1.670968749999999674e-08,2.400000000000000223e-03
1.672968749999999957e-08,3.200000000000000153e-03
1.674968749999999909e-08,2.400000000000000223e-03
1.676968749999999860e-08,2.400000000000000223e-03
1.678968749999999812e-08,3.200000000000000153e-03
1.680968749999999764e-08,3.200000000000000153e-03
1.682968749999999716e-08,2.400000000000000223e-03
1.684968749999999998e-08,2.400000000000000223e-03
1.686968749999999950e-08,1.600000000000000077e-03
1.688968749999999902e-08,1.600000000000000077e-03
1.690968749999999853e-08,1.600000000000000077e-03
1.692968749999999805e-08,1.600000000000000077e-03
1.694968749999999757e-08,8.000000000000000383e-04
1.696968749999999709e-08,8.000000000000000383e-04
1.698968749999999991e-08,0.000000000000000000e+00
1.700968749999999943e-08,0.000000000000000000e+00
1.702968749999999895e-08,-8.000000000000000383e-04
1.704968749999999846e-08,-8.000000000000000383e-04
1.706968749999999798e-08,-1.600000000000000077e-03
1.708968749999999750e-08,-1.600000000000000077e-03
1.710968749999999702e-08,-8.000000000000000383e-04
1.712968749999999984e-08,-8.000000000000000383e-04
1.714968749999999936e-08,-8.000000000000000383e-04
1.716968749999999888e-08,-1.600000000000000077e-03
1.718968749999999839e-08,-1.600000000000000077e-03
1.720968749999999791e-08,-8.000000000000000383e-04
1.722968749999999743e-08,-8.000000000000000383e-04
1.724968749999999695e-08,0.000000000000000000e+00
1.726968749999999977e-08,0.000000000000000000e+00
1.728968749999999929e-08,0.000000000000000000e+00
1.730968749999999881e-08,8.000000000000000383e-04
1.732968749999999832e-08,8.000000000000000383e-04
1.734968749999999784e-08,8.000000000000000383e-04
1.736968749999999736e-08,1.600000000000000077e-03
1.738968749999999688e-08,1.600000000000000077e-03
1.740968749999999970e-08,2.400000000000000223e-03
1.742968749999999922e-08,2.400000000000000223e-03
1.744968749999999874e-08,2.400000000000000223e-03
1.746968749999999825e-08,2.400000000000000223e-03
1.748968749999999777e-08,3.200000000000000153e-03
1.750968749999999729e-08,2.400000000000000223e-03
1.752968749999999681e-08,2.400000000000000223e-03
1.754968749999999963e-08,1.600000000000000077e-03
1.756968749999999915e-08,1.600000000000000077e-03
1.758968749999999867e-08,1.600000000000000077e-03
1.760968749999999818e-08,1.600000000000000077e-03
1.762968749999999770e-08,8.000000000000000383e-04
1.764968749999999722e-08,8.000000000000000383e-04
1.766968749999999674e-08,0.000000000000000000e+00
1.768968749999999956e-08,0.000000000000000000e+00
1.770968749999999908e-08,0.000000000000000000e+00
1.772968749999999860e-08,0.000000000000000000e+00
1.774968749999999811e-08,-8.000000000000000383e-04
1.776968749999999763e-08,-8.000000000000000383e-04
1.778968749999999715e-08,-1.600000000000000077e-03
1.780968749999999998e-08,-1.600000000000000077e-03
1.782968749999999949e-08,-8.000000000000000383e-04
1.784968749999999901e-08,-1.600000000000000077e-03
1.786968749999999853e-08,-1.600000000000000077e-03
