# Time(s),Voltage(V)
1.124027343749999934e-07,6.400000000000000307e-03
1.124227343750000028e-07,6.400000000000000307e-03
1.124427343749999990e-07,6.400000000000000307e-03
1.124627343749999953e-07,5.599999999999999943e-03
1.124827343750000047e-07,5.599999999999999943e-03
1.125027343750000009e-07,4.800000000000000447e-03
1.125227343749999971e-07,4.800000000000000447e-03
1.125427343749999933e-07,3.200000000000000153e-03
1.125627343750000028e-07,2.400000000000000223e-03
1.125827343749999990e-07,8.000000000000000383e-04
1.126027343749999952e-07,8.000000000000000383e-04
1.126227343750000046e-07,-8.000000000000000383e-04
1.126427343750000008e-07,-1.600000000000000077e-03
1.126627343749999970e-07,-3.200000000000000153e-03
1.126827343749999933e-07,-4.000000000000000083e-03
1.127027343750000027e-07,-4.000000000000000083e-03
1.127227343749999989e-07,-4.800000000000000447e-03
1.127427343749999951e-07,-4.800000000000000447e-03
1.127627343750000046e-07,-5.599999999999999943e-03
1.127827343750000008e-07,-5.599999999999999943e-03
1.128027343749999970e-07,-5.599999999999999943e-03
1.128227343749999932e-07,-4.800000000000000447e-03
1.128427343750000026e-07,-4.800000000000000447e-03
1.128627343749999988e-07,-4.000000000000000083e-03
1.128827343749999950e-07,-4.000000000000000083e-03
1.129027343750000045e-07,-3.200000000000000153e-03
1.129227343750000007e-07,-1.600000000000000077e-03
1.129427343749999969e-07,-8.000000000000000383e-04
1.129627343749999931e-07,0.000000000000000000e+00
1.129827343750000026e-07,1.600000000000000077e-03
1.130027343749999988e-07,2.400000000000000223e-03
1.130227343749999950e-07,3.200000000000000153e-03
1.130427343750000044e-07,4.000000000000000083e-03
1.130627343750000006e-07,4.800000000000000447e-03
1.130827343749999968e-07,4.800000000000000447e-03
1.131027343749999930e-07,5.599999999999999943e-03
1.131227343750000025e-07,6.400000000000000307e-03
1.131427343749999987e-07,5.599999999999999943e-03
1.131627343749999949e-07,5.599999999999999943e-03
1.131827343750000043e-07,4.800000000000000447e-03
1.132027343750000006e-07,4.800000000000000447e-03
1.132227343749999968e-07,4.000000000000000083e-03
1.132427343749999930e-07,4.000000000000000083e-03
1.132627343750000024e-07,2.400000000000000223e-03
1.132827343749999986e-07,1.600000000000000077e-03
1.133027343749999948e-07,0.000000000000000000e+00
1.133227343750000043e-07,-8.000000000000000383e-04
1.133427343750000005e-07,-1.600000000000000077e-03
1.133627343749999967e-07,-2.400000000000000223e-03
1.133827343749999929e-07,-3.200000000000000153e-03
1.134027343750000023e-07,-4.000000000000000083e-03
1.134227343749999986e-07,-4.800000000000000447e-03
1.134427343749999948e-07,-4.800000000000000447e-03
1.134627343750000042e-07,-5.599999999999999943e-03
1.134827343750000004e-07,-5.599999999999999943e-03
1.135027343749999966e-07,-5.599999999999999943e-03
1.135227343749999928e-07,-5.599999999999999943e-03
1.135427343750000023e-07,-5.599999999999999943e-03
1.135627343749999985e-07,-4.800000000000000447e-03
1.135827343749999947e-07,-4.000000000000000083e-03
1.136027343750000041e-07,-3.200000000000000153e-03
1.136227343750000003e-07,-2.400000000000000223e-03
1.136427343749999966e-07,-8.000000000000000383e-04
1.136627343749999928e-07,0.000000000000000000e+00
1.136827343750000022e-07,8.000000000000000383e-04
1.137027343749999984e-07,1.600000000000000077e-03
1.137227343749999946e-07,3.200000000000000153e-03
1.137427343750000041e-07,4.000000000000000083e-03
1.137627343750000003e-07,4.800000000000000447e-03
1.137827343749999965e-07,5.599999999999999943e-03
1.138027343749999927e-07,6.400000000000000307e-03
1.138227343750000021e-07,6.400000000000000307e-03
1.138427343749999983e-07,6.400000000000000307e-03
1.138627343749999946e-07,6.400000000000000307e-03
1.138827343750000040e-07,6.400000000000000307e-03
1.139027343750000002e-07,5.599999999999999943e-03
1.139227343749999964e-07,5.599999999999999943e-03
1.139427343749999926e-07,4.800000000000000447e-03
1.139627343750000021e-07,4.000000000000000083e-03
1.139827343749999983e-07,3.200000000000000153e-03
1.140027343749999945e-07,1.600000000000000077e-03
1.140227343750000039e-07,8.000000000000000383e-04
1.140427343750000001e-07,0.000000000000000000e+00
1.140627343749999963e-07,-1.600000000000000077e-03
1.140827343749999926e-07,-2.400000000000000223e-03
1.141027343750000020e-07,-2.400000000000000223e-03
1.141227343749999982e-07,-3.200000000000000153e-03
1.141427343749999944e-07,-4.800000000000000447e-03
1.141627343750000039e-07,-4.800000000000000447e-03
1.141827343750000001e-07,-5.599999999999999943e-03
1.142027343749999963e-07,-5.599999999999999943e-03
1.142227343749999925e-07,-5.599999999999999943e-03
1.142427343750000019e-07,-5.599999999999999943e-03
1.142627343749999981e-07,-4.800000000000000447e-03
1.142827343749999943e-07,-4.800000000000000447e-03
1.143027343750000038e-07,-4.000000000000000083e-03
1.143227343750000000e-07,-3.200000000000000153e-03
1.143427343749999962e-07,-2.400000000000000223e-03
1.143627343750000056e-07,-1.600000000000000077e-03
1.143827343750000019e-07,0.000000000000000000e+00
1.144027343749999981e-07,8.000000000000000383e-04
1.144227343749999943e-07,1.600000000000000077e-03
1.144427343750000037e-07,3.200000000000000153e-03
1.144627343749999999e-07,4.000000000000000083e-03
1.144827343749999961e-07,4.800000000000000447e-03
1.145027343750000056e-07,4.800000000000000447e-03
1.145227343750000018e-07,5.599999999999999943e-03
1.145427343749999980e-07,5.599999999999999943e-03
1.145627343749999942e-07,6.400000000000000307e-03
1.145827343750000036e-07,6.400000000000000307e-03
1.146027343749999999e-07,5.599999999999999943e-03
1.146227343749999961e-07,4.800000000000000447e-03
1.146427343750000055e-07,4.800000000000000447e-03
1.146627343750000017e-07,4.000000000000000083e-03
1.146827343749999979e-07,3.200000000000000153e-03
1.147027343749999941e-07,2.400000000000000223e-03
1.147227343750000036e-07,8.000000000000000383e-04
1.147427343749999998e-07,8.000000000000000383e-04
1.147627343749999960e-07,0.000000000000000000e+00
1.147827343750000054e-07,-1.600000000000000077e-03
1.148027343750000016e-07,-2.400000000000000223e-03
1.148227343749999979e-07,-3.200000000000000153e-03
1.148427343749999941e-07,-4.000000000000000083e-03
1.148627343750000035e-07,-4.000000000000000083e-03
1.148827343749999997e-07,-4.800000000000000447e-03
1.149027343749999959e-07,-5.599999999999999943e-03
1.149227343750000054e-07,-5.599999999999999943e-03
1.149427343750000016e-07,-4.800000000000000447e-03
1.149627343749999978e-07,-4.800000000000000447e-03
1.149827343749999940e-07,-4.800000000000000447e-03
1.150027343750000034e-07,-4.000000000000000083e-03
1.150227343749999996e-07,-2.400000000000000223e-03
1.150427343749999959e-07,-2.400000000000000223e-03
1.150627343750000053e-07,-1.600000000000000077e-03
1.150827343750000015e-07,0.000000000000000000e+00
1.151027343749999977e-07,8.000000000000000383e-04
1.151227343749999939e-07,2.400000000000000223e-03
1.151427343750000034e-07,3.200000000000000153e-03
1.151627343749999996e-07,3.200000000000000153e-03
1.151827343749999958e-07,4.800000000000000447e-03
1.152027343750000052e-07,5.599999999999999943e-03
1.152227343750000014e-07,5.599999999999999943e-03
1.152427343749999976e-07,6.400000000000000307e-03
1.152627343749999939e-07,6.400000000000000307e-03
1.152827343750000033e-07,7.200000000000000670e-03
1.153027343749999995e-07,6.400000000000000307e-03
1.153227343749999957e-07,6.400000000000000307e-03
1.153427343750000052e-07,5.599999999999999943e-03
1.153627343750000014e-07,5.599999999999999943e-03
1.153827343749999976e-07,4.800000000000000447e-03
1.154027343749999938e-07,3.200000000000000153e-03
1.154227343750000032e-07,2.400000000000000223e-03
1.154427343749999994e-07,1.600000000000000077e-03
1.154627343749999956e-07,0.000000000000000000e+00
1.154827343750000051e-07,-8.000000000000000383e-04
1.155027343750000013e-07,-2.400000000000000223e-03
1.155227343749999975e-07,-3.200000000000000153e-03
1.155427343749999937e-07,-4.000000000000000083e-03
1.155627343750000032e-07,-4.000000000000000083e-03
1.155827343749999994e-07,-4.800000000000000447e-03
1.156027343749999956e-07,-5.599999999999999943e-03
1.156227343750000050e-07,-5.599999999999999943e-03
1.156427343750000012e-07,-5.599999999999999943e-03
1.156627343749999974e-07,-5.599999999999999943e-03
1.156827343749999936e-07,-4.800000000000000447e-03
1.157027343750000031e-07,-4.800000000000000447e-03
1.157227343749999993e-07,-4.000000000000000083e-03
1.157427343749999955e-07,-4.000000000000000083e-03
1.157627343750000050e-07,-2.400000000000000223e-03
1.157827343750000012e-07,-1.600000000000000077e-03
1.158027343749999974e-07,-8.000000000000000383e-04
1.158227343749999936e-07,8.000000000000000383e-04
1.158427343750000030e-07,1.600000000000000077e-03
1.158627343749999992e-07,2.400000000000000223e-03
1.158827343749999954e-07,3.200000000000000153e-03
1.159027343750000049e-07,4.000000000000000083e-03
1.159227343750000011e-07,4.800000000000000447e-03
1.159427343749999973e-07,5.599999999999999943e-03
1.159627343749999935e-07,5.599999999999999943e-03
1.159827343750000029e-07,5.599999999999999943e-03
1.160027343749999992e-07,5.599999999999999943e-03
1.160227343749999954e-07,5.599999999999999943e-03
1.160427343750000048e-07,5.599999999999999943e-03
1.160627343750000010e-07,4.800000000000000447e-03
1.160827343749999972e-07,4.000000000000000083e-03
1.161027343749999934e-07,3.200000000000000153e-03
1.161227343750000029e-07,2.400000000000000223e-03
1.161427343749999991e-07,1.600000000000000077e-03
1.161627343749999953e-07,8.000000000000000383e-04
1.161827343750000047e-07,-8.000000000000000383e-04
1.162027343750000009e-07,-1.600000000000000077e-03
1.162227343749999972e-07,-2.400000000000000223e-03
1.162427343749999934e-07,-3.200000000000000153e-03
1.162627343750000028e-07,-4.000000000000000083e-03
1.162827343749999990e-07,-4.000000000000000083e-03
1.163027343749999952e-07,-4.800000000000000447e-03
1.163227343750000047e-07,-4.800000000000000447e-03
1.163427343750000009e-07,-5.599999999999999943e-03
1.163627343749999971e-07,-4.800000000000000447e-03
1.163827343749999933e-07,-4.800000000000000447e-03
1.164027343750000027e-07,-4.000000000000000083e-03
1.164227343749999989e-07,-4.000000000000000083e-03
1.164427343749999952e-07,-3.200000000000000153e-03
1.164627343750000046e-07,-2.400000000000000223e-03
1.164827343750000008e-07,-1.600000000000000077e-03
1.165027343749999970e-07,0.000000000000000000e+00
1.165227343749999932e-07,8.000000000000000383e-04
1.165427343750000027e-07,1.600000000000000077e-03
1.165627343749999989e-07,3.200000000000000153e-03
1.165827343749999951e-07,4.000000000000000083e-03
1.166027343750000045e-07,4.800000000000000447e-03
1.166227343750000007e-07,5.599999999999999943e-03
1.166427343749999969e-07,5.599999999999999943e-03
1.166627343749999932e-07,6.400000000000000307e-03
1.166827343750000026e-07,6.400000000000000307e-03
1.167027343749999988e-07,6.400000000000000307e-03
1.167227343749999950e-07,6.400000000000000307e-03
1.167427343750000045e-07,5.599999999999999943e-03
1.167627343750000007e-07,5.599999999999999943e-03
1.167827343749999969e-07,4.800000000000000447e-03
1.168027343749999931e-07,4.000000000000000083e-03
1.168227343750000025e-07,3.200000000000000153e-03
1.168427343749999987e-07,1.600000000000000077e-03
1.168627343749999949e-07,8.000000000000000383e-04
1.168827343750000044e-07,0.000000000000000000e+00
1.169027343750000006e-07,-1.600000000000000077e-03
1.169227343749999968e-07,-2.400000000000000223e-03
1.169427343749999930e-07,-2.400000000000000223e-03
1.169627343750000025e-07,-3.200000000000000153e-03
1.169827343749999987e-07,-4.800000000000000447e-03
1.170027343749999949e-07,-5.599999999999999943e-03
1.170227343750000043e-07,-5.599999999999999943e-03
1.170427343750000005e-07,-6.400000000000000307e-03
1.170627343749999967e-07,-6.400000000000000307e-03
1.170827343749999929e-07,-5.599999999999999943e-03
1.171027343750000024e-07,-5.599999999999999943e-03
1.171227343749999986e-07,-4.800000000000000447e-03
1.171427343749999948e-07,-4.000000000000000083e-03
1.171627343750000043e-07,-4.000000000000000083e-03
1.171827343750000005e-07,-3.200000000000000153e-03
1.172027343749999967e-07,-1.600000000000000077e-03
1.172227343749999929e-07,-8.000000000000000383e-04
1.172427343750000023e-07,0.000000000000000000e+00
1.172627343749999985e-07,8.000000000000000383e-04
1.172827343749999947e-07,2.400000000000000223e-03
1.173027343750000042e-07,3.200000000000000153e-03
1.173227343750000004e-07,4.000000000000000083e-03
1.173427343749999966e-07,4.800000000000000447e-03
1.173627343749999928e-07,4.800000000000000447e-03
1.173827343750000023e-07,5.599999999999999943e-03
1.174027343749999985e-07,6.400000000000000307e-03
1.174227343749999947e-07,6.400000000000000307e-03
1.174427343750000041e-07,5.599999999999999943e-03
1.174627343750000003e-07,5.599999999999999943e-03
1.174827343749999965e-07,4.800000000000000447e-03
1.175027343749999927e-07,4.800000000000000447e-03
1.175227343750000022e-07,4.000000000000000083e-03
1.175427343749999984e-07,3.200000000000000153e-03
1.175627343749999946e-07,2.400000000000000223e-03
1.175827343750000040e-07,8.000000000000000383e-04
1.176027343750000003e-07,0.000000000000000000e+00
1.176227343749999965e-07,-1.600000000000000077e-03
1.176427343749999927e-07,-2.400000000000000223e-03
1.176627343750000021e-07,-2.400000000000000223e-03
1.176827343749999983e-07,-3.200000000000000153e-03
1.177027343749999945e-07,-4.000000000000000083e-03
1.177227343750000040e-07,-4.800000000000000447e-03
1.177427343750000002e-07,-4.800000000000000447e-03
1.177627343749999964e-07,-5.599999999999999943e-03
1.177827343749999926e-07,-5.599999999999999943e-03
1.178027343750000020e-07,-4.800000000000000447e-03
1.178227343749999983e-07,-4.000000000000000083e-03
1.178427343749999945e-07,-4.000000000000000083e-03
1.178627343750000039e-07,-3.200000000000000153e-03
1.178827343750000001e-07,-2.400000000000000223e-03
1.179027343749999963e-07,-1.600000000000000077e-03
1.179227343749999925e-07,-8.000000000000000383e-04
1.179427343750000020e-07,8.000000000000000383e-04
1.179627343749999982e-07,1.600000000000000077e-03
1.179827343749999944e-07,2.400000000000000223e-03
1.180027343750000038e-07,4.000000000000000083e-03
1.180227343750000000e-07,4.800000000000000447e-03
1.180427343749999962e-07,4.800000000000000447e-03
1.180627343749999925e-07,5.599999999999999943e-03
1.180827343750000019e-07,6.400000000000000307e-03
1.181027343749999981e-07,6.400000000000000307e-03
1.181227343749999943e-07,6.400000000000000307e-03
1.181427343750000038e-07,6.400000000000000307e-03
1.181627343750000000e-07,6.400000000000000307e-03
1.181827343749999962e-07,5.599999999999999943e-03
1.182027343749999924e-07,4.800000000000000447e-03
1.182227343750000018e-07,4.800000000000000447e-03
1.182427343749999980e-07,4.000000000000000083e-03
1.182627343749999942e-07,2.400000000000000223e-03
1.182827343750000037e-07,1.600000000000000077e-03
1.183027343749999999e-07,0.000000000000000000e+00
1.183227343749999961e-07,-8.000000000000000383e-04
1.183427343749999923e-07,-1.600000000000000077e-03
1.183627343750000018e-07,-2.400000000000000223e-03
1.183827343749999980e-07,-4.000000000000000083e-03
1.184027343749999942e-07,-4.000000000000000083e-03
1.184227343750000036e-07,-4.800000000000000447e-03
1.184427343749999998e-07,-4.800000000000000447e-03
1.184627343749999960e-07,-5.599999999999999943e-03
1.184827343749999922e-07,-5.599999999999999943e-03
1.185027343750000017e-07,-5.599999999999999943e-03
1.185227343749999979e-07,-4.800000000000000447e-03
1.185427343749999941e-07,-4.800000000000000447e-03
1.185627343750000036e-07,-4.000000000000000083e-03
1.185827343749999998e-07,-3.200000000000000153e-03
1.186027343749999960e-07,-2.400000000000000223e-03
1.186227343750000054e-07,-1.600000000000000077e-03
1.186427343750000016e-07,0.000000000000000000e+00
1.186627343749999978e-07,8.000000000000000383e-04
1.186827343749999940e-07,2.400000000000000223e-03
1.187027343750000035e-07,3.200000000000000153e-03
1.187227343749999997e-07,3.200000000000000153e-03
1.187427343749999959e-07,4.000000000000000083e-03
1.187627343750000053e-07,5.599999999999999943e-03
1.187827343750000016e-07,5.599999999999999943e-03
1.188027343749999978e-07,6.400000000000000307e-03
