# Time(s),Voltage(V)
8.045937499999999648e-09,0.000000000000000000e+00
8.065937499999999165e-09,0.000000000000000000e+00
8.085937500000000337e-09,0.000000000000000000e+00
8.105937499999999855e-09,0.000000000000000000e+00
8.125937499999999372e-09,0.000000000000000000e+00
8.145937499999998889e-09,-8.000000000000000383e-04
8.165937500000000061e-09,0.000000000000000000e+00
8.185937499999999578e-09,0.000000000000000000e+00
8.205937499999999096e-09,0.000000000000000000e+00
8.225937500000000267e-09,-8.000000000000000383e-04
8.245937499999999785e-09,0.000000000000000000e+00
8.265937499999999302e-09,0.000000000000000000e+00
8.285937499999998819e-09,0.000000000000000000e+00
8.305937499999999991e-09,-8.000000000000000383e-04
8.325937499999999508e-09,0.000000000000000000e+00
8.345937499999999026e-09,0.000000000000000000e+00
8.365937500000000197e-09,0.000000000000000000e+00
8.385937499999999715e-09,0.000000000000000000e+00
8.405937499999999232e-09,0.000000000000000000e+00
8.425937500000000404e-09,0.000000000000000000e+00
8.445937499999999921e-09,0.000000000000000000e+00
8.465937499999999439e-09,0.000000000000000000e+00
8.485937499999998956e-09,0.000000000000000000e+00
8.505937500000000128e-09,0.000000000000000000e+00
8.525937499999999645e-09,0.000000000000000000e+00
8.545937499999999162e-09,0.000000000000000000e+00
8.565937500000000334e-09,0.000000000000000000e+00
8.585937499999999851e-09,0.000000000000000000e+00
8.605937499999999369e-09,0.000000000000000000e+00
8.625937499999998886e-09,0.000000000000000000e+00
8.645937500000000058e-09,0.000000000000000000e+00
8.665937499999999575e-09,-8.000000000000000383e-04
8.685937499999999092e-09,0.000000000000000000e+00
8.705937500000000264e-09,0.000000000000000000e+00
8.725937499999999781e-09,0.000000000000000000e+00
8.745937499999999299e-09,-8.000000000000000383e-04
8.765937499999998816e-09,0.000000000000000000e+00
8.785937499999999988e-09,0.000000000000000000e+00
8.805937499999999505e-09,0.000000000000000000e+00
8.825937499999999023e-09,-8.000000000000000383e-04
8.845937500000000194e-09,0.000000000000000000e+00
8.865937499999999712e-09,0.000000000000000000e+00
8.885937499999999229e-09,0.000000000000000000e+00
8.905937500000000401e-09,0.000000000000000000e+00
8.925937499999999918e-09,0.000000000000000000e+00
8.945937499999999435e-09,0.000000000000000000e+00
8.965937499999998953e-09,0.000000000000000000e+00
8.985937500000000124e-09,0.000000000000000000e+00
9.005937499999999642e-09,0.000000000000000000e+00
9.025937499999999159e-09,0.000000000000000000e+00
9.045937500000000331e-09,0.000000000000000000e+00
9.065937499999999848e-09,0.000000000000000000e+00
9.085937499999999366e-09,0.000000000000000000e+00
9.105937499999998883e-09,0.000000000000000000e+00
9.125937500000000055e-09,0.000000000000000000e+00
9.145937499999999572e-09,0.000000000000000000e+00
9.165937499999999089e-09,0.000000000000000000e+00
9.185937500000000261e-09,0.000000000000000000e+00
9.205937499999999778e-09,0.000000000000000000e+00
9.225937499999999296e-09,0.000000000000000000e+00
9.245937499999998813e-09,0.000000000000000000e+00
9.265937499999999985e-09,0.000000000000000000e+00
9.285937499999999502e-09,0.000000000000000000e+00
9.305937499999999019e-09,0.000000000000000000e+00
9.325937500000000191e-09,0.000000000000000000e+00
9.345937499999999708e-09,0.000000000000000000e+00
9.365937499999999226e-09,0.000000000000000000e+00
9.385937499999998743e-09,0.000000000000000000e+00
9.405937499999999915e-09,0.000000000000000000e+00
9.425937499999999432e-09,0.000000000000000000e+00
9.445937499999998950e-09,0.000000000000000000e+00
9.465937500000000121e-09,0.000000000000000000e+00
9.485937499999999639e-09,0.000000000000000000e+00
9.505937499999999156e-09,0.000000000000000000e+00
9.525937500000000328e-09,0.000000000000000000e+00
9.545937499999999845e-09,0.000000000000000000e+00
9.565937499999999362e-09,0.000000000000000000e+00
9.585937499999998880e-09,0.000000000000000000e+00
9.605937500000000051e-09,0.000000000000000000e+00
9.625937499999999569e-09,0.000000000000000000e+00
9.645937499999999086e-09,0.000000000000000000e+00
9.665937500000000258e-09,0.000000000000000000e+00
9.685937499999999775e-09,0.000000000000000000e+00
9.705937499999999292e-09,0.000000000000000000e+00
9.725937499999998810e-09,0.000000000000000000e+00
9.745937499999999982e-09,0.000000000000000000e+00
9.765937499999999499e-09,0.000000000000000000e+00
9.785937499999999016e-09,0.000000000000000000e+00
9.805937500000000188e-09,0.000000000000000000e+00
9.825937499999999705e-09,0.000000000000000000e+00
9.845937499999999223e-09,0.000000000000000000e+00
9.865937499999998740e-09,0.000000000000000000e+00
9.885937499999999912e-09,0.000000000000000000e+00
9.905937499999999429e-09,0.000000000000000000e+00
9.925937499999998946e-09,0.000000000000000000e+00
9.945937500000000118e-09,0.000000000000000000e+00
9.965937499999999635e-09,0.000000000000000000e+00
9.985937499999999153e-09,0.000000000000000000e+00
1.000593750000000032e-08,0.000000000000000000e+00
1.002593749999999984e-08,0.000000000000000000e+00
1.004593749999999936e-08,0.000000000000000000e+00
1.006593749999999888e-08,0.000000000000000000e+00
1.008593750000000005e-08,0.000000000000000000e+00
1.010593749999999957e-08,0.000000000000000000e+00
1.012593749999999908e-08,0.000000000000000000e+00
1.014593750000000025e-08,0.000000000000000000e+00
1.016593749999999977e-08,0.000000000000000000e+00
1.018593749999999929e-08,0.000000000000000000e+00
1.020593749999999881e-08,0.000000000000000000e+00
1.022593749999999998e-08,0.000000000000000000e+00
1.024593749999999950e-08,0.000000000000000000e+00
1.026593749999999901e-08,0.000000000000000000e+00
1.028593750000000018e-08,0.000000000000000000e+00
1.030593749999999970e-08,0.000000000000000000e+00
1.032593749999999922e-08,0.000000000000000000e+00
1.034593749999999874e-08,0.000000000000000000e+00
1.036593749999999991e-08,0.000000000000000000e+00
1.038593749999999943e-08,0.000000000000000000e+00
1.040593749999999894e-08,0.000000000000000000e+00
1.042593750000000011e-08,0.000000000000000000e+00
1.044593749999999963e-08,0.000000000000000000e+00
1.046593749999999915e-08,0.000000000000000000e+00
1.048593749999999867e-08,0.000000000000000000e+00
1.050593749999999984e-08,0.000000000000000000e+00
1.052593749999999936e-08,0.000000000000000000e+00
1.054593749999999887e-08,0.000000000000000000e+00
1.056593750000000004e-08,0.000000000000000000e+00
1.058593749999999956e-08,0.000000000000000000e+00
1.060593749999999908e-08,0.000000000000000000e+00
1.062593750000000025e-08,-8.000000000000000383e-04
1.064593749999999977e-08,0.000000000000000000e+00
1.066593749999999929e-08,0.000000000000000000e+00
1.068593749999999880e-08,-8.000000000000000383e-04
1.070593749999999998e-08,-8.000000000000000383e-04
1.072593749999999949e-08,0.000000000000000000e+00
1.074593749999999901e-08,0.000000000000000000e+00
1.076593750000000018e-08,-8.000000000000000383e-04
1.078593749999999970e-08,-8.000000000000000383e-04
1.080593749999999922e-08,0.000000000000000000e+00
1.082593749999999873e-08,0.000000000000000000e+00
1.084593749999999991e-08,-8.000000000000000383e-04
1.086593749999999942e-08,-8.000000000000000383e-04
1.088593749999999894e-08,-8.000000000000000383e-04
1.090593750000000011e-08,-8.000000000000000383e-04
1.092593749999999963e-08,-8.000000000000000383e-04
1.094593749999999915e-08,-8.000000000000000383e-04
1.096593749999999866e-08,-1.600000000000000077e-03
1.098593749999999984e-08,-1.600000000000000077e-03
1.100593749999999935e-08,-8.000000000000000383e-04
1.102593749999999887e-08,-8.000000000000000383e-04
1.104593750000000004e-08,-1.600000000000000077e-03
1.106593749999999956e-08,-1.600000000000000077e-03
1.108593749999999908e-08,-8.000000000000000383e-04
1.110593750000000025e-08,-8.000000000000000383e-04
1.112593749999999977e-08,-1.600000000000000077e-03
1.114593749999999928e-08,-1.600000000000000077e-03
1.116593749999999880e-08,-8.000000000000000383e-04
1.118593749999999997e-08,-8.000000000000000383e-04
1.120593749999999949e-08,-8.000000000000000383e-04
1.122593749999999901e-08,-1.600000000000000077e-03
1.124593750000000018e-08,-8.000000000000000383e-04
1.126593749999999970e-08,-8.000000000000000383e-04
1.128593749999999921e-08,-8.000000000000000383e-04
1.130593749999999873e-08,-8.000000000000000383e-04
1.132593749999999990e-08,-8.000000000000000383e-04
1.134593749999999942e-08,-8.000000000000000383e-04
1.136593749999999894e-08,-8.000000000000000383e-04
1.138593750000000011e-08,-8.000000000000000383e-04
1.140593749999999963e-08,-8.000000000000000383e-04
1.142593749999999914e-08,-8.000000000000000383e-04
1.144593749999999866e-08,-8.000000000000000383e-04
1.146593749999999983e-08,-8.000000000000000383e-04
1.148593749999999935e-08,-8.000000000000000383e-04
1.150593749999999887e-08,-8.000000000000000383e-04
1.152593750000000004e-08,-8.000000000000000383e-04
1.154593749999999956e-08,-1.600000000000000077e-03
1.156593749999999907e-08,-8.000000000000000383e-04
1.158593749999999859e-08,-8.000000000000000383e-04
1.160593749999999976e-08,-8.000000000000000383e-04
1.162593749999999928e-08,-1.600000000000000077e-03
1.164593749999999880e-08,-8.000000000000000383e-04
1.166593749999999997e-08,-8.000000000000000383e-04
1.168593749999999949e-08,-8.000000000000000383e-04
1.170593749999999900e-08,-8.000000000000000383e-04
1.172593750000000018e-08,-1.600000000000000077e-03
1.174593749999999969e-08,-1.600000000000000077e-03
1.176593749999999921e-08,-8.000000000000000383e-04
1.178593749999999873e-08,-8.000000000000000383e-04
1.180593749999999990e-08,-1.600000000000000077e-03
1.182593749999999942e-08,-1.600000000000000077e-03
1.184593749999999893e-08,-8.000000000000000383e-04
1.186593750000000011e-08,-8.000000000000000383e-04
1.188593749999999962e-08,-8.000000000000000383e-04
1.190593749999999914e-08,-8.000000000000000383e-04
1.192593749999999866e-08,-8.000000000000000383e-04
1.194593749999999983e-08,-8.000000000000000383e-04
1.196593749999999935e-08,0.000000000000000000e+00
1.198593749999999886e-08,0.000000000000000000e+00
1.200593750000000004e-08,-8.000000000000000383e-04
1.202593749999999955e-08,-8.000000000000000383e-04
1.204593749999999907e-08,0.000000000000000000e+00
1.206593749999999859e-08,0.000000000000000000e+00
1.208593749999999976e-08,-8.000000000000000383e-04
1.210593749999999928e-08,-8.000000000000000383e-04
1.212593749999999879e-08,0.000000000000000000e+00
1.214593749999999997e-08,0.000000000000000000e+00
1.216593749999999948e-08,-8.000000000000000383e-04
1.218593749999999900e-08,0.000000000000000000e+00
1.220593750000000017e-08,0.000000000000000000e+00
1.222593749999999969e-08,0.000000000000000000e+00
1.224593749999999921e-08,0.000000000000000000e+00
1.226593749999999872e-08,-8.000000000000000383e-04
1.228593749999999990e-08,0.000000000000000000e+00
1.230593749999999941e-08,0.000000000000000000e+00
1.232593749999999893e-08,0.000000000000000000e+00
1.234593750000000010e-08,-8.000000000000000383e-04
1.236593749999999962e-08,0.000000000000000000e+00
1.238593749999999914e-08,0.000000000000000000e+00
1.240593749999999865e-08,0.000000000000000000e+00
1.242593749999999983e-08,-8.000000000000000383e-04
1.244593749999999934e-08,0.000000000000000000e+00
1.246593749999999886e-08,0.000000000000000000e+00
1.248593750000000003e-08,0.000000000000000000e+00
1.250593749999999955e-08,-8.000000000000000383e-04
1.252593749999999907e-08,-8.000000000000000383e-04
1.254593749999999858e-08,-8.000000000000000383e-04
1.256593749999999976e-08,-8.000000000000000383e-04
1.258593749999999927e-08,-8.000000000000000383e-04
1.260593749999999879e-08,-8.000000000000000383e-04
1.262593749999999996e-08,-8.000000000000000383e-04
1.264593749999999948e-08,0.000000000000000000e+00
1.266593749999999900e-08,0.000000000000000000e+00
1.268593750000000017e-08,0.000000000000000000e+00
1.270593749999999969e-08,-8.000000000000000383e-04
1.272593749999999920e-08,0.000000000000000000e+00
1.274593749999999872e-08,0.000000000000000000e+00
1.276593749999999989e-08,0.000000000000000000e+00
1.278593749999999941e-08,-8.000000000000000383e-04
1.280593749999999893e-08,0.000000000000000000e+00
1.282593750000000010e-08,0.000000000000000000e+00
1.284593749999999962e-08,-8.000000000000000383e-04
1.286593749999999913e-08,-8.000000000000000383e-04
1.288593749999999865e-08,0.000000000000000000e+00
1.290593749999999982e-08,0.000000000000000000e+00
1.292593749999999934e-08,-8.000000000000000383e-04
1.294593749999999886e-08,-8.000000000000000383e-04
1.296593750000000003e-08,0.000000000000000000e+00
1.298593749999999955e-08,0.000000000000000000e+00
1.300593749999999906e-08,0.000000000000000000e+00
1.302593749999999858e-08,0.000000000000000000e+00
1.304593749999999975e-08,0.000000000000000000e+00
1.306593749999999927e-08,0.000000000000000000e+00
1.308593749999999879e-08,8.000000000000000383e-04
1.310593749999999996e-08,8.000000000000000383e-04
1.312593749999999948e-08,0.000000000000000000e+00
1.314593749999999899e-08,0.000000000000000000e+00
1.316593749999999851e-08,8.000000000000000383e-04
1.318593749999999968e-08,8.000000000000000383e-04
1.320593749999999920e-08,0.000000000000000000e+00
1.322593749999999872e-08,8.000000000000000383e-04
1.324593749999999989e-08,8.000000000000000383e-04
1.326593749999999941e-08,8.000000000000000383e-04
1.328593749999999892e-08,8.000000000000000383e-04
1.330593750000000010e-08,8.000000000000000383e-04
1.332593749999999961e-08,8.000000000000000383e-04
1.334593749999999913e-08,0.000000000000000000e+00
1.336593749999999865e-08,8.000000000000000383e-04
1.338593749999999982e-08,8.000000000000000383e-04
1.340593749999999934e-08,0.000000000000000000e+00
1.342593749999999885e-08,0.000000000000000000e+00
1.344593750000000003e-08,8.000000000000000383e-04
1.346593749999999954e-08,8.000000000000000383e-04
1.348593749999999906e-08,0.000000000000000000e+00
1.350593749999999858e-08,0.000000000000000000e+00
1.352593749999999975e-08,0.000000000000000000e+00
1.354593749999999927e-08,0.000000000000000000e+00
1.356593749999999878e-08,0.000000000000000000e+00
1.358593749999999996e-08,0.000000000000000000e+00
1.360593749999999947e-08,-8.000000000000000383e-04
1.362593749999999899e-08,-8.000000000000000383e-04
1.364593749999999851e-08,0.000000000000000000e+00
1.366593749999999968e-08,0.000000000000000000e+00
1.368593749999999920e-08,-8.000000000000000383e-04
1.370593749999999871e-08,-8.000000000000000383e-04
1.372593749999999989e-08,0.000000000000000000e+00
1.374593749999999940e-08,0.000000000000000000e+00
1.376593749999999892e-08,-8.000000000000000383e-04
1.378593750000000009e-08,0.000000000000000000e+00
1.380593749999999961e-08,0.000000000000000000e+00
1.382593749999999913e-08,0.000000000000000000e+00
1.384593749999999864e-08,0.000000000000000000e+00
1.386593749999999982e-08,0.000000000000000000e+00
1.388593749999999933e-08,0.000000000000000000e+00
1.390593749999999885e-08,0.000000000000000000e+00
1.392593750000000002e-08,0.000000000000000000e+00
1.394593749999999954e-08,0.000000000000000000e+00
1.396593749999999906e-08,0.000000000000000000e+00
1.398593749999999857e-08,0.000000000000000000e+00
1.400593749999999975e-08,0.000000000000000000e+00
1.402593749999999926e-08,0.000000000000000000e+00
1.404593749999999878e-08,0.000000000000000000e+00
1.406593749999999995e-08,0.000000000000000000e+00
1.408593749999999947e-08,0.000000000000000000e+00
1.410593749999999899e-08,0.000000000000000000e+00
1.412593749999999850e-08,0.000000000000000000e+00
1.414593749999999968e-08,0.000000000000000000e+00
1.416593749999999919e-08,0.000000000000000000e+00
1.418593749999999871e-08,0.000000000000000000e+00
1.420593749999999988e-08,0.000000000000000000e+00
1.422593749999999940e-08,0.000000000000000000e+00
1.424593749999999892e-08,0.000000000000000000e+00
1.426593749999999843e-08,0.000000000000000000e+00
1.428593749999999961e-08,0.000000000000000000e+00
1.430593749999999912e-08,0.000000000000000000e+00
1.432593749999999864e-08,0.000000000000000000e+00
1.434593749999999981e-08,0.000000000000000000e+00
1.436593749999999933e-08,0.000000000000000000e+00
1.438593749999999885e-08,0.000000000000000000e+00
1.440593750000000002e-08,0.000000000000000000e+00
1.442593749999999954e-08,0.000000000000000000e+00
1.444593749999999905e-08,0.000000000000000000e+00
1.446593749999999857e-08,0.000000000000000000e+00
1.448593749999999974e-08,0.000000000000000000e+00
1.450593749999999926e-08,0.000000000000000000e+00
1.452593749999999878e-08,0.000000000000000000e+00
1.454593749999999995e-08,0.000000000000000000e+00
1.456593749999999947e-08,0.000000000000000000e+00
1.458593749999999898e-08,0.000000000000000000e+00
1.460593749999999850e-08,0.000000000000000000e+00
1.462593749999999967e-08,0.000000000000000000e+00
1.464593749999999919e-08,0.000000000000000000e+00
1.466593749999999871e-08,0.000000000000000000e+00
1.468593749999999988e-08,0.000000000000000000e+00
1.470593749999999940e-08,0.000000000000000000e+00
1.472593749999999891e-08,0.000000000000000000e+00
1.474593749999999843e-08,0.000000000000000000e+00
1.476593749999999960e-08,0.000000000000000000e+00
1.478593749999999912e-08,0.000000000000000000e+00
1.480593749999999864e-08,0.000000000000000000e+00
1.482593749999999981e-08,0.000000000000000000e+00
1.484593749999999933e-08,0.000000000000000000e+00
1.486593749999999884e-08,0.000000000000000000e+00
1.488593750000000002e-08,0.000000000000000000e+00
1.490593749999999953e-08,0.000000000000000000e+00
1.492593749999999905e-08,0.000000000000000000e+00
1.494593749999999857e-08,0.000000000000000000e+00
1.496593749999999809e-08,0.000000000000000000e+00
1.498593749999999760e-08,0.000000000000000000e+00
1.500593749999999712e-08,0.000000000000000000e+00
1.502593749999999664e-08,0.000000000000000000e+00
1.504593749999999616e-08,0.000000000000000000e+00
1.506593749999999898e-08,0.000000000000000000e+00
1.508593749999999850e-08,0.000000000000000000e+00
1.510593749999999802e-08,0.000000000000000000e+00
1.512593749999999753e-08,0.000000000000000000e+00
1.514593749999999705e-08,0.000000000000000000e+00
1.516593749999999657e-08,0.000000000000000000e+00
1.518593749999999609e-08,0.000000000000000000e+00
1.520593749999999891e-08,0.000000000000000000e+00
1.522593749999999843e-08,0.000000000000000000e+00
1.524593749999999795e-08,0.000000000000000000e+00
1.526593749999999746e-08,0.000000000000000000e+00
1.528593749999999698e-08,0.000000000000000000e+00
1.530593749999999650e-08,0.000000000000000000e+00
1.532593749999999602e-08,0.000000000000000000e+00
1.534593749999999884e-08,0.000000000000000000e+00
1.536593749999999836e-08,0.000000000000000000e+00
1.538593749999999788e-08,0.000000000000000000e+00
1.540593749999999739e-08,0.000000000000000000e+00
1.542593749999999691e-08,0.000000000000000000e+00
1.544593749999999643e-08,0.000000000000000000e+00
1.546593749999999595e-08,0.000000000000000000e+00
1.548593749999999877e-08,0.000000000000000000e+00
1.550593749999999829e-08,0.000000000000000000e+00
1.552593749999999781e-08,0.000000000000000000e+00
1.554593749999999732e-08,0.000000000000000000e+00
1.556593749999999684e-08,0.000000000000000000e+00
1.558593749999999636e-08,0.000000000000000000e+00
1.560593749999999588e-08,0.000000000000000000e+00
1.562593749999999870e-08,0.000000000000000000e+00
1.564593749999999822e-08,0.000000000000000000e+00
1.566593749999999774e-08,-8.000000000000000383e-04
1.568593749999999725e-08,0.000000000000000000e+00
1.570593749999999677e-08,0.000000000000000000e+00
1.572593749999999629e-08,-8.000000000000000383e-04
1.574593749999999911e-08,-8.000000000000000383e-04
1.576593749999999863e-08,0.000000000000000000e+00
1.578593749999999815e-08,0.000000000000000000e+00
1.580593749999999767e-08,-8.000000000000000383e-04
1.582593749999999718e-08,-8.000000000000000383e-04
1.584593749999999670e-08,0.000000000000000000e+00
1.586593749999999622e-08,0.000000000000000000e+00
1.588593749999999904e-08,-8.000000000000000383e-04
1.590593749999999856e-08,-8.000000000000000383e-04
1.592593749999999808e-08,-8.000000000000000383e-04
1.594593749999999760e-08,-8.000000000000000383e-04
1.596593749999999711e-08,-8.000000000000000383e-04
1.598593749999999663e-08,-8.000000000000000383e-04
1.600593749999999615e-08,-1.600000000000000077e-03
1.602593749999999897e-08,-1.600000000000000077e-03
1.604593749999999849e-08,-8.000000000000000383e-04
1.606593749999999801e-08,-8.000000000000000383e-04
1.608593749999999753e-08,-1.600000000000000077e-03
1.610593749999999704e-08,-1.600000000000000077e-03
1.612593749999999656e-08,-8.000000000000000383e-04
1.614593749999999608e-08,-8.000000000000000383e-04
1.616593749999999890e-08,-1.600000000000000077e-03
1.618593749999999842e-08,-1.600000000000000077e-03
1.620593749999999794e-08,-8.000000000000000383e-04
1.622593749999999746e-08,-8.000000000000000383e-04
1.624593749999999697e-08,-8.000000000000000383e-04
1.626593749999999649e-08,-8.000000000000000383e-04
1.628593749999999601e-08,-8.000000000000000383e-04
1.630593749999999883e-08,-8.000000000000000383e-04
1.632593749999999835e-08,0.000000000000000000e+00
1.634593749999999787e-08,0.000000000000000000e+00
1.636593749999999739e-08,-8.000000000000000383e-04
1.638593749999999690e-08,-8.000000000000000383e-04
1.640593749999999642e-08,0.000000000000000000e+00
1.642593749999999594e-08,0.000000000000000000e+00
1.644593749999999877e-08,-8.000000000000000383e-04
1.646593749999999828e-08,-8.000000000000000383e-04
1.648593749999999780e-08,0.000000000000000000e+00
1.650593749999999732e-08,0.000000000000000000e+00
1.652593749999999683e-08,-8.000000000000000383e-04
1.654593749999999635e-08,-8.000000000000000383e-04
1.656593749999999587e-08,0.000000000000000000e+00
1.658593749999999870e-08,0.000000000000000000e+00
1.660593749999999821e-08,8.000000000000000383e-04
1.662593749999999773e-08,8.000000000000000383e-04
1.664593749999999725e-08,0.000000000000000000e+00
1.666593749999999676e-08,0.000000000000000000e+00
1.668593749999999628e-08,8.000000000000000383e-04
1.670593749999999580e-08,8.000000000000000383e-04
1.672593749999999863e-08,0.000000000000000000e+00
1.674593749999999814e-08,0.000000000000000000e+00
1.676593749999999766e-08,8.000000000000000383e-04
1.678593749999999718e-08,8.000000000000000383e-04
1.680593749999999669e-08,8.000000000000000383e-04
1.682593749999999621e-08,0.000000000000000000e+00
1.684593749999999904e-08,0.000000000000000000e+00
1.686593749999999856e-08,8.000000000000000383e-04
1.688593749999999807e-08,8.000000000000000383e-04
1.690593749999999759e-08,0.000000000000000000e+00
1.692593749999999711e-08,0.000000000000000000e+00
1.694593749999999662e-08,8.000000000000000383e-04
1.696593749999999614e-08,8.000000000000000383e-04
1.698593749999999897e-08,0.000000000000000000e+00
1.700593749999999849e-08,0.000000000000000000e+00
1.702593749999999800e-08,-8.000000000000000383e-04
1.704593749999999752e-08,-8.000000000000000383e-04
1.706593749999999704e-08,0.000000000000000000e+00
1.708593749999999656e-08,0.000000000000000000e+00
1.710593749999999607e-08,-8.000000000000000383e-04
1.712593749999999890e-08,-8.000000000000000383e-04
1.714593749999999842e-08,0.000000000000000000e+00
1.716593749999999793e-08,0.000000000000000000e+00
1.718593749999999745e-08,-8.000000000000000383e-04
1.720593749999999697e-08,-8.000000000000000383e-04
1.722593749999999649e-08,0.000000000000000000e+00
1.724593749999999600e-08,0.000000000000000000e+00
1.726593749999999883e-08,0.000000000000000000e+00
1.728593749999999835e-08,0.000000000000000000e+00
1.730593749999999786e-08,0.000000000000000000e+00
1.732593749999999738e-08,0.000000000000000000e+00
1.734593749999999690e-08,0.000000000000000000e+00
1.736593749999999642e-08,0.000000000000000000e+00
1.738593749999999593e-08,0.000000000000000000e+00
1.740593749999999876e-08,0.000000000000000000e+00
1.742593749999999828e-08,0.000000000000000000e+00
1.744593749999999779e-08,0.000000000000000000e+00
1.746593749999999731e-08,0.000000000000000000e+00
1.748593749999999683e-08,0.000000000000000000e+00
1.750593749999999635e-08,0.000000000000000000e+00
1.752593749999999586e-08,0.000000000000000000e+00
1.754593749999999869e-08,0.000000000000000000e+00
1.756593749999999821e-08,0.000000000000000000e+00
1.758593749999999772e-08,0.000000000000000000e+00
1.760593749999999724e-08,0.000000000000000000e+00
1.762593749999999676e-08,0.000000000000000000e+00
1.764593749999999628e-08,0.000000000000000000e+00
1.766593749999999579e-08,0.000000000000000000e+00
1.768593749999999862e-08,0.000000000000000000e+00
1.770593749999999814e-08,0.000000000000000000e+00
1.772593749999999765e-08,0.000000000000000000e+00
1.774593749999999717e-08,0.000000000000000000e+00
1.776593749999999669e-08,0.000000000000000000e+00
1.778593749999999621e-08,0.000000000000000000e+00
1.780593749999999903e-08,0.000000000000000000e+00
1.782593749999999855e-08,0.000000000000000000e+00
1.784593749999999807e-08,0.000000000000000000e+00
1.786593749999999758e-08,0.000000000000000000e+00
1.788593749999999710e-08,0.000000000000000000e+00
1.790593749999999662e-08,0.000000000000000000e+00
1.792593749999999614e-08,0.000000000000000000e+00
