# Time(s),Voltage(V)
1.163609374999999839e-08,8.000000000000000383e-04
1.165609374999999791e-08,8.000000000000000383e-04
1.167609374999999908e-08,8.000000000000000383e-04
1.169609374999999859e-08,8.000000000000000383e-04
1.171609374999999811e-08,8.000000000000000383e-04
1.173609374999999928e-08,8.000000000000000383e-04
1.175609374999999880e-08,8.000000000000000383e-04
1.177609374999999832e-08,8.000000000000000383e-04
1.179609374999999784e-08,8.000000000000000383e-04
1.181609374999999901e-08,8.000000000000000383e-04
1.183609374999999852e-08,8.000000000000000383e-04
1.185609374999999804e-08,8.000000000000000383e-04
1.187609374999999921e-08,8.000000000000000383e-04
1.189609374999999873e-08,8.000000000000000383e-04
1.191609374999999825e-08,8.000000000000000383e-04
1.193609374999999777e-08,8.000000000000000383e-04
1.195609374999999894e-08,8.000000000000000383e-04
1.197609374999999846e-08,8.000000000000000383e-04
1.199609374999999797e-08,8.000000000000000383e-04
1.201609374999999914e-08,8.000000000000000383e-04
1.203609374999999866e-08,8.000000000000000383e-04
1.205609374999999818e-08,8.000000000000000383e-04
1.207609374999999770e-08,8.000000000000000383e-04
1.209609374999999887e-08,8.000000000000000383e-04
1.211609374999999839e-08,8.000000000000000383e-04
1.213609374999999790e-08,8.000000000000000383e-04
1.215609374999999907e-08,8.000000000000000383e-04
1.217609374999999859e-08,8.000000000000000383e-04
1.219609374999999811e-08,8.000000000000000383e-04
1.221609374999999928e-08,8.000000000000000383e-04
1.223609374999999880e-08,8.000000000000000383e-04
1.225609374999999832e-08,8.000000000000000383e-04
1.227609374999999783e-08,8.000000000000000383e-04
1.229609374999999900e-08,8.000000000000000383e-04
1.231609374999999852e-08,8.000000000000000383e-04
1.233609374999999804e-08,8.000000000000000383e-04
1.235609374999999921e-08,8.000000000000000383e-04
1.237609374999999873e-08,8.000000000000000383e-04
1.239609374999999825e-08,8.000000000000000383e-04
1.241609374999999776e-08,8.000000000000000383e-04
1.243609374999999893e-08,8.000000000000000383e-04
1.245609374999999845e-08,8.000000000000000383e-04
1.247609374999999797e-08,0.000000000000000000e+00
1.249609374999999914e-08,8.000000000000000383e-04
1.251609374999999866e-08,8.000000000000000383e-04
1.253609374999999818e-08,8.000000000000000383e-04
1.255609374999999769e-08,0.000000000000000000e+00
1.257609374999999886e-08,8.000000000000000383e-04
1.259609374999999838e-08,8.000000000000000383e-04
1.261609374999999790e-08,0.000000000000000000e+00
1.263609374999999907e-08,0.000000000000000000e+00
1.265609374999999859e-08,8.000000000000000383e-04
1.267609374999999811e-08,8.000000000000000383e-04
1.269609374999999928e-08,8.000000000000000383e-04
1.271609374999999879e-08,8.000000000000000383e-04
1.273609374999999831e-08,8.000000000000000383e-04
1.275609374999999783e-08,8.000000000000000383e-04
1.277609374999999900e-08,8.000000000000000383e-04
1.279609374999999852e-08,8.000000000000000383e-04
1.281609374999999804e-08,8.000000000000000383e-04
1.283609374999999921e-08,8.000000000000000383e-04
1.285609374999999872e-08,1.600000000000000077e-03
1.287609374999999824e-08,1.600000000000000077e-03
1.289609374999999776e-08,8.000000000000000383e-04
1.291609374999999893e-08,1.600000000000000077e-03
1.293609374999999845e-08,1.600000000000000077e-03
1.295609374999999797e-08,1.600000000000000077e-03
1.297609374999999914e-08,8.000000000000000383e-04
1.299609374999999866e-08,1.600000000000000077e-03
1.301609374999999817e-08,1.600000000000000077e-03
1.303609374999999769e-08,8.000000000000000383e-04
1.305609374999999886e-08,8.000000000000000383e-04
1.307609374999999838e-08,1.600000000000000077e-03
1.309609374999999790e-08,1.600000000000000077e-03
1.311609374999999907e-08,8.000000000000000383e-04
1.313609374999999859e-08,8.000000000000000383e-04
1.315609374999999810e-08,8.000000000000000383e-04
1.317609374999999762e-08,8.000000000000000383e-04
1.319609374999999879e-08,8.000000000000000383e-04
1.321609374999999831e-08,8.000000000000000383e-04
1.323609374999999783e-08,0.000000000000000000e+00
1.325609374999999900e-08,0.000000000000000000e+00
1.327609374999999852e-08,8.000000000000000383e-04
1.329609374999999803e-08,8.000000000000000383e-04
1.331609374999999920e-08,0.000000000000000000e+00
1.333609374999999872e-08,0.000000000000000000e+00
1.335609374999999824e-08,8.000000000000000383e-04
1.337609374999999776e-08,8.000000000000000383e-04
1.339609374999999893e-08,0.000000000000000000e+00
1.341609374999999845e-08,0.000000000000000000e+00
1.343609374999999796e-08,8.000000000000000383e-04
1.345609374999999913e-08,8.000000000000000383e-04
1.347609374999999865e-08,8.000000000000000383e-04
1.349609374999999817e-08,0.000000000000000000e+00
1.351609374999999769e-08,8.000000000000000383e-04
1.353609374999999886e-08,8.000000000000000383e-04
1.355609374999999838e-08,8.000000000000000383e-04
1.357609374999999789e-08,0.000000000000000000e+00
1.359609374999999906e-08,8.000000000000000383e-04
1.361609374999999858e-08,8.000000000000000383e-04
1.363609374999999810e-08,8.000000000000000383e-04
1.365609374999999762e-08,0.000000000000000000e+00
1.367609374999999879e-08,0.000000000000000000e+00
1.369609374999999831e-08,0.000000000000000000e+00
1.371609374999999782e-08,0.000000000000000000e+00
1.373609374999999899e-08,0.000000000000000000e+00
1.375609374999999851e-08,0.000000000000000000e+00
1.377609374999999803e-08,0.000000000000000000e+00
1.379609374999999920e-08,0.000000000000000000e+00
1.381609374999999872e-08,0.000000000000000000e+00
1.383609374999999824e-08,0.000000000000000000e+00
1.385609374999999775e-08,0.000000000000000000e+00
1.387609374999999892e-08,8.000000000000000383e-04
1.389609374999999844e-08,8.000000000000000383e-04
1.391609374999999796e-08,0.000000000000000000e+00
1.393609374999999913e-08,0.000000000000000000e+00
1.395609374999999865e-08,8.000000000000000383e-04
1.397609374999999817e-08,8.000000000000000383e-04
1.399609374999999768e-08,0.000000000000000000e+00
1.401609374999999886e-08,0.000000000000000000e+00
1.403609374999999837e-08,8.000000000000000383e-04
1.405609374999999789e-08,8.000000000000000383e-04
1.407609374999999906e-08,8.000000000000000383e-04
1.409609374999999858e-08,8.000000000000000383e-04
1.411609374999999810e-08,8.000000000000000383e-04
1.413609374999999761e-08,8.000000000000000383e-04
1.415609374999999879e-08,8.000000000000000383e-04
1.417609374999999830e-08,8.000000000000000383e-04
1.419609374999999782e-08,8.000000000000000383e-04
1.421609374999999899e-08,8.000000000000000383e-04
1.423609374999999851e-08,0.000000000000000000e+00
1.425609374999999803e-08,8.000000000000000383e-04
1.427609374999999754e-08,8.000000000000000383e-04
1.429609374999999872e-08,8.000000000000000383e-04
1.431609374999999823e-08,0.000000000000000000e+00
1.433609374999999775e-08,8.000000000000000383e-04
1.435609374999999892e-08,8.000000000000000383e-04
1.437609374999999844e-08,8.000000000000000383e-04
1.439609374999999796e-08,8.000000000000000383e-04
1.441609374999999913e-08,8.000000000000000383e-04
1.443609374999999865e-08,0.000000000000000000e+00
1.445609374999999816e-08,8.000000000000000383e-04
1.447609374999999768e-08,8.000000000000000383e-04
1.449609374999999885e-08,8.000000000000000383e-04
1.451609374999999837e-08,0.000000000000000000e+00
1.453609374999999789e-08,8.000000000000000383e-04
1.455609374999999906e-08,8.000000000000000383e-04
1.457609374999999858e-08,8.000000000000000383e-04
1.459609374999999809e-08,8.000000000000000383e-04
1.461609374999999761e-08,8.000000000000000383e-04
1.463609374999999878e-08,8.000000000000000383e-04
1.465609374999999830e-08,8.000000000000000383e-04
1.467609374999999782e-08,8.000000000000000383e-04
1.469609374999999899e-08,8.000000000000000383e-04
1.471609374999999851e-08,8.000000000000000383e-04
1.473609374999999802e-08,8.000000000000000383e-04
1.475609374999999754e-08,8.000000000000000383e-04
1.477609374999999871e-08,8.000000000000000383e-04
1.479609374999999823e-08,8.000000000000000383e-04
1.481609374999999775e-08,8.000000000000000383e-04
1.483609374999999892e-08,8.000000000000000383e-04
1.485609374999999844e-08,8.000000000000000383e-04
1.487609374999999795e-08,0.000000000000000000e+00
1.489609374999999912e-08,0.000000000000000000e+00
1.491609374999999864e-08,8.000000000000000383e-04
1.493609375000000147e-08,8.000000000000000383e-04
1.495609375000000099e-08,0.000000000000000000e+00
1.497609375000000050e-08,0.000000000000000000e+00
1.499609375000000002e-08,8.000000000000000383e-04
1.501609374999999954e-08,8.000000000000000383e-04
1.503609374999999906e-08,0.000000000000000000e+00
1.505609374999999857e-08,0.000000000000000000e+00
1.507609375000000140e-08,8.000000000000000383e-04
1.509609375000000092e-08,8.000000000000000383e-04
1.511609375000000043e-08,8.000000000000000383e-04
1.513609374999999995e-08,0.000000000000000000e+00
1.515609374999999947e-08,0.000000000000000000e+00
1.517609374999999899e-08,0.000000000000000000e+00
1.519609374999999850e-08,0.000000000000000000e+00
1.521609375000000133e-08,0.000000000000000000e+00
1.523609375000000085e-08,0.000000000000000000e+00
1.525609375000000036e-08,0.000000000000000000e+00
1.527609374999999988e-08,0.000000000000000000e+00
1.529609374999999940e-08,0.000000000000000000e+00
1.531609374999999892e-08,0.000000000000000000e+00
1.533609374999999843e-08,-8.000000000000000383e-04
1.535609375000000126e-08,-8.000000000000000383e-04
1.537609375000000078e-08,0.000000000000000000e+00
1.539609375000000029e-08,0.000000000000000000e+00
1.541609374999999981e-08,-8.000000000000000383e-04
1.543609374999999933e-08,-8.000000000000000383e-04
1.545609374999999885e-08,0.000000000000000000e+00
1.547609374999999836e-08,0.000000000000000000e+00
1.549609375000000119e-08,-8.000000000000000383e-04
1.551609375000000071e-08,-8.000000000000000383e-04
1.553609375000000022e-08,0.000000000000000000e+00
1.555609374999999974e-08,0.000000000000000000e+00
1.557609374999999926e-08,-8.000000000000000383e-04
1.559609374999999878e-08,-8.000000000000000383e-04
1.561609374999999829e-08,0.000000000000000000e+00
1.563609375000000112e-08,0.000000000000000000e+00
1.565609375000000064e-08,8.000000000000000383e-04
1.567609375000000015e-08,8.000000000000000383e-04
1.569609374999999967e-08,0.000000000000000000e+00
1.571609374999999919e-08,0.000000000000000000e+00
1.573609374999999871e-08,8.000000000000000383e-04
1.575609375000000153e-08,8.000000000000000383e-04
1.577609375000000105e-08,0.000000000000000000e+00
1.579609375000000057e-08,0.000000000000000000e+00
1.581609375000000008e-08,8.000000000000000383e-04
1.583609374999999960e-08,8.000000000000000383e-04
1.585609374999999912e-08,0.000000000000000000e+00
1.587609374999999864e-08,0.000000000000000000e+00
1.589609375000000146e-08,8.000000000000000383e-04
1.591609375000000098e-08,8.000000000000000383e-04
1.593609375000000050e-08,8.000000000000000383e-04
1.595609375000000001e-08,8.000000000000000383e-04
1.597609374999999953e-08,8.000000000000000383e-04
1.599609374999999905e-08,8.000000000000000383e-04
1.601609374999999857e-08,8.000000000000000383e-04
1.603609375000000139e-08,8.000000000000000383e-04
1.605609375000000091e-08,8.000000000000000383e-04
1.607609375000000043e-08,8.000000000000000383e-04
1.609609374999999994e-08,0.000000000000000000e+00
1.611609374999999946e-08,8.000000000000000383e-04
1.613609374999999898e-08,8.000000000000000383e-04
1.615609374999999850e-08,8.000000000000000383e-04
1.617609375000000132e-08,0.000000000000000000e+00
1.619609375000000084e-08,8.000000000000000383e-04
1.621609375000000036e-08,8.000000000000000383e-04
1.623609374999999987e-08,8.000000000000000383e-04
1.625609374999999939e-08,0.000000000000000000e+00
1.627609374999999891e-08,8.000000000000000383e-04
1.629609374999999843e-08,8.000000000000000383e-04
1.631609375000000125e-08,8.000000000000000383e-04
1.633609375000000077e-08,0.000000000000000000e+00
1.635609375000000029e-08,0.000000000000000000e+00
1.637609374999999980e-08,0.000000000000000000e+00
1.639609374999999932e-08,0.000000000000000000e+00
1.641609374999999884e-08,0.000000000000000000e+00
1.643609374999999836e-08,0.000000000000000000e+00
1.645609375000000118e-08,0.000000000000000000e+00
1.647609375000000070e-08,0.000000000000000000e+00
1.649609375000000022e-08,0.000000000000000000e+00
1.651609374999999973e-08,0.000000000000000000e+00
1.653609374999999925e-08,0.000000000000000000e+00
1.655609374999999877e-08,0.000000000000000000e+00
1.657609374999999829e-08,0.000000000000000000e+00
1.659609375000000111e-08,0.000000000000000000e+00
1.661609375000000063e-08,0.000000000000000000e+00
1.663609375000000015e-08,0.000000000000000000e+00
1.665609374999999966e-08,0.000000000000000000e+00
1.667609374999999918e-08,0.000000000000000000e+00
1.669609374999999870e-08,0.000000000000000000e+00
1.671609374999999822e-08,8.000000000000000383e-04
1.673609375000000104e-08,8.000000000000000383e-04
1.675609375000000056e-08,8.000000000000000383e-04
1.677609375000000008e-08,0.000000000000000000e+00
1.679609374999999959e-08,8.000000000000000383e-04
1.681609374999999911e-08,8.000000000000000383e-04
1.683609374999999863e-08,8.000000000000000383e-04
1.685609375000000146e-08,0.000000000000000000e+00
1.687609375000000097e-08,8.000000000000000383e-04
1.689609375000000049e-08,8.000000000000000383e-04
1.691609375000000001e-08,8.000000000000000383e-04
1.693609374999999952e-08,0.000000000000000000e+00
1.695609374999999904e-08,8.000000000000000383e-04
1.697609374999999856e-08,8.000000000000000383e-04
1.699609375000000139e-08,8.000000000000000383e-04
1.701609375000000090e-08,8.000000000000000383e-04
1.703609375000000042e-08,8.000000000000000383e-04
1.705609374999999994e-08,8.000000000000000383e-04
1.707609374999999946e-08,8.000000000000000383e-04
1.709609374999999897e-08,8.000000000000000383e-04
1.711609374999999849e-08,8.000000000000000383e-04
1.713609375000000132e-08,8.000000000000000383e-04
1.715609375000000083e-08,8.000000000000000383e-04
1.717609375000000035e-08,8.000000000000000383e-04
1.719609374999999987e-08,8.000000000000000383e-04
1.721609374999999939e-08,8.000000000000000383e-04
1.723609374999999890e-08,8.000000000000000383e-04
1.725609374999999842e-08,8.000000000000000383e-04
1.727609375000000125e-08,8.000000000000000383e-04
1.729609375000000076e-08,8.000000000000000383e-04
1.731609375000000028e-08,8.000000000000000383e-04
1.733609374999999980e-08,8.000000000000000383e-04
1.735609374999999932e-08,8.000000000000000383e-04
1.737609374999999883e-08,8.000000000000000383e-04
1.739609374999999835e-08,8.000000000000000383e-04
1.741609375000000118e-08,8.000000000000000383e-04
1.743609375000000069e-08,8.000000000000000383e-04
1.745609375000000021e-08,8.000000000000000383e-04
1.747609374999999973e-08,8.000000000000000383e-04
1.749609374999999925e-08,8.000000000000000383e-04
1.751609374999999876e-08,8.000000000000000383e-04
1.753609374999999828e-08,8.000000000000000383e-04
1.755609375000000111e-08,8.000000000000000383e-04
1.757609375000000062e-08,8.000000000000000383e-04
1.759609375000000014e-08,8.000000000000000383e-04
1.761609374999999966e-08,8.000000000000000383e-04
1.763609374999999918e-08,8.000000000000000383e-04
1.765609374999999869e-08,8.000000000000000383e-04
1.767609374999999821e-08,8.000000000000000383e-04
1.769609375000000104e-08,8.000000000000000383e-04
1.771609375000000055e-08,8.000000000000000383e-04
1.773609375000000007e-08,8.000000000000000383e-04
1.775609374999999959e-08,8.000000000000000383e-04
1.777609374999999911e-08,8.000000000000000383e-04
1.779609374999999862e-08,8.000000000000000383e-04
1.781609375000000145e-08,8.000000000000000383e-04
1.783609375000000097e-08,8.000000000000000383e-04
1.785609375000000048e-08,8.000000000000000383e-04
1.787609375000000000e-08,0.000000000000000000e+00
1.789609374999999952e-08,0.000000000000000000e+00
1.791609374999999904e-08,8.000000000000000383e-04
1.793609374999999855e-08,8.000000000000000383e-04
1.795609375000000138e-08,0.000000000000000000e+00
1.797609375000000090e-08,0.000000000000000000e+00
1.799609375000000041e-08,8.000000000000000383e-04
