# Time(s),Voltage(V)
1.160062500000000036e-08,0.000000000000000000e+00
1.162062499999999987e-08,0.000000000000000000e+00
1.164062499999999939e-08,0.000000000000000000e+00
1.166062500000000056e-08,0.000000000000000000e+00
1.168062500000000008e-08,0.000000000000000000e+00
1.170062499999999960e-08,8.000000000000000383e-04
1.172062500000000077e-08,8.000000000000000383e-04
1.174062500000000029e-08,0.000000000000000000e+00
1.176062499999999980e-08,0.000000000000000000e+00
1.178062499999999932e-08,8.000000000000000383e-04
1.180062500000000049e-08,8.000000000000000383e-04
1.182062500000000001e-08,0.000000000000000000e+00
1.184062499999999953e-08,0.000000000000000000e+00
1.186062500000000070e-08,0.000000000000000000e+00
1.188062500000000022e-08,8.000000000000000383e-04
1.190062499999999973e-08,8.000000000000000383e-04
1.192062499999999925e-08,0.000000000000000000e+00
1.194062500000000042e-08,0.000000000000000000e+00
1.196062499999999994e-08,8.000000000000000383e-04
1.198062499999999946e-08,8.000000000000000383e-04
1.200062500000000063e-08,0.000000000000000000e+00
1.202062500000000015e-08,0.000000000000000000e+00
1.204062499999999966e-08,0.000000000000000000e+00
1.206062499999999918e-08,0.000000000000000000e+00
1.208062500000000035e-08,0.000000000000000000e+00
1.210062499999999987e-08,0.000000000000000000e+00
1.212062499999999939e-08,-8.000000000000000383e-04
1.214062500000000056e-08,-8.000000000000000383e-04
1.216062500000000008e-08,0.000000000000000000e+00
1.218062499999999959e-08,0.000000000000000000e+00
1.220062500000000077e-08,0.000000000000000000e+00
1.222062500000000028e-08,-8.000000000000000383e-04
1.224062499999999980e-08,-8.000000000000000383e-04
1.226062499999999932e-08,0.000000000000000000e+00
1.228062500000000049e-08,0.000000000000000000e+00
1.230062500000000001e-08,0.000000000000000000e+00
1.232062499999999952e-08,0.000000000000000000e+00
1.234062500000000070e-08,0.000000000000000000e+00
1.236062500000000021e-08,0.000000000000000000e+00
1.238062499999999973e-08,8.000000000000000383e-04
1.240062499999999925e-08,8.000000000000000383e-04
1.242062500000000042e-08,0.000000000000000000e+00
1.244062499999999994e-08,0.000000000000000000e+00
1.246062499999999945e-08,8.000000000000000383e-04
1.248062500000000063e-08,8.000000000000000383e-04
1.250062500000000014e-08,0.000000000000000000e+00
1.252062499999999966e-08,0.000000000000000000e+00
1.254062499999999918e-08,8.000000000000000383e-04
1.256062500000000035e-08,8.000000000000000383e-04
1.258062499999999987e-08,0.000000000000000000e+00
1.260062499999999938e-08,0.000000000000000000e+00
1.262062500000000056e-08,8.000000000000000383e-04
1.264062500000000007e-08,8.000000000000000383e-04
1.266062499999999959e-08,8.000000000000000383e-04
1.268062500000000076e-08,0.000000000000000000e+00
1.270062500000000028e-08,8.000000000000000383e-04
1.272062499999999980e-08,8.000000000000000383e-04
1.274062499999999931e-08,8.000000000000000383e-04
1.276062500000000049e-08,0.000000000000000000e+00
1.278062500000000000e-08,8.000000000000000383e-04
1.280062499999999952e-08,8.000000000000000383e-04
1.282062500000000069e-08,8.000000000000000383e-04
1.284062500000000021e-08,0.000000000000000000e+00
1.286062499999999973e-08,0.000000000000000000e+00
1.288062499999999924e-08,0.000000000000000000e+00
1.290062500000000042e-08,0.000000000000000000e+00
1.292062499999999993e-08,0.000000000000000000e+00
1.294062499999999945e-08,0.000000000000000000e+00
1.296062500000000062e-08,0.000000000000000000e+00
1.298062500000000014e-08,0.000000000000000000e+00
1.300062499999999966e-08,0.000000000000000000e+00
1.302062499999999917e-08,0.000000000000000000e+00
1.304062500000000035e-08,0.000000000000000000e+00
1.306062499999999986e-08,0.000000000000000000e+00
1.308062499999999938e-08,0.000000000000000000e+00
1.310062500000000055e-08,0.000000000000000000e+00
1.312062500000000007e-08,0.000000000000000000e+00
1.314062499999999959e-08,0.000000000000000000e+00
1.316062499999999910e-08,0.000000000000000000e+00
1.318062500000000028e-08,8.000000000000000383e-04
1.320062499999999979e-08,8.000000000000000383e-04
1.322062499999999931e-08,0.000000000000000000e+00
1.324062500000000048e-08,0.000000000000000000e+00
1.326062500000000000e-08,8.000000000000000383e-04
1.328062499999999952e-08,8.000000000000000383e-04
1.330062500000000069e-08,0.000000000000000000e+00
1.332062500000000021e-08,0.000000000000000000e+00
1.334062499999999972e-08,8.000000000000000383e-04
1.336062499999999924e-08,8.000000000000000383e-04
1.338062500000000041e-08,0.000000000000000000e+00
1.340062499999999993e-08,0.000000000000000000e+00
1.342062499999999945e-08,8.000000000000000383e-04
1.344062500000000062e-08,8.000000000000000383e-04
1.346062500000000014e-08,0.000000000000000000e+00
1.348062499999999965e-08,0.000000000000000000e+00
1.350062499999999917e-08,0.000000000000000000e+00
1.352062500000000034e-08,0.000000000000000000e+00
1.354062499999999986e-08,0.000000000000000000e+00
1.356062499999999938e-08,0.000000000000000000e+00
1.358062500000000055e-08,-8.000000000000000383e-04
1.360062500000000007e-08,-8.000000000000000383e-04
1.362062499999999958e-08,0.000000000000000000e+00
1.364062499999999910e-08,0.000000000000000000e+00
1.366062500000000027e-08,-8.000000000000000383e-04
1.368062499999999979e-08,-8.000000000000000383e-04
1.370062499999999931e-08,0.000000000000000000e+00
1.372062500000000048e-08,0.000000000000000000e+00
1.374062500000000000e-08,0.000000000000000000e+00
1.376062499999999951e-08,-8.000000000000000383e-04
1.378062500000000069e-08,0.000000000000000000e+00
1.380062500000000020e-08,0.000000000000000000e+00
1.382062499999999972e-08,0.000000000000000000e+00
1.384062499999999924e-08,0.000000000000000000e+00
1.386062500000000041e-08,0.000000000000000000e+00
1.388062499999999993e-08,0.000000000000000000e+00
1.390062499999999944e-08,0.000000000000000000e+00
1.392062500000000062e-08,0.000000000000000000e+00
1.394062500000000013e-08,0.000000000000000000e+00
1.396062499999999965e-08,0.000000000000000000e+00
1.398062499999999917e-08,0.000000000000000000e+00
1.400062500000000034e-08,0.000000000000000000e+00
1.402062499999999986e-08,0.000000000000000000e+00
1.404062499999999937e-08,0.000000000000000000e+00
1.406062500000000055e-08,0.000000000000000000e+00
1.408062500000000006e-08,0.000000000000000000e+00
1.410062499999999958e-08,0.000000000000000000e+00
1.412062499999999910e-08,0.000000000000000000e+00
1.414062500000000027e-08,0.000000000000000000e+00
1.416062499999999979e-08,0.000000000000000000e+00
1.418062499999999930e-08,0.000000000000000000e+00
1.420062500000000048e-08,0.000000000000000000e+00
1.422062499999999999e-08,0.000000000000000000e+00
1.424062499999999951e-08,0.000000000000000000e+00
1.426062499999999903e-08,0.000000000000000000e+00
1.428062500000000020e-08,0.000000000000000000e+00
1.430062499999999972e-08,0.000000000000000000e+00
1.432062499999999923e-08,0.000000000000000000e+00
1.434062500000000041e-08,0.000000000000000000e+00
1.436062499999999992e-08,-8.000000000000000383e-04
1.438062499999999944e-08,0.000000000000000000e+00
1.440062500000000061e-08,0.000000000000000000e+00
1.442062500000000013e-08,0.000000000000000000e+00
1.444062499999999965e-08,-8.000000000000000383e-04
1.446062499999999916e-08,0.000000000000000000e+00
1.448062500000000034e-08,0.000000000000000000e+00
1.450062499999999985e-08,0.000000000000000000e+00
1.452062499999999937e-08,-8.000000000000000383e-04
1.454062500000000054e-08,0.000000000000000000e+00
1.456062500000000006e-08,0.000000000000000000e+00
1.458062499999999958e-08,0.000000000000000000e+00
1.460062499999999910e-08,0.000000000000000000e+00
1.462062500000000027e-08,0.000000000000000000e+00
1.464062499999999978e-08,0.000000000000000000e+00
1.466062499999999930e-08,0.000000000000000000e+00
1.468062500000000047e-08,0.000000000000000000e+00
1.470062499999999999e-08,0.000000000000000000e+00
1.472062499999999951e-08,0.000000000000000000e+00
1.474062499999999903e-08,0.000000000000000000e+00
1.476062500000000020e-08,0.000000000000000000e+00
1.478062499999999971e-08,0.000000000000000000e+00
1.480062499999999923e-08,0.000000000000000000e+00
1.482062500000000040e-08,8.000000000000000383e-04
1.484062499999999992e-08,8.000000000000000383e-04
1.486062499999999944e-08,0.000000000000000000e+00
1.488062500000000061e-08,8.000000000000000383e-04
1.490062500000000013e-08,8.000000000000000383e-04
1.492062500000000130e-08,8.000000000000000383e-04
1.494062500000000082e-08,0.000000000000000000e+00
1.496062500000000033e-08,8.000000000000000383e-04
1.498062499999999985e-08,8.000000000000000383e-04
1.500062499999999937e-08,8.000000000000000383e-04
1.502062499999999889e-08,0.000000000000000000e+00
1.504062499999999840e-08,8.000000000000000383e-04
1.506062500000000123e-08,8.000000000000000383e-04
1.508062500000000075e-08,8.000000000000000383e-04
1.510062500000000026e-08,0.000000000000000000e+00
1.512062499999999978e-08,0.000000000000000000e+00
1.514062499999999930e-08,0.000000000000000000e+00
1.516062499999999882e-08,0.000000000000000000e+00
1.518062499999999833e-08,0.000000000000000000e+00
1.520062500000000116e-08,0.000000000000000000e+00
1.522062500000000068e-08,0.000000000000000000e+00
1.524062500000000019e-08,0.000000000000000000e+00
1.526062499999999971e-08,0.000000000000000000e+00
1.528062499999999923e-08,0.000000000000000000e+00
1.530062499999999875e-08,0.000000000000000000e+00
1.532062499999999826e-08,8.000000000000000383e-04
1.534062500000000109e-08,8.000000000000000383e-04
1.536062500000000061e-08,8.000000000000000383e-04
1.538062500000000012e-08,0.000000000000000000e+00
1.540062499999999964e-08,8.000000000000000383e-04
1.542062499999999916e-08,8.000000000000000383e-04
1.544062499999999868e-08,8.000000000000000383e-04
1.546062499999999819e-08,0.000000000000000000e+00
1.548062500000000102e-08,8.000000000000000383e-04
1.550062500000000054e-08,8.000000000000000383e-04
1.552062500000000005e-08,8.000000000000000383e-04
1.554062499999999957e-08,0.000000000000000000e+00
1.556062499999999909e-08,8.000000000000000383e-04
1.558062499999999861e-08,8.000000000000000383e-04
1.560062499999999812e-08,8.000000000000000383e-04
1.562062500000000095e-08,8.000000000000000383e-04
1.564062500000000047e-08,8.000000000000000383e-04
1.566062499999999998e-08,8.000000000000000383e-04
1.568062499999999950e-08,8.000000000000000383e-04
1.570062499999999902e-08,8.000000000000000383e-04
1.572062499999999854e-08,8.000000000000000383e-04
1.574062500000000136e-08,8.000000000000000383e-04
1.576062500000000088e-08,8.000000000000000383e-04
1.578062500000000040e-08,8.000000000000000383e-04
1.580062499999999991e-08,8.000000000000000383e-04
1.582062499999999943e-08,8.000000000000000383e-04
1.584062499999999895e-08,8.000000000000000383e-04
1.586062499999999847e-08,8.000000000000000383e-04
1.588062500000000129e-08,8.000000000000000383e-04
1.590062500000000081e-08,8.000000000000000383e-04
1.592062500000000033e-08,8.000000000000000383e-04
1.594062499999999984e-08,8.000000000000000383e-04
1.596062499999999936e-08,8.000000000000000383e-04
1.598062499999999888e-08,8.000000000000000383e-04
1.600062499999999840e-08,8.000000000000000383e-04
1.602062500000000122e-08,8.000000000000000383e-04
1.604062500000000074e-08,8.000000000000000383e-04
1.606062500000000026e-08,8.000000000000000383e-04
1.608062499999999977e-08,8.000000000000000383e-04
1.610062499999999929e-08,8.000000000000000383e-04
1.612062499999999881e-08,8.000000000000000383e-04
1.614062499999999833e-08,8.000000000000000383e-04
1.616062500000000115e-08,8.000000000000000383e-04
1.618062500000000067e-08,0.000000000000000000e+00
1.620062500000000019e-08,8.000000000000000383e-04
1.622062499999999970e-08,8.000000000000000383e-04
1.624062499999999922e-08,8.000000000000000383e-04
1.626062499999999874e-08,0.000000000000000000e+00
1.628062499999999826e-08,8.000000000000000383e-04
1.630062500000000108e-08,8.000000000000000383e-04
1.632062500000000060e-08,8.000000000000000383e-04
1.634062500000000012e-08,0.000000000000000000e+00
1.636062499999999963e-08,8.000000000000000383e-04
1.638062499999999915e-08,8.000000000000000383e-04
1.640062499999999867e-08,8.000000000000000383e-04
1.642062499999999819e-08,0.000000000000000000e+00
1.644062500000000101e-08,0.000000000000000000e+00
1.646062500000000053e-08,0.000000000000000000e+00
1.648062500000000005e-08,0.000000000000000000e+00
1.650062499999999956e-08,0.000000000000000000e+00
1.652062499999999908e-08,0.000000000000000000e+00
1.654062499999999860e-08,0.000000000000000000e+00
1.656062499999999812e-08,0.000000000000000000e+00
1.658062500000000094e-08,0.000000000000000000e+00
1.660062500000000046e-08,0.000000000000000000e+00
1.662062499999999998e-08,0.000000000000000000e+00
1.664062499999999950e-08,0.000000000000000000e+00
1.666062499999999901e-08,0.000000000000000000e+00
1.668062499999999853e-08,8.000000000000000383e-04
1.670062499999999805e-08,8.000000000000000383e-04
1.672062500000000087e-08,8.000000000000000383e-04
1.674062500000000039e-08,0.000000000000000000e+00
1.676062499999999991e-08,8.000000000000000383e-04
1.678062499999999943e-08,8.000000000000000383e-04
1.680062499999999894e-08,8.000000000000000383e-04
1.682062499999999846e-08,0.000000000000000000e+00
1.684062500000000129e-08,8.000000000000000383e-04
1.686062500000000080e-08,8.000000000000000383e-04
1.688062500000000032e-08,8.000000000000000383e-04
1.690062499999999984e-08,0.000000000000000000e+00
1.692062499999999936e-08,8.000000000000000383e-04
1.694062499999999887e-08,8.000000000000000383e-04
1.696062499999999839e-08,8.000000000000000383e-04
1.698062500000000122e-08,8.000000000000000383e-04
1.700062500000000073e-08,8.000000000000000383e-04
1.702062500000000025e-08,8.000000000000000383e-04
1.704062499999999977e-08,8.000000000000000383e-04
1.706062499999999929e-08,8.000000000000000383e-04
1.708062499999999880e-08,8.000000000000000383e-04
1.710062499999999832e-08,8.000000000000000383e-04
1.712062500000000115e-08,8.000000000000000383e-04
1.714062500000000066e-08,8.000000000000000383e-04
1.716062500000000018e-08,8.000000000000000383e-04
1.718062499999999970e-08,8.000000000000000383e-04
1.720062499999999922e-08,8.000000000000000383e-04
1.722062499999999873e-08,8.000000000000000383e-04
1.724062499999999825e-08,8.000000000000000383e-04
1.726062500000000108e-08,8.000000000000000383e-04
1.728062500000000059e-08,8.000000000000000383e-04
1.730062500000000011e-08,8.000000000000000383e-04
1.732062499999999963e-08,8.000000000000000383e-04
1.734062499999999915e-08,8.000000000000000383e-04
1.736062499999999866e-08,8.000000000000000383e-04
1.738062499999999818e-08,8.000000000000000383e-04
1.740062500000000101e-08,8.000000000000000383e-04
1.742062500000000052e-08,8.000000000000000383e-04
1.744062500000000004e-08,8.000000000000000383e-04
1.746062499999999956e-08,8.000000000000000383e-04
1.748062499999999908e-08,8.000000000000000383e-04
1.750062499999999859e-08,8.000000000000000383e-04
1.752062499999999811e-08,8.000000000000000383e-04
1.754062500000000094e-08,8.000000000000000383e-04
1.756062500000000045e-08,8.000000000000000383e-04
1.758062499999999997e-08,8.000000000000000383e-04
1.760062499999999949e-08,8.000000000000000383e-04
1.762062499999999901e-08,0.000000000000000000e+00
1.764062499999999852e-08,0.000000000000000000e+00
1.766062499999999804e-08,8.000000000000000383e-04
1.768062500000000087e-08,8.000000000000000383e-04
1.770062500000000038e-08,0.000000000000000000e+00
1.772062499999999990e-08,0.000000000000000000e+00
1.774062499999999942e-08,8.000000000000000383e-04
1.776062499999999894e-08,8.000000000000000383e-04
1.778062499999999845e-08,0.000000000000000000e+00
1.780062500000000128e-08,0.000000000000000000e+00
1.782062500000000080e-08,8.000000000000000383e-04
1.784062500000000031e-08,8.000000000000000383e-04
1.786062499999999983e-08,0.000000000000000000e+00
1.788062499999999935e-08,0.000000000000000000e+00
1.790062499999999887e-08,-8.000000000000000383e-04
1.792062499999999838e-08,-8.000000000000000383e-04
1.794062500000000121e-08,0.000000000000000000e+00
1.796062500000000073e-08,0.000000000000000000e+00
