# Time(s),Voltage(V)
3.286080468749999452e-07,8.000000000000000383e-04
3.286280468749999679e-07,1.600000000000000077e-03
3.286480468749999376e-07,8.000000000000000383e-04
3.286680468749999603e-07,8.000000000000000383e-04
3.286880468749999830e-07,1.600000000000000077e-03
3.287080468749999527e-07,1.600000000000000077e-03
3.287280468749999754e-07,8.000000000000000383e-04
3.287480468749999451e-07,8.000000000000000383e-04
3.287680468749999678e-07,1.600000000000000077e-03
3.287880468749999375e-07,1.600000000000000077e-03
3.288080468749999602e-07,8.000000000000000383e-04
3.288280468749999829e-07,8.000000000000000383e-04
3.288480468749999526e-07,0.000000000000000000e+00
3.288680468749999753e-07,0.000000000000000000e+00
3.288880468749999450e-07,8.000000000000000383e-04
3.289080468749999677e-07,8.000000000000000383e-04
3.289280468749999375e-07,0.000000000000000000e+00
3.289480468749999601e-07,0.000000000000000000e+00
3.289680468749999828e-07,8.000000000000000383e-04
3.289880468749999525e-07,8.000000000000000383e-04
3.290080468749999752e-07,0.000000000000000000e+00
3.290280468749999450e-07,0.000000000000000000e+00
3.290480468749999676e-07,8.000000000000000383e-04
3.290680468749999374e-07,8.000000000000000383e-04
3.290880468749999601e-07,8.000000000000000383e-04
3.291080468749999827e-07,8.000000000000000383e-04
3.291280468749999525e-07,8.000000000000000383e-04
3.291480468749999752e-07,8.000000000000000383e-04
3.291680468749999449e-07,8.000000000000000383e-04
3.291880468749999676e-07,8.000000000000000383e-04
3.292080468749999373e-07,8.000000000000000383e-04
3.292280468749999600e-07,8.000000000000000383e-04
3.292480468749999827e-07,8.000000000000000383e-04
3.292680468749999524e-07,8.000000000000000383e-04
3.292880468749999751e-07,8.000000000000000383e-04
3.293080468749999448e-07,8.000000000000000383e-04
3.293280468749999675e-07,8.000000000000000383e-04
3.293480468749999372e-07,8.000000000000000383e-04
3.293680468749999599e-07,8.000000000000000383e-04
3.293880468749999826e-07,8.000000000000000383e-04
3.294080468749999523e-07,8.000000000000000383e-04
3.294280468749999750e-07,8.000000000000000383e-04
3.294480468749999448e-07,8.000000000000000383e-04
3.294680468749999674e-07,8.000000000000000383e-04
3.294880468749999372e-07,8.000000000000000383e-04
3.295080468749999599e-07,8.000000000000000383e-04
3.295280468749999825e-07,8.000000000000000383e-04
3.295480468749999523e-07,8.000000000000000383e-04
3.295680468749999749e-07,8.000000000000000383e-04
3.295880468749999447e-07,8.000000000000000383e-04
3.296080468749999674e-07,8.000000000000000383e-04
3.296280468749999371e-07,8.000000000000000383e-04
3.296480468749999598e-07,8.000000000000000383e-04
3.296680468749999825e-07,8.000000000000000383e-04
3.296880468749999522e-07,8.000000000000000383e-04
3.297080468749999749e-07,8.000000000000000383e-04
3.297280468749999446e-07,8.000000000000000383e-04
3.297480468749999673e-07,8.000000000000000383e-04
3.297680468749999370e-07,8.000000000000000383e-04
3.297880468749999597e-07,8.000000000000000383e-04
3.298080468749999824e-07,8.000000000000000383e-04
3.298280468749999521e-07,8.000000000000000383e-04
3.298480468749999748e-07,8.000000000000000383e-04
3.298680468749999445e-07,8.000000000000000383e-04
3.298880468749999672e-07,8.000000000000000383e-04
3.299080468749999370e-07,8.000000000000000383e-04
3.299280468749999596e-07,8.000000000000000383e-04
3.299480468749999823e-07,8.000000000000000383e-04
3.299680468749999521e-07,8.000000000000000383e-04
3.299880468749999747e-07,8.000000000000000383e-04
3.300080468749999445e-07,8.000000000000000383e-04
3.300280468749999672e-07,8.000000000000000383e-04
3.300480468749999369e-07,8.000000000000000383e-04
3.300680468749999596e-07,8.000000000000000383e-04
3.300880468749999823e-07,8.000000000000000383e-04
3.301080468749999520e-07,8.000000000000000383e-04
3.301280468749999747e-07,8.000000000000000383e-04
3.301480468749999444e-07,8.000000000000000383e-04
3.301680468749999671e-07,8.000000000000000383e-04
3.301880468749999368e-07,8.000000000000000383e-04
3.302080468749999595e-07,8.000000000000000383e-04
3.302280468749999822e-07,8.000000000000000383e-04
3.302480468749999519e-07,8.000000000000000383e-04
3.302680468749999746e-07,8.000000000000000383e-04
3.302880468749999443e-07,8.000000000000000383e-04
3.303080468749999670e-07,8.000000000000000383e-04
3.303280468749999368e-07,8.000000000000000383e-04
3.303480468749999594e-07,8.000000000000000383e-04
3.303680468749999821e-07,8.000000000000000383e-04
3.303880468749999519e-07,8.000000000000000383e-04
3.304080468749999745e-07,8.000000000000000383e-04
3.304280468749999443e-07,0.000000000000000000e+00
3.304480468749999669e-07,8.000000000000000383e-04
3.304680468749999367e-07,8.000000000000000383e-04
3.304880468749999594e-07,0.000000000000000000e+00
3.305080468749999820e-07,0.000000000000000000e+00
3.305280468749999518e-07,8.000000000000000383e-04
3.305480468749999745e-07,8.000000000000000383e-04
3.305680468749999442e-07,0.000000000000000000e+00
3.305880468749999669e-07,0.000000000000000000e+00
3.306080468749999366e-07,8.000000000000000383e-04
3.306280468749999593e-07,8.000000000000000383e-04
3.306480468749999820e-07,8.000000000000000383e-04
3.306680468749999517e-07,8.000000000000000383e-04
3.306880468749999744e-07,8.000000000000000383e-04
3.307080468749999441e-07,8.000000000000000383e-04
3.307280468749999668e-07,1.600000000000000077e-03
3.307480468749999365e-07,1.600000000000000077e-03
3.307680468749999592e-07,8.000000000000000383e-04
3.307880468749999819e-07,8.000000000000000383e-04
3.308080468749999516e-07,1.600000000000000077e-03
3.308280468749999743e-07,1.600000000000000077e-03
3.308480468749999441e-07,8.000000000000000383e-04
3.308680468749999667e-07,8.000000000000000383e-04
3.308880468749999365e-07,8.000000000000000383e-04
3.309080468749999592e-07,8.000000000000000383e-04
3.309280468749999818e-07,8.000000000000000383e-04
3.309480468749999516e-07,8.000000000000000383e-04
3.309680468749999742e-07,0.000000000000000000e+00
3.309880468749999440e-07,0.000000000000000000e+00
3.310080468749999667e-07,8.000000000000000383e-04
3.310280468749999364e-07,8.000000000000000383e-04
3.310480468749999591e-07,0.000000000000000000e+00
3.310680468749999818e-07,0.000000000000000000e+00
3.310880468749999515e-07,8.000000000000000383e-04
3.311080468749999742e-07,8.000000000000000383e-04
3.311280468749999439e-07,0.000000000000000000e+00
3.311480468749999666e-07,8.000000000000000383e-04
3.311680468749999363e-07,8.000000000000000383e-04
3.311880468749999590e-07,8.000000000000000383e-04
3.312080468749999817e-07,8.000000000000000383e-04
3.312280468749999514e-07,8.000000000000000383e-04
3.312480468749999741e-07,8.000000000000000383e-04
3.312680468749999438e-07,8.000000000000000383e-04
3.312880468749999665e-07,8.000000000000000383e-04
3.313080468749999363e-07,8.000000000000000383e-04
3.313280468749999589e-07,8.000000000000000383e-04
3.313480468749999816e-07,8.000000000000000383e-04
3.313680468749999514e-07,8.000000000000000383e-04
3.313880468749999740e-07,8.000000000000000383e-04
3.314080468749999438e-07,8.000000000000000383e-04
3.314280468749999665e-07,8.000000000000000383e-04
3.314480468749999362e-07,8.000000000000000383e-04
3.314680468749999589e-07,8.000000000000000383e-04
3.314880468749999816e-07,8.000000000000000383e-04
3.315080468749999513e-07,8.000000000000000383e-04
3.315280468749999740e-07,8.000000000000000383e-04
3.315480468749999437e-07,8.000000000000000383e-04
3.315680468749999664e-07,8.000000000000000383e-04
3.315880468749999361e-07,0.000000000000000000e+00
3.316080468749999588e-07,8.000000000000000383e-04
3.316280468749999815e-07,8.000000000000000383e-04
3.316480468749999512e-07,8.000000000000000383e-04
3.316680468749999739e-07,0.000000000000000000e+00
3.316880468749999436e-07,8.000000000000000383e-04
3.317080468749999663e-07,8.000000000000000383e-04
3.317280468749999361e-07,8.000000000000000383e-04
3.317480468749999587e-07,0.000000000000000000e+00
3.317680468749999814e-07,8.000000000000000383e-04
3.317880468749999512e-07,8.000000000000000383e-04
3.318080468749999738e-07,8.000000000000000383e-04
3.318280468749999436e-07,8.000000000000000383e-04
3.318480468749999662e-07,8.000000000000000383e-04
3.318680468749999360e-07,8.000000000000000383e-04
3.318880468749999587e-07,8.000000000000000383e-04
3.319080468749999813e-07,8.000000000000000383e-04
3.319280468749999511e-07,8.000000000000000383e-04
3.319480468749999738e-07,8.000000000000000383e-04
3.319680468749999435e-07,8.000000000000000383e-04
3.319880468749999662e-07,8.000000000000000383e-04
3.320080468749999359e-07,8.000000000000000383e-04
3.320280468749999586e-07,8.000000000000000383e-04
3.320480468749999813e-07,8.000000000000000383e-04
3.320680468749999510e-07,8.000000000000000383e-04
3.320880468749999737e-07,8.000000000000000383e-04
3.321080468749999434e-07,8.000000000000000383e-04
3.321280468749999661e-07,8.000000000000000383e-04
3.321480468749999358e-07,8.000000000000000383e-04
3.321680468749999585e-07,8.000000000000000383e-04
3.321880468749999812e-07,0.000000000000000000e+00
3.322080468749999509e-07,8.000000000000000383e-04
3.322280468749999736e-07,8.000000000000000383e-04
3.322480468749999434e-07,8.000000000000000383e-04
3.322680468749999660e-07,0.000000000000000000e+00
3.322880468749999358e-07,8.000000000000000383e-04
3.323080468749999585e-07,8.000000000000000383e-04
3.323280468749999811e-07,8.000000000000000383e-04
3.323480468749999509e-07,0.000000000000000000e+00
3.323680468749999736e-07,8.000000000000000383e-04
3.323880468749999433e-07,8.000000000000000383e-04
3.324080468749999660e-07,8.000000000000000383e-04
3.324280468749999357e-07,8.000000000000000383e-04
3.324480468749999584e-07,8.000000000000000383e-04
3.324680468749999811e-07,8.000000000000000383e-04
3.324880468749999508e-07,8.000000000000000383e-04
3.325080468749999735e-07,8.000000000000000383e-04
3.325280468749999432e-07,8.000000000000000383e-04
3.325480468749999659e-07,8.000000000000000383e-04
3.325680468749999356e-07,8.000000000000000383e-04
3.325880468749999583e-07,8.000000000000000383e-04
3.326080468749999810e-07,8.000000000000000383e-04
3.326280468749999507e-07,8.000000000000000383e-04
3.326480468749999734e-07,8.000000000000000383e-04
3.326680468749999432e-07,8.000000000000000383e-04
3.326880468749999658e-07,8.000000000000000383e-04
3.327080468749999356e-07,8.000000000000000383e-04
3.327280468749999582e-07,8.000000000000000383e-04
3.327480468749999809e-07,8.000000000000000383e-04
3.327680468749999507e-07,8.000000000000000383e-04
3.327880468749999733e-07,8.000000000000000383e-04
3.328080468749999431e-07,8.000000000000000383e-04
3.328280468749999658e-07,8.000000000000000383e-04
3.328480468749999355e-07,8.000000000000000383e-04
3.328680468749999582e-07,8.000000000000000383e-04
3.328880468749999809e-07,8.000000000000000383e-04
3.329080468749999506e-07,8.000000000000000383e-04
3.329280468749999733e-07,8.000000000000000383e-04
3.329480468749999430e-07,8.000000000000000383e-04
3.329680468749999657e-07,8.000000000000000383e-04
3.329880468749999354e-07,8.000000000000000383e-04
3.330080468749999581e-07,8.000000000000000383e-04
3.330280468749999808e-07,8.000000000000000383e-04
3.330480468749999505e-07,8.000000000000000383e-04
3.330680468749999732e-07,8.000000000000000383e-04
3.330880468749999429e-07,8.000000000000000383e-04
3.331080468749999656e-07,8.000000000000000383e-04
3.331280468749999354e-07,8.000000000000000383e-04
3.331480468749999580e-07,8.000000000000000383e-04
3.331680468749999807e-07,8.000000000000000383e-04
3.331880468749999505e-07,8.000000000000000383e-04
3.332080468749999731e-07,8.000000000000000383e-04
3.332280468749999429e-07,8.000000000000000383e-04
3.332480468749999655e-07,8.000000000000000383e-04
3.332680468749999353e-07,8.000000000000000383e-04
3.332880468749999580e-07,8.000000000000000383e-04
3.333080468749999806e-07,8.000000000000000383e-04
3.333280468749999504e-07,8.000000000000000383e-04
3.333480468749999731e-07,8.000000000000000383e-04
3.333680468749999428e-07,8.000000000000000383e-04
3.333880468749999655e-07,8.000000000000000383e-04
3.334080468749999352e-07,8.000000000000000383e-04
3.334280468749999579e-07,8.000000000000000383e-04
3.334480468749999806e-07,8.000000000000000383e-04
3.334680468749999503e-07,8.000000000000000383e-04
3.334880468749999730e-07,8.000000000000000383e-04
3.335080468749999427e-07,8.000000000000000383e-04
3.335280468749999654e-07,8.000000000000000383e-04
3.335480468749999351e-07,8.000000000000000383e-04
3.335680468749999578e-07,8.000000000000000383e-04
3.335880468749999805e-07,8.000000000000000383e-04
3.336080468749999502e-07,8.000000000000000383e-04
3.336280468749999729e-07,8.000000000000000383e-04
3.336480468749999427e-07,0.000000000000000000e+00
3.336680468749999653e-07,8.000000000000000383e-04
3.336880468749999351e-07,8.000000000000000383e-04
3.337080468749999578e-07,0.000000000000000000e+00
3.337280468749999804e-07,0.000000000000000000e+00
3.337480468749999502e-07,8.000000000000000383e-04
3.337680468749999729e-07,8.000000000000000383e-04
3.337880468749999426e-07,0.000000000000000000e+00
3.338080468749999653e-07,0.000000000000000000e+00
3.338280468749999350e-07,8.000000000000000383e-04
3.338480468749999577e-07,8.000000000000000383e-04
3.338680468749999804e-07,8.000000000000000383e-04
3.338880468749999501e-07,8.000000000000000383e-04
3.339080468749999728e-07,8.000000000000000383e-04
3.339280468749999425e-07,8.000000000000000383e-04
3.339480468749999652e-07,1.600000000000000077e-03
3.339680468749999349e-07,1.600000000000000077e-03
3.339880468749999576e-07,8.000000000000000383e-04
3.340080468749999803e-07,8.000000000000000383e-04
3.340280468749999500e-07,1.600000000000000077e-03
3.340480468749999727e-07,1.600000000000000077e-03
3.340680468749999425e-07,8.000000000000000383e-04
3.340880468749999651e-07,8.000000000000000383e-04
3.341080468749999349e-07,1.600000000000000077e-03
3.341280468749999575e-07,1.600000000000000077e-03
3.341480468749999802e-07,1.600000000000000077e-03
3.341680468749999500e-07,8.000000000000000383e-04
3.341880468749999726e-07,8.000000000000000383e-04
3.342080468749999424e-07,1.600000000000000077e-03
3.342280468749999651e-07,1.600000000000000077e-03
3.342480468749999348e-07,8.000000000000000383e-04
3.342680468749999575e-07,8.000000000000000383e-04
3.342880468749999802e-07,1.600000000000000077e-03
3.343080468749999499e-07,1.600000000000000077e-03
3.343280468749999726e-07,8.000000000000000383e-04
3.343480468749999423e-07,8.000000000000000383e-04
3.343680468749999650e-07,8.000000000000000383e-04
3.343880468749999347e-07,8.000000000000000383e-04
3.344080468749999574e-07,8.000000000000000383e-04
3.344280468749999801e-07,8.000000000000000383e-04
3.344480468749999498e-07,0.000000000000000000e+00
3.344680468749999725e-07,0.000000000000000000e+00
3.344880468749999422e-07,8.000000000000000383e-04
3.345080468749999649e-07,8.000000000000000383e-04
3.345280468749999347e-07,0.000000000000000000e+00
3.345480468749999573e-07,0.000000000000000000e+00
3.345680468749999800e-07,8.000000000000000383e-04
3.345880468749999498e-07,8.000000000000000383e-04
3.346080468749999724e-07,0.000000000000000000e+00
3.346280468749999422e-07,8.000000000000000383e-04
3.346480468749999649e-07,8.000000000000000383e-04
3.346680468749999346e-07,8.000000000000000383e-04
3.346880468749999573e-07,8.000000000000000383e-04
3.347080468749999799e-07,8.000000000000000383e-04
3.347280468749999497e-07,8.000000000000000383e-04
3.347480468749999724e-07,8.000000000000000383e-04
3.347680468749999421e-07,8.000000000000000383e-04
3.347880468749999648e-07,8.000000000000000383e-04
3.348080468749999345e-07,8.000000000000000383e-04
3.348280468749999572e-07,8.000000000000000383e-04
3.348480468749999799e-07,8.000000000000000383e-04
3.348680468749999496e-07,8.000000000000000383e-04
3.348880468749999723e-07,8.000000000000000383e-04
3.349080468749999420e-07,8.000000000000000383e-04
3.349280468749999647e-07,8.000000000000000383e-04
3.349480468749999344e-07,8.000000000000000383e-04
3.349680468749999571e-07,8.000000000000000383e-04
3.349880468749999798e-07,8.000000000000000383e-04
3.350080468749999495e-07,8.000000000000000383e-04
3.350280468749999722e-07,8.000000000000000383e-04
3.350480468749999420e-07,8.000000000000000383e-04
3.350680468749999646e-07,8.000000000000000383e-04
3.350880468749999344e-07,8.000000000000000383e-04
3.351080468749999571e-07,8.000000000000000383e-04
3.351280468749999797e-07,8.000000000000000383e-04
3.351480468749999495e-07,8.000000000000000383e-04
3.351680468749999722e-07,8.000000000000000383e-04
3.351880468749999419e-07,8.000000000000000383e-04
3.352080468749999646e-07,8.000000000000000383e-04
3.352280468749999343e-07,8.000000000000000383e-04
3.352480468749999570e-07,8.000000000000000383e-04
3.352680468749999797e-07,8.000000000000000383e-04
3.352880468749999494e-07,8.000000000000000383e-04
3.353080468749999721e-07,8.000000000000000383e-04
3.353280468749999418e-07,8.000000000000000383e-04
3.353480468749999645e-07,8.000000000000000383e-04
3.353680468749999342e-07,8.000000000000000383e-04
3.353880468749999569e-07,8.000000000000000383e-04
3.354080468749999796e-07,8.000000000000000383e-04
3.354280468749999493e-07,8.000000000000000383e-04
3.354480468749999720e-07,8.000000000000000383e-04
3.354680468749999418e-07,8.000000000000000383e-04
3.354880468749999644e-07,8.000000000000000383e-04
3.355080468749999342e-07,8.000000000000000383e-04
3.355280468749999568e-07,8.000000000000000383e-04
3.355480468749999795e-07,8.000000000000000383e-04
3.355680468749999493e-07,8.000000000000000383e-04
3.355880468749999719e-07,8.000000000000000383e-04
3.356080468749999417e-07,8.000000000000000383e-04
3.356280468749999644e-07,8.000000000000000383e-04
3.356480468749999341e-07,8.000000000000000383e-04
3.356680468749999568e-07,8.000000000000000383e-04
3.356880468749999795e-07,8.000000000000000383e-04
3.357080468749999492e-07,8.000000000000000383e-04
3.357280468749999719e-07,8.000000000000000383e-04
3.357480468749999416e-07,8.000000000000000383e-04
3.357680468749999643e-07,8.000000000000000383e-04
3.357880468749999340e-07,8.000000000000000383e-04
3.358080468749999567e-07,8.000000000000000383e-04
3.358280468749999794e-07,8.000000000000000383e-04
3.358480468749999491e-07,8.000000000000000383e-04
3.358680468749999718e-07,8.000000000000000383e-04
3.358880468749999415e-07,8.000000000000000383e-04
3.359080468749999642e-07,8.000000000000000383e-04
3.359280468749999340e-07,8.000000000000000383e-04
3.359480468749999566e-07,8.000000000000000383e-04
3.359680468749999793e-07,8.000000000000000383e-04
3.359880468749999491e-07,8.000000000000000383e-04
3.360080468749999717e-07,8.000000000000000383e-04
3.360280468749999415e-07,8.000000000000000383e-04
3.360480468749999642e-07,8.000000000000000383e-04
3.360680468749999339e-07,8.000000000000000383e-04
3.360880468749999566e-07,8.000000000000000383e-04
3.361080468749999792e-07,8.000000000000000383e-04
3.361280468749999490e-07,8.000000000000000383e-04
3.361480468749999717e-07,8.000000000000000383e-04
3.361680468749999414e-07,8.000000000000000383e-04
3.361880468749999641e-07,8.000000000000000383e-04
3.362080468749999338e-07,8.000000000000000383e-04
3.362280468749999565e-07,8.000000000000000383e-04
3.362480468749999792e-07,8.000000000000000383e-04
3.362680468749999489e-07,8.000000000000000383e-04
3.362880468749999716e-07,8.000000000000000383e-04
3.363080468749999413e-07,8.000000000000000383e-04
3.363280468749999640e-07,8.000000000000000383e-04
3.363480468749999867e-07,0.000000000000000000e+00
3.363680468749999564e-07,8.000000000000000383e-04
3.363880468749999791e-07,8.000000000000000383e-04
3.364080468749999488e-07,8.000000000000000383e-04
3.364280468749999715e-07,0.000000000000000000e+00
3.364480468749999413e-07,0.000000000000000000e+00
3.364680468749999639e-07,8.000000000000000383e-04
3.364880468749999866e-07,8.000000000000000383e-04
3.365080468749999564e-07,0.000000000000000000e+00
3.365280468749999790e-07,0.000000000000000000e+00
3.365480468749999488e-07,8.000000000000000383e-04
3.365680468749999715e-07,8.000000000000000383e-04
3.365880468749999412e-07,8.000000000000000383e-04
3.366080468749999639e-07,8.000000000000000383e-04
3.366280468749999866e-07,8.000000000000000383e-04
3.366480468749999563e-07,8.000000000000000383e-04
3.366680468749999790e-07,1.600000000000000077e-03
3.366880468749999487e-07,1.600000000000000077e-03
3.367080468749999714e-07,8.000000000000000383e-04
3.367280468749999411e-07,8.000000000000000383e-04
3.367480468749999638e-07,1.600000000000000077e-03
3.367680468749999865e-07,1.600000000000000077e-03
3.367880468749999562e-07,8.000000000000000383e-04
3.368080468749999789e-07,1.600000000000000077e-03
3.368280468749999486e-07,1.600000000000000077e-03
3.368480468749999713e-07,8.000000000000000383e-04
3.368680468749999411e-07,8.000000000000000383e-04
3.368880468749999637e-07,1.600000000000000077e-03
3.369080468749999864e-07,1.600000000000000077e-03
3.369280468749999562e-07,8.000000000000000383e-04
3.369480468749999788e-07,8.000000000000000383e-04
3.369680468749999486e-07,0.000000000000000000e+00
3.369880468749999712e-07,0.000000000000000000e+00
3.370080468749999410e-07,8.000000000000000383e-04
3.370280468749999637e-07,8.000000000000000383e-04
3.370480468749999863e-07,0.000000000000000000e+00
3.370680468749999561e-07,0.000000000000000000e+00
3.370880468749999788e-07,8.000000000000000383e-04
3.371080468749999485e-07,8.000000000000000383e-04
3.371280468749999712e-07,0.000000000000000000e+00
3.371480468749999409e-07,0.000000000000000000e+00
3.371680468749999636e-07,8.000000000000000383e-04
3.371880468749999863e-07,8.000000000000000383e-04
3.372080468749999560e-07,8.000000000000000383e-04
3.372280468749999787e-07,8.000000000000000383e-04
3.372480468749999484e-07,8.000000000000000383e-04
3.372680468749999711e-07,8.000000000000000383e-04
3.372880468749999408e-07,8.000000000000000383e-04
3.373080468749999635e-07,8.000000000000000383e-04
3.373280468749999862e-07,8.000000000000000383e-04
3.373480468749999559e-07,8.000000000000000383e-04
3.373680468749999786e-07,8.000000000000000383e-04
3.373880468749999484e-07,8.000000000000000383e-04
3.374080468749999710e-07,8.000000000000000383e-04
3.374280468749999408e-07,8.000000000000000383e-04
3.374480468749999635e-07,8.000000000000000383e-04
3.374680468749999861e-07,8.000000000000000383e-04
3.374880468749999559e-07,8.000000000000000383e-04
3.375080468749999785e-07,8.000000000000000383e-04
3.375280468749999483e-07,8.000000000000000383e-04
3.375480468749999710e-07,8.000000000000000383e-04
3.375680468749999407e-07,8.000000000000000383e-04
3.375880468749999634e-07,8.000000000000000383e-04
3.376080468749999861e-07,8.000000000000000383e-04
3.376280468749999558e-07,8.000000000000000383e-04
3.376480468749999785e-07,8.000000000000000383e-04
3.376680468749999482e-07,8.000000000000000383e-04
3.376880468749999709e-07,8.000000000000000383e-04
3.377080468749999406e-07,8.000000000000000383e-04
3.377280468749999633e-07,8.000000000000000383e-04
3.377480468749999860e-07,8.000000000000000383e-04
3.377680468749999557e-07,8.000000000000000383e-04
3.377880468749999784e-07,8.000000000000000383e-04
3.378080468749999481e-07,8.000000000000000383e-04
3.378280468749999708e-07,8.000000000000000383e-04
3.378480468749999406e-07,8.000000000000000383e-04
3.378680468749999632e-07,8.000000000000000383e-04
3.378880468749999859e-07,8.000000000000000383e-04
3.379080468749999557e-07,8.000000000000000383e-04
3.379280468749999783e-07,8.000000000000000383e-04
3.379480468749999481e-07,8.000000000000000383e-04
3.379680468749999708e-07,8.000000000000000383e-04
3.379880468749999405e-07,8.000000000000000383e-04
3.380080468749999632e-07,8.000000000000000383e-04
3.380280468749999859e-07,8.000000000000000383e-04
3.380480468749999556e-07,8.000000000000000383e-04
3.380680468749999783e-07,8.000000000000000383e-04
3.380880468749999480e-07,8.000000000000000383e-04
3.381080468749999707e-07,8.000000000000000383e-04
3.381280468749999404e-07,8.000000000000000383e-04
3.381480468749999631e-07,8.000000000000000383e-04
3.381680468749999858e-07,8.000000000000000383e-04
3.381880468749999555e-07,8.000000000000000383e-04
3.382080468749999782e-07,8.000000000000000383e-04
3.382280468749999479e-07,8.000000000000000383e-04
3.382480468749999706e-07,8.000000000000000383e-04
3.382680468749999404e-07,8.000000000000000383e-04
3.382880468749999630e-07,8.000000000000000383e-04
3.383080468749999857e-07,8.000000000000000383e-04
3.383280468749999555e-07,8.000000000000000383e-04
3.383480468749999781e-07,8.000000000000000383e-04
3.383680468749999479e-07,8.000000000000000383e-04
3.383880468749999705e-07,0.000000000000000000e+00
3.384080468749999403e-07,8.000000000000000383e-04
3.384280468749999630e-07,8.000000000000000383e-04
3.384480468749999856e-07,8.000000000000000383e-04
3.384680468749999554e-07,0.000000000000000000e+00
3.384880468749999781e-07,8.000000000000000383e-04
3.385080468749999478e-07,8.000000000000000383e-04
3.385280468749999705e-07,8.000000000000000383e-04
3.385480468749999402e-07,0.000000000000000000e+00
3.385680468749999629e-07,8.000000000000000383e-04
3.385880468749999856e-07,8.000000000000000383e-04
3.386080468749999553e-07,8.000000000000000383e-04
3.386280468749999780e-07,0.000000000000000000e+00
3.386480468749999477e-07,0.000000000000000000e+00
3.386680468749999704e-07,0.000000000000000000e+00
3.386880468749999401e-07,0.000000000000000000e+00
3.387080468749999628e-07,0.000000000000000000e+00
3.387280468749999855e-07,0.000000000000000000e+00
3.387480468749999552e-07,0.000000000000000000e+00
3.387680468749999779e-07,8.000000000000000383e-04
3.387880468749999477e-07,8.000000000000000383e-04
3.388080468749999703e-07,8.000000000000000383e-04
3.388280468749999401e-07,0.000000000000000000e+00
3.388480468749999628e-07,8.000000000000000383e-04
3.388680468749999854e-07,8.000000000000000383e-04
3.388880468749999552e-07,8.000000000000000383e-04
3.389080468749999779e-07,0.000000000000000000e+00
3.389280468749999476e-07,8.000000000000000383e-04
3.389480468749999703e-07,8.000000000000000383e-04
3.389680468749999400e-07,8.000000000000000383e-04
3.389880468749999627e-07,0.000000000000000000e+00
3.390080468749999854e-07,8.000000000000000383e-04
3.390280468749999551e-07,8.000000000000000383e-04
3.390480468749999778e-07,8.000000000000000383e-04
3.390680468749999475e-07,8.000000000000000383e-04
3.390880468749999702e-07,8.000000000000000383e-04
3.391080468749999399e-07,8.000000000000000383e-04
3.391280468749999626e-07,8.000000000000000383e-04
3.391480468749999853e-07,8.000000000000000383e-04
3.391680468749999550e-07,8.000000000000000383e-04
3.391880468749999777e-07,8.000000000000000383e-04
3.392080468749999474e-07,8.000000000000000383e-04
3.392280468749999701e-07,8.000000000000000383e-04
3.392480468749999399e-07,8.000000000000000383e-04
3.392680468749999625e-07,8.000000000000000383e-04
3.392880468749999852e-07,8.000000000000000383e-04
3.393080468749999550e-07,8.000000000000000383e-04
3.393280468749999776e-07,8.000000000000000383e-04
3.393480468749999474e-07,8.000000000000000383e-04
3.393680468749999701e-07,0.000000000000000000e+00
3.393880468749999398e-07,8.000000000000000383e-04
3.394080468749999625e-07,8.000000000000000383e-04
3.394280468749999852e-07,8.000000000000000383e-04
3.394480468749999549e-07,0.000000000000000000e+00
3.394680468749999776e-07,8.000000000000000383e-04
3.394880468749999473e-07,8.000000000000000383e-04
3.395080468749999700e-07,8.000000000000000383e-04
3.395280468749999397e-07,0.000000000000000000e+00
3.395480468749999624e-07,8.000000000000000383e-04
3.395680468749999851e-07,8.000000000000000383e-04
3.395880468749999548e-07,8.000000000000000383e-04
3.396080468749999775e-07,8.000000000000000383e-04
3.396280468749999472e-07,8.000000000000000383e-04
3.396480468749999699e-07,8.000000000000000383e-04
3.396680468749999397e-07,8.000000000000000383e-04
3.396880468749999623e-07,0.000000000000000000e+00
3.397080468749999850e-07,8.000000000000000383e-04
3.397280468749999548e-07,8.000000000000000383e-04
3.397480468749999774e-07,8.000000000000000383e-04
3.397680468749999472e-07,0.000000000000000000e+00
3.397880468749999698e-07,8.000000000000000383e-04
3.398080468749999396e-07,8.000000000000000383e-04
3.398280468749999623e-07,8.000000000000000383e-04
3.398480468749999849e-07,0.000000000000000000e+00
3.398680468749999547e-07,8.000000000000000383e-04
3.398880468749999774e-07,8.000000000000000383e-04
3.399080468749999471e-07,8.000000000000000383e-04
3.399280468749999698e-07,8.000000000000000383e-04
3.399480468749999395e-07,8.000000000000000383e-04
3.399680468749999622e-07,8.000000000000000383e-04
3.399880468749999849e-07,8.000000000000000383e-04
3.400080468749999546e-07,8.000000000000000383e-04
3.400280468749999773e-07,8.000000000000000383e-04
3.400480468749999470e-07,8.000000000000000383e-04
3.400680468749999697e-07,8.000000000000000383e-04
3.400880468749999394e-07,8.000000000000000383e-04
3.401080468749999621e-07,8.000000000000000383e-04
3.401280468749999848e-07,8.000000000000000383e-04
3.401480468749999545e-07,8.000000000000000383e-04
3.401680468749999772e-07,8.000000000000000383e-04
3.401880468749999470e-07,8.000000000000000383e-04
3.402080468749999696e-07,8.000000000000000383e-04
3.402280468749999394e-07,8.000000000000000383e-04
