# Time(s),Voltage(V)
1.139992187500000066e-08,-8.000000000000000383e-04
1.141992187500000018e-08,-8.000000000000000383e-04
1.143992187499999970e-08,0.000000000000000000e+00
1.145992187499999921e-08,0.000000000000000000e+00
1.147992187500000039e-08,-8.000000000000000383e-04
1.149992187499999990e-08,-8.000000000000000383e-04
1.151992187499999942e-08,0.000000000000000000e+00
1.153992187500000059e-08,0.000000000000000000e+00
1.155992187500000011e-08,-8.000000000000000383e-04
1.157992187499999963e-08,0.000000000000000000e+00
1.159992187499999914e-08,0.000000000000000000e+00
1.161992187500000032e-08,-8.000000000000000383e-04
1.163992187499999983e-08,-8.000000000000000383e-04
1.165992187499999935e-08,0.000000000000000000e+00
1.167992187500000052e-08,0.000000000000000000e+00
1.169992187500000004e-08,-8.000000000000000383e-04
1.171992187499999956e-08,0.000000000000000000e+00
1.173992187500000073e-08,0.000000000000000000e+00
1.175992187500000025e-08,0.000000000000000000e+00
1.177992187499999976e-08,-8.000000000000000383e-04
1.179992187499999928e-08,0.000000000000000000e+00
1.181992187500000045e-08,0.000000000000000000e+00
1.183992187499999997e-08,0.000000000000000000e+00
1.185992187499999949e-08,0.000000000000000000e+00
1.187992187500000066e-08,0.000000000000000000e+00
1.189992187500000018e-08,0.000000000000000000e+00
1.191992187499999969e-08,0.000000000000000000e+00
1.193992187499999921e-08,0.000000000000000000e+00
1.195992187500000038e-08,0.000000000000000000e+00
1.197992187499999990e-08,0.000000000000000000e+00
1.199992187499999942e-08,0.000000000000000000e+00
1.201992187500000059e-08,0.000000000000000000e+00
1.203992187500000011e-08,0.000000000000000000e+00
1.205992187499999962e-08,0.000000000000000000e+00
1.207992187499999914e-08,0.000000000000000000e+00
1.209992187500000031e-08,0.000000000000000000e+00
1.211992187499999983e-08,0.000000000000000000e+00
1.213992187499999935e-08,0.000000000000000000e+00
1.215992187500000052e-08,0.000000000000000000e+00
1.217992187500000004e-08,0.000000000000000000e+00
1.219992187499999955e-08,0.000000000000000000e+00
1.221992187500000073e-08,0.000000000000000000e+00
1.223992187500000024e-08,0.000000000000000000e+00
1.225992187499999976e-08,-8.000000000000000383e-04
1.227992187499999928e-08,0.000000000000000000e+00
1.229992187500000045e-08,0.000000000000000000e+00
1.231992187499999997e-08,0.000000000000000000e+00
1.233992187499999948e-08,-8.000000000000000383e-04
1.235992187500000066e-08,0.000000000000000000e+00
1.237992187500000017e-08,0.000000000000000000e+00
1.239992187499999969e-08,0.000000000000000000e+00
1.241992187499999921e-08,-8.000000000000000383e-04
1.243992187500000038e-08,0.000000000000000000e+00
1.245992187499999990e-08,0.000000000000000000e+00
1.247992187499999941e-08,0.000000000000000000e+00
1.249992187500000059e-08,0.000000000000000000e+00
1.251992187500000010e-08,0.000000000000000000e+00
1.253992187499999962e-08,0.000000000000000000e+00
1.255992187499999914e-08,0.000000000000000000e+00
1.257992187500000031e-08,0.000000000000000000e+00
1.259992187499999983e-08,0.000000000000000000e+00
1.261992187499999934e-08,0.000000000000000000e+00
1.263992187500000052e-08,0.000000000000000000e+00
1.265992187500000003e-08,0.000000000000000000e+00
1.267992187499999955e-08,0.000000000000000000e+00
1.269992187500000072e-08,0.000000000000000000e+00
1.271992187500000024e-08,0.000000000000000000e+00
1.273992187499999976e-08,0.000000000000000000e+00
1.275992187499999928e-08,0.000000000000000000e+00
1.277992187500000045e-08,-8.000000000000000383e-04
1.279992187499999996e-08,0.000000000000000000e+00
1.281992187499999948e-08,0.000000000000000000e+00
1.283992187500000065e-08,0.000000000000000000e+00
1.285992187500000017e-08,-8.000000000000000383e-04
1.287992187499999969e-08,0.000000000000000000e+00
1.289992187499999921e-08,0.000000000000000000e+00
1.291992187500000038e-08,0.000000000000000000e+00
1.293992187499999989e-08,-8.000000000000000383e-04
1.295992187499999941e-08,0.000000000000000000e+00
1.297992187500000058e-08,0.000000000000000000e+00
1.299992187500000010e-08,0.000000000000000000e+00
1.301992187499999962e-08,0.000000000000000000e+00
1.303992187499999914e-08,0.000000000000000000e+00
1.305992187500000031e-08,0.000000000000000000e+00
1.307992187499999982e-08,0.000000000000000000e+00
1.309992187499999934e-08,0.000000000000000000e+00
1.311992187500000051e-08,0.000000000000000000e+00
1.313992187500000003e-08,0.000000000000000000e+00
1.315992187499999955e-08,0.000000000000000000e+00
1.317992187499999907e-08,0.000000000000000000e+00
1.319992187500000024e-08,0.000000000000000000e+00
1.321992187499999975e-08,0.000000000000000000e+00
1.323992187499999927e-08,0.000000000000000000e+00
1.325992187500000044e-08,0.000000000000000000e+00
1.327992187499999996e-08,0.000000000000000000e+00
1.329992187499999948e-08,0.000000000000000000e+00
1.331992187500000065e-08,0.000000000000000000e+00
1.333992187500000017e-08,0.000000000000000000e+00
1.335992187499999968e-08,0.000000000000000000e+00
1.337992187499999920e-08,0.000000000000000000e+00
1.339992187500000037e-08,0.000000000000000000e+00
1.341992187499999989e-08,0.000000000000000000e+00
1.343992187499999941e-08,0.000000000000000000e+00
1.345992187500000058e-08,0.000000000000000000e+00
1.347992187500000010e-08,0.000000000000000000e+00
1.349992187499999961e-08,0.000000000000000000e+00
1.351992187499999913e-08,0.000000000000000000e+00
1.353992187500000030e-08,0.000000000000000000e+00
1.355992187499999982e-08,0.000000000000000000e+00
1.357992187499999934e-08,-8.000000000000000383e-04
1.359992187500000051e-08,0.000000000000000000e+00
1.361992187500000003e-08,0.000000000000000000e+00
1.363992187499999954e-08,0.000000000000000000e+00
1.365992187499999906e-08,-8.000000000000000383e-04
1.367992187500000023e-08,0.000000000000000000e+00
1.369992187499999975e-08,0.000000000000000000e+00
1.371992187499999927e-08,0.000000000000000000e+00
1.373992187500000044e-08,-8.000000000000000383e-04
1.375992187499999996e-08,0.000000000000000000e+00
1.377992187499999948e-08,0.000000000000000000e+00
1.379992187500000065e-08,0.000000000000000000e+00
1.381992187500000016e-08,0.000000000000000000e+00
1.383992187499999968e-08,0.000000000000000000e+00
1.385992187499999920e-08,0.000000000000000000e+00
1.387992187500000037e-08,0.000000000000000000e+00
1.389992187499999989e-08,0.000000000000000000e+00
1.391992187499999941e-08,0.000000000000000000e+00
1.393992187500000058e-08,0.000000000000000000e+00
1.395992187500000009e-08,0.000000000000000000e+00
1.397992187499999961e-08,0.000000000000000000e+00
1.399992187499999913e-08,0.000000000000000000e+00
1.401992187500000030e-08,0.000000000000000000e+00
1.403992187499999982e-08,0.000000000000000000e+00
1.405992187499999934e-08,0.000000000000000000e+00
1.407992187500000051e-08,0.000000000000000000e+00
1.409992187500000002e-08,0.000000000000000000e+00
1.411992187499999954e-08,0.000000000000000000e+00
1.413992187499999906e-08,0.000000000000000000e+00
1.415992187500000023e-08,0.000000000000000000e+00
1.417992187499999975e-08,0.000000000000000000e+00
1.419992187499999927e-08,0.000000000000000000e+00
1.421992187500000044e-08,0.000000000000000000e+00
1.423992187499999995e-08,0.000000000000000000e+00
1.425992187499999947e-08,0.000000000000000000e+00
1.427992187499999899e-08,0.000000000000000000e+00
1.429992187500000016e-08,0.000000000000000000e+00
1.431992187499999968e-08,0.000000000000000000e+00
1.433992187499999920e-08,0.000000000000000000e+00
1.435992187500000037e-08,0.000000000000000000e+00
1.437992187499999988e-08,0.000000000000000000e+00
1.439992187499999940e-08,0.000000000000000000e+00
1.441992187500000057e-08,0.000000000000000000e+00
1.443992187500000009e-08,0.000000000000000000e+00
1.445992187499999961e-08,0.000000000000000000e+00
1.447992187499999913e-08,0.000000000000000000e+00
1.449992187500000030e-08,0.000000000000000000e+00
1.451992187499999981e-08,0.000000000000000000e+00
1.453992187499999933e-08,0.000000000000000000e+00
1.455992187500000050e-08,0.000000000000000000e+00
1.457992187500000002e-08,0.000000000000000000e+00
1.459992187499999954e-08,-8.000000000000000383e-04
1.461992187499999906e-08,0.000000000000000000e+00
1.463992187500000023e-08,0.000000000000000000e+00
1.465992187499999974e-08,-8.000000000000000383e-04
1.467992187499999926e-08,-8.000000000000000383e-04
1.469992187500000043e-08,0.000000000000000000e+00
1.471992187499999995e-08,0.000000000000000000e+00
1.473992187499999947e-08,-8.000000000000000383e-04
1.475992187499999899e-08,-8.000000000000000383e-04
1.477992187500000016e-08,0.000000000000000000e+00
1.479992187499999968e-08,0.000000000000000000e+00
1.481992187499999919e-08,-8.000000000000000383e-04
1.483992187500000036e-08,-8.000000000000000383e-04
1.485992187499999988e-08,-8.000000000000000383e-04
1.487992187499999940e-08,-8.000000000000000383e-04
1.489992187500000057e-08,-8.000000000000000383e-04
1.491992187499999843e-08,-8.000000000000000383e-04
1.493992187500000126e-08,-1.600000000000000077e-03
1.495992187500000078e-08,-1.600000000000000077e-03
1.497992187500000029e-08,-8.000000000000000383e-04
1.499992187499999981e-08,-1.600000000000000077e-03
1.501992187499999933e-08,-1.600000000000000077e-03
1.503992187499999885e-08,-8.000000000000000383e-04
1.505992187499999836e-08,-8.000000000000000383e-04
1.507992187500000119e-08,-1.600000000000000077e-03
1.509992187500000071e-08,-8.000000000000000383e-04
1.511992187500000022e-08,-8.000000000000000383e-04
1.513992187499999974e-08,-8.000000000000000383e-04
1.515992187499999926e-08,-8.000000000000000383e-04
1.517992187499999878e-08,-8.000000000000000383e-04
1.519992187499999829e-08,-8.000000000000000383e-04
1.521992187500000112e-08,-8.000000000000000383e-04
1.523992187500000064e-08,-8.000000000000000383e-04
1.525992187500000015e-08,-8.000000000000000383e-04
1.527992187499999967e-08,-8.000000000000000383e-04
1.529992187499999919e-08,0.000000000000000000e+00
1.531992187499999871e-08,0.000000000000000000e+00
1.533992187499999822e-08,-8.000000000000000383e-04
1.535992187500000105e-08,-8.000000000000000383e-04
1.537992187500000057e-08,0.000000000000000000e+00
1.539992187500000008e-08,0.000000000000000000e+00
1.541992187499999960e-08,-8.000000000000000383e-04
1.543992187499999912e-08,0.000000000000000000e+00
1.545992187499999864e-08,0.000000000000000000e+00
1.547992187499999815e-08,0.000000000000000000e+00
1.549992187500000098e-08,-8.000000000000000383e-04
1.551992187500000050e-08,0.000000000000000000e+00
1.553992187500000001e-08,0.000000000000000000e+00
1.555992187499999953e-08,0.000000000000000000e+00
1.557992187499999905e-08,0.000000000000000000e+00
1.559992187499999857e-08,0.000000000000000000e+00
1.561992187499999808e-08,0.000000000000000000e+00
1.563992187500000091e-08,0.000000000000000000e+00
1.565992187500000043e-08,0.000000000000000000e+00
1.567992187499999995e-08,0.000000000000000000e+00
1.569992187499999946e-08,0.000000000000000000e+00
1.571992187499999898e-08,0.000000000000000000e+00
1.573992187499999850e-08,0.000000000000000000e+00
1.575992187500000132e-08,0.000000000000000000e+00
1.577992187500000084e-08,0.000000000000000000e+00
1.579992187500000036e-08,0.000000000000000000e+00
1.581992187499999988e-08,0.000000000000000000e+00
1.583992187499999939e-08,0.000000000000000000e+00
1.585992187499999891e-08,0.000000000000000000e+00
1.587992187499999843e-08,0.000000000000000000e+00
1.589992187500000125e-08,0.000000000000000000e+00
1.591992187500000077e-08,0.000000000000000000e+00
1.593992187500000029e-08,0.000000000000000000e+00
1.595992187499999981e-08,0.000000000000000000e+00
1.597992187499999932e-08,0.000000000000000000e+00
1.599992187499999884e-08,0.000000000000000000e+00
1.601992187499999836e-08,0.000000000000000000e+00
1.603992187500000118e-08,0.000000000000000000e+00
1.605992187500000070e-08,0.000000000000000000e+00
1.607992187500000022e-08,0.000000000000000000e+00
1.609992187499999974e-08,0.000000000000000000e+00
1.611992187499999925e-08,0.000000000000000000e+00
1.613992187499999877e-08,0.000000000000000000e+00
1.615992187499999829e-08,0.000000000000000000e+00
1.617992187500000111e-08,0.000000000000000000e+00
1.619992187500000063e-08,0.000000000000000000e+00
1.621992187500000015e-08,0.000000000000000000e+00
1.623992187499999967e-08,0.000000000000000000e+00
1.625992187499999918e-08,0.000000000000000000e+00
1.627992187499999870e-08,0.000000000000000000e+00
1.629992187499999822e-08,0.000000000000000000e+00
1.631992187500000104e-08,0.000000000000000000e+00
1.633992187500000056e-08,0.000000000000000000e+00
1.635992187500000008e-08,0.000000000000000000e+00
1.637992187499999960e-08,0.000000000000000000e+00
1.639992187499999911e-08,0.000000000000000000e+00
1.641992187499999863e-08,0.000000000000000000e+00
1.643992187499999815e-08,0.000000000000000000e+00
1.645992187500000097e-08,0.000000000000000000e+00
1.647992187500000049e-08,0.000000000000000000e+00
1.649992187500000001e-08,0.000000000000000000e+00
1.651992187499999953e-08,0.000000000000000000e+00
1.653992187499999904e-08,0.000000000000000000e+00
1.655992187499999856e-08,0.000000000000000000e+00
1.657992187499999808e-08,0.000000000000000000e+00
1.659992187500000090e-08,0.000000000000000000e+00
1.661992187500000042e-08,0.000000000000000000e+00
1.663992187499999994e-08,0.000000000000000000e+00
1.665992187499999946e-08,0.000000000000000000e+00
1.667992187499999897e-08,0.000000000000000000e+00
1.669992187499999849e-08,0.000000000000000000e+00
1.671992187499999801e-08,0.000000000000000000e+00
1.673992187500000083e-08,0.000000000000000000e+00
1.675992187500000035e-08,0.000000000000000000e+00
1.677992187499999987e-08,0.000000000000000000e+00
1.679992187499999939e-08,0.000000000000000000e+00
1.681992187499999890e-08,0.000000000000000000e+00
1.683992187499999842e-08,0.000000000000000000e+00
1.685992187500000125e-08,0.000000000000000000e+00
1.687992187500000076e-08,0.000000000000000000e+00
1.689992187500000028e-08,0.000000000000000000e+00
1.691992187499999980e-08,0.000000000000000000e+00
1.693992187499999932e-08,0.000000000000000000e+00
1.695992187499999883e-08,0.000000000000000000e+00
1.697992187499999835e-08,0.000000000000000000e+00
1.699992187500000118e-08,0.000000000000000000e+00
1.701992187500000069e-08,0.000000000000000000e+00
1.703992187500000021e-08,0.000000000000000000e+00
1.705992187499999973e-08,0.000000000000000000e+00
1.707992187499999925e-08,0.000000000000000000e+00
1.709992187499999876e-08,0.000000000000000000e+00
1.711992187499999828e-08,0.000000000000000000e+00
1.713992187500000111e-08,0.000000000000000000e+00
1.715992187500000062e-08,0.000000000000000000e+00
1.717992187500000014e-08,0.000000000000000000e+00
1.719992187499999966e-08,0.000000000000000000e+00
1.721992187499999918e-08,0.000000000000000000e+00
1.723992187499999869e-08,0.000000000000000000e+00
1.725992187499999821e-08,0.000000000000000000e+00
1.727992187500000104e-08,0.000000000000000000e+00
1.729992187500000055e-08,0.000000000000000000e+00
1.731992187500000007e-08,0.000000000000000000e+00
1.733992187499999959e-08,0.000000000000000000e+00
1.735992187499999911e-08,0.000000000000000000e+00
1.737992187499999862e-08,0.000000000000000000e+00
1.739992187499999814e-08,0.000000000000000000e+00
1.741992187500000097e-08,0.000000000000000000e+00
1.743992187500000048e-08,0.000000000000000000e+00
1.745992187500000000e-08,0.000000000000000000e+00
1.747992187499999952e-08,0.000000000000000000e+00
1.749992187499999904e-08,0.000000000000000000e+00
1.751992187499999855e-08,0.000000000000000000e+00
1.753992187499999807e-08,0.000000000000000000e+00
1.755992187500000090e-08,0.000000000000000000e+00
1.757992187500000041e-08,0.000000000000000000e+00
1.759992187499999993e-08,0.000000000000000000e+00
1.761992187499999945e-08,0.000000000000000000e+00
1.763992187499999897e-08,0.000000000000000000e+00
1.765992187499999848e-08,0.000000000000000000e+00
1.767992187499999800e-08,0.000000000000000000e+00
1.769992187500000083e-08,0.000000000000000000e+00
1.771992187500000035e-08,0.000000000000000000e+00
1.773992187499999986e-08,0.000000000000000000e+00
1.775992187499999938e-08,0.000000000000000000e+00
1.777992187499999890e-08,0.000000000000000000e+00
1.779992187499999841e-08,0.000000000000000000e+00
1.781992187500000124e-08,0.000000000000000000e+00
1.783992187500000076e-08,0.000000000000000000e+00
1.785992187500000028e-08,0.000000000000000000e+00
