# Time(s),Voltage(V)
1.154984374999999985e-08,0.000000000000000000e+00
1.156984374999999937e-08,-8.000000000000000383e-04
1.158984374999999888e-08,0.000000000000000000e+00
1.160984375000000006e-08,0.000000000000000000e+00
1.162984374999999957e-08,0.000000000000000000e+00
1.164984374999999909e-08,-8.000000000000000383e-04
1.166984375000000026e-08,0.000000000000000000e+00
1.168984374999999978e-08,0.000000000000000000e+00
1.170984374999999930e-08,0.000000000000000000e+00
1.172984375000000047e-08,-8.000000000000000383e-04
1.174984374999999999e-08,0.000000000000000000e+00
1.176984374999999950e-08,0.000000000000000000e+00
1.178984374999999902e-08,0.000000000000000000e+00
1.180984375000000019e-08,0.000000000000000000e+00
1.182984374999999971e-08,0.000000000000000000e+00
1.184984374999999923e-08,-8.000000000000000383e-04
1.186984375000000040e-08,0.000000000000000000e+00
1.188984374999999992e-08,0.000000000000000000e+00
1.190984374999999943e-08,0.000000000000000000e+00
1.192984374999999895e-08,-8.000000000000000383e-04
1.194984375000000012e-08,0.000000000000000000e+00
1.196984374999999964e-08,0.000000000000000000e+00
1.198984374999999916e-08,0.000000000000000000e+00
1.200984375000000033e-08,-8.000000000000000383e-04
1.202984374999999985e-08,0.000000000000000000e+00
1.204984374999999936e-08,0.000000000000000000e+00
1.206984374999999888e-08,0.000000000000000000e+00
1.208984375000000005e-08,-8.000000000000000383e-04
1.210984374999999957e-08,0.000000000000000000e+00
1.212984374999999909e-08,0.000000000000000000e+00
1.214984375000000026e-08,0.000000000000000000e+00
1.216984374999999978e-08,0.000000000000000000e+00
1.218984374999999929e-08,0.000000000000000000e+00
1.220984375000000047e-08,0.000000000000000000e+00
1.222984374999999998e-08,0.000000000000000000e+00
1.224984374999999950e-08,0.000000000000000000e+00
1.226984374999999902e-08,0.000000000000000000e+00
1.228984375000000019e-08,0.000000000000000000e+00
1.230984374999999971e-08,0.000000000000000000e+00
1.232984374999999922e-08,0.000000000000000000e+00
1.234984375000000040e-08,0.000000000000000000e+00
1.236984374999999991e-08,0.000000000000000000e+00
1.238984374999999943e-08,0.000000000000000000e+00
1.240984374999999895e-08,0.000000000000000000e+00
1.242984375000000012e-08,0.000000000000000000e+00
1.244984374999999964e-08,0.000000000000000000e+00
1.246984374999999915e-08,0.000000000000000000e+00
1.248984375000000033e-08,0.000000000000000000e+00
1.250984374999999984e-08,0.000000000000000000e+00
1.252984374999999936e-08,0.000000000000000000e+00
1.254984374999999888e-08,0.000000000000000000e+00
1.256984375000000005e-08,0.000000000000000000e+00
1.258984374999999957e-08,-8.000000000000000383e-04
1.260984374999999908e-08,0.000000000000000000e+00
1.262984375000000026e-08,0.000000000000000000e+00
1.264984374999999977e-08,0.000000000000000000e+00
1.266984374999999929e-08,-8.000000000000000383e-04
1.268984375000000046e-08,0.000000000000000000e+00
1.270984374999999998e-08,0.000000000000000000e+00
1.272984374999999950e-08,0.000000000000000000e+00
1.274984374999999901e-08,-8.000000000000000383e-04
1.276984375000000019e-08,0.000000000000000000e+00
1.278984374999999970e-08,0.000000000000000000e+00
1.280984374999999922e-08,0.000000000000000000e+00
1.282984375000000039e-08,-8.000000000000000383e-04
1.284984374999999991e-08,-8.000000000000000383e-04
1.286984374999999943e-08,-8.000000000000000383e-04
1.288984374999999894e-08,-8.000000000000000383e-04
1.290984375000000012e-08,-8.000000000000000383e-04
1.292984374999999963e-08,-8.000000000000000383e-04
1.294984374999999915e-08,-8.000000000000000383e-04
1.296984375000000032e-08,-8.000000000000000383e-04
1.298984374999999984e-08,-8.000000000000000383e-04
1.300984374999999936e-08,-8.000000000000000383e-04
1.302984374999999887e-08,-8.000000000000000383e-04
1.304984375000000005e-08,-8.000000000000000383e-04
1.306984374999999956e-08,-8.000000000000000383e-04
1.308984374999999908e-08,-8.000000000000000383e-04
1.310984375000000025e-08,-8.000000000000000383e-04
1.312984374999999977e-08,-8.000000000000000383e-04
1.314984374999999929e-08,-8.000000000000000383e-04
1.316984374999999880e-08,-8.000000000000000383e-04
1.318984374999999998e-08,-8.000000000000000383e-04
1.320984374999999949e-08,-8.000000000000000383e-04
1.322984374999999901e-08,-8.000000000000000383e-04
1.324984375000000018e-08,-8.000000000000000383e-04
1.326984374999999970e-08,-8.000000000000000383e-04
1.328984374999999922e-08,-8.000000000000000383e-04
1.330984375000000039e-08,-8.000000000000000383e-04
1.332984374999999991e-08,-8.000000000000000383e-04
1.334984374999999942e-08,-8.000000000000000383e-04
1.336984374999999894e-08,-8.000000000000000383e-04
1.338984375000000011e-08,-8.000000000000000383e-04
1.340984374999999963e-08,-8.000000000000000383e-04
1.342984374999999915e-08,-8.000000000000000383e-04
1.344984375000000032e-08,0.000000000000000000e+00
1.346984374999999984e-08,0.000000000000000000e+00
1.348984374999999935e-08,0.000000000000000000e+00
1.350984374999999887e-08,-8.000000000000000383e-04
1.352984375000000004e-08,0.000000000000000000e+00
1.354984374999999956e-08,0.000000000000000000e+00
1.356984374999999908e-08,0.000000000000000000e+00
1.358984375000000025e-08,-8.000000000000000383e-04
1.360984374999999977e-08,0.000000000000000000e+00
1.362984374999999928e-08,0.000000000000000000e+00
1.364984374999999880e-08,0.000000000000000000e+00
1.366984374999999997e-08,-8.000000000000000383e-04
1.368984374999999949e-08,0.000000000000000000e+00
1.370984374999999901e-08,0.000000000000000000e+00
1.372984375000000018e-08,0.000000000000000000e+00
1.374984374999999970e-08,0.000000000000000000e+00
1.376984374999999921e-08,0.000000000000000000e+00
1.378984375000000039e-08,0.000000000000000000e+00
1.380984374999999990e-08,0.000000000000000000e+00
1.382984374999999942e-08,0.000000000000000000e+00
1.384984374999999894e-08,0.000000000000000000e+00
1.386984375000000011e-08,0.000000000000000000e+00
1.388984374999999963e-08,0.000000000000000000e+00
1.390984374999999914e-08,0.000000000000000000e+00
1.392984375000000032e-08,0.000000000000000000e+00
1.394984374999999983e-08,0.000000000000000000e+00
1.396984374999999935e-08,0.000000000000000000e+00
1.398984374999999887e-08,0.000000000000000000e+00
1.400984375000000004e-08,0.000000000000000000e+00
1.402984374999999956e-08,0.000000000000000000e+00
1.404984374999999907e-08,0.000000000000000000e+00
1.406984375000000025e-08,0.000000000000000000e+00
1.408984374999999976e-08,0.000000000000000000e+00
1.410984374999999928e-08,0.000000000000000000e+00
1.412984374999999880e-08,0.000000000000000000e+00
1.414984374999999997e-08,0.000000000000000000e+00
1.416984374999999949e-08,0.000000000000000000e+00
1.418984374999999900e-08,0.000000000000000000e+00
1.420984375000000018e-08,0.000000000000000000e+00
1.422984374999999969e-08,0.000000000000000000e+00
1.424984374999999921e-08,0.000000000000000000e+00
1.426984374999999873e-08,0.000000000000000000e+00
1.428984374999999990e-08,0.000000000000000000e+00
1.430984374999999942e-08,0.000000000000000000e+00
1.432984374999999893e-08,0.000000000000000000e+00
1.434984375000000011e-08,0.000000000000000000e+00
1.436984374999999962e-08,0.000000000000000000e+00
1.438984374999999914e-08,0.000000000000000000e+00
1.440984375000000031e-08,0.000000000000000000e+00
1.442984374999999983e-08,0.000000000000000000e+00
1.444984374999999935e-08,0.000000000000000000e+00
1.446984374999999886e-08,0.000000000000000000e+00
1.448984375000000004e-08,-8.000000000000000383e-04
1.450984374999999955e-08,-8.000000000000000383e-04
1.452984374999999907e-08,0.000000000000000000e+00
1.454984375000000024e-08,0.000000000000000000e+00
1.456984374999999976e-08,-8.000000000000000383e-04
1.458984374999999928e-08,-8.000000000000000383e-04
1.460984374999999880e-08,0.000000000000000000e+00
1.462984374999999997e-08,0.000000000000000000e+00
1.464984374999999948e-08,-8.000000000000000383e-04
1.466984374999999900e-08,-8.000000000000000383e-04
1.468984375000000017e-08,0.000000000000000000e+00
1.470984374999999969e-08,0.000000000000000000e+00
1.472984374999999921e-08,-8.000000000000000383e-04
1.474984374999999873e-08,-8.000000000000000383e-04
1.476984374999999990e-08,-1.600000000000000077e-03
1.478984374999999941e-08,-1.600000000000000077e-03
1.480984374999999893e-08,-8.000000000000000383e-04
1.482984375000000010e-08,-8.000000000000000383e-04
1.484984374999999962e-08,-1.600000000000000077e-03
1.486984374999999914e-08,-1.600000000000000077e-03
1.488984375000000031e-08,-8.000000000000000383e-04
1.490984374999999817e-08,-8.000000000000000383e-04
1.492984375000000100e-08,-1.600000000000000077e-03
1.494984375000000052e-08,-1.600000000000000077e-03
1.496984375000000003e-08,-8.000000000000000383e-04
1.498984374999999955e-08,-8.000000000000000383e-04
1.500984374999999907e-08,-8.000000000000000383e-04
1.502984374999999859e-08,-8.000000000000000383e-04
1.504984374999999810e-08,-8.000000000000000383e-04
1.506984375000000093e-08,-8.000000000000000383e-04
1.508984375000000045e-08,-8.000000000000000383e-04
1.510984374999999996e-08,-8.000000000000000383e-04
1.512984374999999948e-08,-8.000000000000000383e-04
1.514984374999999900e-08,-8.000000000000000383e-04
1.516984374999999852e-08,-8.000000000000000383e-04
1.518984374999999803e-08,-8.000000000000000383e-04
1.520984375000000086e-08,-1.600000000000000077e-03
1.522984375000000038e-08,-8.000000000000000383e-04
1.524984374999999989e-08,-8.000000000000000383e-04
1.526984374999999941e-08,-8.000000000000000383e-04
1.528984374999999893e-08,-1.600000000000000077e-03
1.530984374999999845e-08,-8.000000000000000383e-04
1.532984374999999796e-08,-8.000000000000000383e-04
1.534984375000000079e-08,-1.600000000000000077e-03
1.536984375000000031e-08,-1.600000000000000077e-03
1.538984374999999982e-08,-8.000000000000000383e-04
1.540984374999999934e-08,-8.000000000000000383e-04
1.542984374999999886e-08,-8.000000000000000383e-04
1.544984374999999838e-08,-8.000000000000000383e-04
1.546984374999999789e-08,-8.000000000000000383e-04
1.548984375000000072e-08,-8.000000000000000383e-04
1.550984375000000024e-08,-8.000000000000000383e-04
1.552984374999999975e-08,-8.000000000000000383e-04
1.554984374999999927e-08,-8.000000000000000383e-04
1.556984374999999879e-08,-8.000000000000000383e-04
1.558984374999999831e-08,0.000000000000000000e+00
1.560984374999999782e-08,0.000000000000000000e+00
1.562984375000000065e-08,-8.000000000000000383e-04
1.564984375000000017e-08,-8.000000000000000383e-04
1.566984374999999968e-08,0.000000000000000000e+00
1.568984374999999920e-08,0.000000000000000000e+00
1.570984374999999872e-08,-8.000000000000000383e-04
1.572984374999999824e-08,-8.000000000000000383e-04
1.574984375000000106e-08,0.000000000000000000e+00
1.576984375000000058e-08,0.000000000000000000e+00
1.578984375000000010e-08,-8.000000000000000383e-04
1.580984374999999961e-08,-8.000000000000000383e-04
1.582984374999999913e-08,0.000000000000000000e+00
1.584984374999999865e-08,0.000000000000000000e+00
1.586984374999999817e-08,-8.000000000000000383e-04
1.588984375000000099e-08,-8.000000000000000383e-04
1.590984375000000051e-08,-8.000000000000000383e-04
1.592984375000000003e-08,-8.000000000000000383e-04
1.594984374999999954e-08,-8.000000000000000383e-04
1.596984374999999906e-08,-8.000000000000000383e-04
1.598984374999999858e-08,-1.600000000000000077e-03
1.600984374999999810e-08,-1.600000000000000077e-03
1.602984375000000092e-08,-8.000000000000000383e-04
1.604984375000000044e-08,-8.000000000000000383e-04
1.606984374999999996e-08,-1.600000000000000077e-03
1.608984374999999947e-08,-1.600000000000000077e-03
1.610984374999999899e-08,-8.000000000000000383e-04
1.612984374999999851e-08,-8.000000000000000383e-04
1.614984374999999803e-08,-8.000000000000000383e-04
1.616984375000000085e-08,-1.600000000000000077e-03
1.618984375000000037e-08,-8.000000000000000383e-04
1.620984374999999989e-08,-1.600000000000000077e-03
1.622984374999999940e-08,-8.000000000000000383e-04
1.624984374999999892e-08,-8.000000000000000383e-04
1.626984374999999844e-08,-1.600000000000000077e-03
1.628984374999999796e-08,-1.600000000000000077e-03
1.630984375000000078e-08,-8.000000000000000383e-04
1.632984375000000030e-08,-8.000000000000000383e-04
1.634984374999999982e-08,-1.600000000000000077e-03
1.636984374999999933e-08,-1.600000000000000077e-03
1.638984374999999885e-08,-8.000000000000000383e-04
1.640984374999999837e-08,-8.000000000000000383e-04
1.642984374999999789e-08,-8.000000000000000383e-04
1.644984375000000071e-08,-8.000000000000000383e-04
1.646984375000000023e-08,-8.000000000000000383e-04
1.648984374999999975e-08,-8.000000000000000383e-04
1.650984374999999926e-08,0.000000000000000000e+00
1.652984374999999878e-08,0.000000000000000000e+00
1.654984374999999830e-08,-8.000000000000000383e-04
1.656984374999999782e-08,-8.000000000000000383e-04
1.658984375000000064e-08,0.000000000000000000e+00
1.660984375000000016e-08,0.000000000000000000e+00
1.662984374999999968e-08,-8.000000000000000383e-04
1.664984374999999920e-08,-8.000000000000000383e-04
1.666984374999999871e-08,0.000000000000000000e+00
1.668984374999999823e-08,0.000000000000000000e+00
1.670984374999999775e-08,-8.000000000000000383e-04
1.672984375000000057e-08,0.000000000000000000e+00
1.674984375000000009e-08,0.000000000000000000e+00
1.676984374999999961e-08,-8.000000000000000383e-04
1.678984374999999913e-08,-8.000000000000000383e-04
1.680984374999999864e-08,0.000000000000000000e+00
1.682984374999999816e-08,0.000000000000000000e+00
1.684984375000000099e-08,-8.000000000000000383e-04
1.686984375000000050e-08,-8.000000000000000383e-04
1.688984375000000002e-08,0.000000000000000000e+00
1.690984374999999954e-08,0.000000000000000000e+00
1.692984374999999906e-08,-8.000000000000000383e-04
1.694984374999999857e-08,-8.000000000000000383e-04
1.696984374999999809e-08,-8.000000000000000383e-04
1.698984375000000092e-08,-8.000000000000000383e-04
1.700984375000000043e-08,-8.000000000000000383e-04
1.702984374999999995e-08,-8.000000000000000383e-04
1.704984374999999947e-08,-1.600000000000000077e-03
1.706984374999999899e-08,-1.600000000000000077e-03
1.708984374999999850e-08,-8.000000000000000383e-04
1.710984374999999802e-08,-8.000000000000000383e-04
1.712984375000000085e-08,-1.600000000000000077e-03
1.714984375000000036e-08,-1.600000000000000077e-03
1.716984374999999988e-08,-8.000000000000000383e-04
1.718984374999999940e-08,-8.000000000000000383e-04
1.720984374999999892e-08,-1.600000000000000077e-03
1.722984374999999843e-08,-8.000000000000000383e-04
1.724984374999999795e-08,-8.000000000000000383e-04
1.726984375000000078e-08,-8.000000000000000383e-04
1.728984375000000029e-08,-1.600000000000000077e-03
1.730984374999999981e-08,-8.000000000000000383e-04
1.732984374999999933e-08,-8.000000000000000383e-04
1.734984374999999885e-08,-8.000000000000000383e-04
1.736984374999999836e-08,-1.600000000000000077e-03
1.738984374999999788e-08,-8.000000000000000383e-04
1.740984375000000071e-08,-8.000000000000000383e-04
1.742984375000000022e-08,-1.600000000000000077e-03
1.744984374999999974e-08,-1.600000000000000077e-03
1.746984374999999926e-08,-8.000000000000000383e-04
1.748984374999999878e-08,-8.000000000000000383e-04
1.750984374999999829e-08,-1.600000000000000077e-03
1.752984374999999781e-08,-1.600000000000000077e-03
1.754984375000000064e-08,-8.000000000000000383e-04
1.756984375000000015e-08,-8.000000000000000383e-04
1.758984374999999967e-08,-8.000000000000000383e-04
1.760984374999999919e-08,-8.000000000000000383e-04
1.762984374999999871e-08,-8.000000000000000383e-04
1.764984374999999822e-08,-8.000000000000000383e-04
1.766984374999999774e-08,0.000000000000000000e+00
1.768984375000000057e-08,0.000000000000000000e+00
1.770984375000000008e-08,-8.000000000000000383e-04
1.772984374999999960e-08,-8.000000000000000383e-04
1.774984374999999912e-08,0.000000000000000000e+00
1.776984374999999864e-08,0.000000000000000000e+00
1.778984374999999815e-08,-8.000000000000000383e-04
1.780984375000000098e-08,-8.000000000000000383e-04
1.782984375000000050e-08,0.000000000000000000e+00
1.784984375000000001e-08,0.000000000000000000e+00
1.786984374999999953e-08,-8.000000000000000383e-04
