# Time(s),Voltage(V)
1.156031249999999931e-08,0.000000000000000000e+00
1.158031249999999883e-08,0.000000000000000000e+00
1.160031250000000000e-08,0.000000000000000000e+00
1.162031249999999952e-08,0.000000000000000000e+00
1.164031249999999904e-08,0.000000000000000000e+00
1.166031250000000021e-08,0.000000000000000000e+00
1.168031249999999973e-08,0.000000000000000000e+00
1.170031249999999924e-08,0.000000000000000000e+00
1.172031250000000041e-08,0.000000000000000000e+00
1.174031249999999993e-08,8.000000000000000383e-04
1.176031249999999945e-08,8.000000000000000383e-04
1.178031249999999897e-08,0.000000000000000000e+00
1.180031250000000014e-08,0.000000000000000000e+00
1.182031249999999966e-08,8.000000000000000383e-04
1.184031249999999917e-08,8.000000000000000383e-04
1.186031250000000034e-08,0.000000000000000000e+00
1.188031249999999986e-08,8.000000000000000383e-04
1.190031249999999938e-08,8.000000000000000383e-04
1.192031249999999890e-08,0.000000000000000000e+00
1.194031250000000007e-08,0.000000000000000000e+00
1.196031249999999959e-08,0.000000000000000000e+00
1.198031249999999910e-08,0.000000000000000000e+00
1.200031250000000027e-08,0.000000000000000000e+00
1.202031249999999979e-08,0.000000000000000000e+00
1.204031249999999931e-08,-8.000000000000000383e-04
1.206031249999999883e-08,-8.000000000000000383e-04
1.208031250000000000e-08,0.000000000000000000e+00
1.210031249999999952e-08,0.000000000000000000e+00
1.212031249999999903e-08,-8.000000000000000383e-04
1.214031250000000020e-08,-8.000000000000000383e-04
1.216031249999999972e-08,0.000000000000000000e+00
1.218031249999999924e-08,0.000000000000000000e+00
1.220031250000000041e-08,-8.000000000000000383e-04
1.222031249999999993e-08,0.000000000000000000e+00
1.224031249999999945e-08,0.000000000000000000e+00
1.226031249999999896e-08,0.000000000000000000e+00
1.228031250000000013e-08,0.000000000000000000e+00
1.230031249999999965e-08,0.000000000000000000e+00
1.232031249999999917e-08,0.000000000000000000e+00
1.234031250000000034e-08,0.000000000000000000e+00
1.236031249999999986e-08,0.000000000000000000e+00
1.238031249999999938e-08,0.000000000000000000e+00
1.240031249999999889e-08,-8.000000000000000383e-04
1.242031250000000006e-08,0.000000000000000000e+00
1.244031249999999958e-08,0.000000000000000000e+00
1.246031249999999910e-08,-8.000000000000000383e-04
1.248031250000000027e-08,-8.000000000000000383e-04
1.250031249999999979e-08,0.000000000000000000e+00
1.252031249999999931e-08,0.000000000000000000e+00
1.254031249999999882e-08,-8.000000000000000383e-04
1.256031250000000000e-08,-8.000000000000000383e-04
1.258031249999999951e-08,0.000000000000000000e+00
1.260031249999999903e-08,0.000000000000000000e+00
1.262031250000000020e-08,0.000000000000000000e+00
1.264031249999999972e-08,0.000000000000000000e+00
1.266031249999999924e-08,0.000000000000000000e+00
1.268031250000000041e-08,0.000000000000000000e+00
1.270031249999999993e-08,8.000000000000000383e-04
1.272031249999999944e-08,8.000000000000000383e-04
1.274031249999999896e-08,0.000000000000000000e+00
1.276031250000000013e-08,0.000000000000000000e+00
1.278031249999999965e-08,8.000000000000000383e-04
1.280031249999999917e-08,8.000000000000000383e-04
1.282031250000000034e-08,0.000000000000000000e+00
1.284031249999999986e-08,8.000000000000000383e-04
1.286031249999999937e-08,0.000000000000000000e+00
1.288031249999999889e-08,8.000000000000000383e-04
1.290031250000000006e-08,8.000000000000000383e-04
1.292031249999999958e-08,8.000000000000000383e-04
1.294031249999999910e-08,0.000000000000000000e+00
1.296031250000000027e-08,0.000000000000000000e+00
1.298031249999999979e-08,8.000000000000000383e-04
1.300031249999999930e-08,8.000000000000000383e-04
1.302031249999999882e-08,0.000000000000000000e+00
1.304031249999999999e-08,0.000000000000000000e+00
1.306031249999999951e-08,0.000000000000000000e+00
1.308031249999999903e-08,0.000000000000000000e+00
1.310031250000000020e-08,0.000000000000000000e+00
1.312031249999999972e-08,0.000000000000000000e+00
1.314031249999999923e-08,-8.000000000000000383e-04
1.316031249999999875e-08,-8.000000000000000383e-04
1.318031249999999992e-08,0.000000000000000000e+00
1.320031249999999944e-08,0.000000000000000000e+00
1.322031249999999896e-08,-8.000000000000000383e-04
1.324031250000000013e-08,-8.000000000000000383e-04
1.326031249999999965e-08,0.000000000000000000e+00
1.328031249999999916e-08,0.000000000000000000e+00
1.330031250000000033e-08,0.000000000000000000e+00
1.332031249999999985e-08,0.000000000000000000e+00
1.334031249999999937e-08,0.000000000000000000e+00
1.336031249999999889e-08,0.000000000000000000e+00
1.338031250000000006e-08,0.000000000000000000e+00
1.340031249999999958e-08,0.000000000000000000e+00
1.342031249999999909e-08,0.000000000000000000e+00
1.344031250000000026e-08,0.000000000000000000e+00
1.346031249999999978e-08,0.000000000000000000e+00
1.348031249999999930e-08,0.000000000000000000e+00
1.350031249999999882e-08,0.000000000000000000e+00
1.352031249999999999e-08,0.000000000000000000e+00
1.354031249999999951e-08,0.000000000000000000e+00
1.356031249999999902e-08,0.000000000000000000e+00
1.358031250000000020e-08,0.000000000000000000e+00
1.360031249999999971e-08,0.000000000000000000e+00
1.362031249999999923e-08,0.000000000000000000e+00
1.364031249999999875e-08,0.000000000000000000e+00
1.366031249999999992e-08,0.000000000000000000e+00
1.368031249999999944e-08,0.000000000000000000e+00
1.370031249999999895e-08,0.000000000000000000e+00
1.372031250000000013e-08,0.000000000000000000e+00
1.374031249999999964e-08,0.000000000000000000e+00
1.376031249999999916e-08,0.000000000000000000e+00
1.378031250000000033e-08,0.000000000000000000e+00
1.380031249999999985e-08,0.000000000000000000e+00
1.382031249999999937e-08,0.000000000000000000e+00
1.384031249999999888e-08,0.000000000000000000e+00
1.386031250000000006e-08,0.000000000000000000e+00
1.388031249999999957e-08,0.000000000000000000e+00
1.390031249999999909e-08,0.000000000000000000e+00
1.392031250000000026e-08,-8.000000000000000383e-04
1.394031249999999978e-08,0.000000000000000000e+00
1.396031249999999930e-08,0.000000000000000000e+00
1.398031249999999881e-08,0.000000000000000000e+00
1.400031249999999999e-08,-8.000000000000000383e-04
1.402031249999999950e-08,0.000000000000000000e+00
1.404031249999999902e-08,0.000000000000000000e+00
1.406031250000000019e-08,0.000000000000000000e+00
1.408031249999999971e-08,-8.000000000000000383e-04
1.410031249999999923e-08,0.000000000000000000e+00
1.412031249999999874e-08,0.000000000000000000e+00
1.414031249999999992e-08,0.000000000000000000e+00
1.416031249999999943e-08,0.000000000000000000e+00
1.418031249999999895e-08,0.000000000000000000e+00
1.420031250000000012e-08,0.000000000000000000e+00
1.422031249999999964e-08,0.000000000000000000e+00
1.424031249999999916e-08,0.000000000000000000e+00
1.426031249999999867e-08,0.000000000000000000e+00
1.428031249999999985e-08,0.000000000000000000e+00
1.430031249999999936e-08,0.000000000000000000e+00
1.432031249999999888e-08,0.000000000000000000e+00
1.434031250000000005e-08,0.000000000000000000e+00
1.436031249999999957e-08,0.000000000000000000e+00
1.438031249999999909e-08,0.000000000000000000e+00
1.440031250000000026e-08,0.000000000000000000e+00
1.442031249999999978e-08,0.000000000000000000e+00
1.444031249999999929e-08,0.000000000000000000e+00
1.446031249999999881e-08,0.000000000000000000e+00
1.448031249999999998e-08,0.000000000000000000e+00
1.450031249999999950e-08,0.000000000000000000e+00
1.452031249999999902e-08,0.000000000000000000e+00
1.454031250000000019e-08,0.000000000000000000e+00
1.456031249999999971e-08,0.000000000000000000e+00
1.458031249999999922e-08,0.000000000000000000e+00
1.460031249999999874e-08,0.000000000000000000e+00
1.462031249999999991e-08,0.000000000000000000e+00
1.464031249999999943e-08,-8.000000000000000383e-04
1.466031249999999895e-08,-8.000000000000000383e-04
1.468031250000000012e-08,0.000000000000000000e+00
1.470031249999999964e-08,0.000000000000000000e+00
1.472031249999999915e-08,-8.000000000000000383e-04
1.474031249999999867e-08,-8.000000000000000383e-04
1.476031249999999984e-08,0.000000000000000000e+00
1.478031249999999936e-08,0.000000000000000000e+00
1.480031249999999888e-08,-8.000000000000000383e-04
1.482031250000000005e-08,-8.000000000000000383e-04
1.484031249999999957e-08,0.000000000000000000e+00
1.486031249999999908e-08,0.000000000000000000e+00
1.488031250000000026e-08,8.000000000000000383e-04
1.490031249999999977e-08,8.000000000000000383e-04
1.492031249999999929e-08,0.000000000000000000e+00
1.494031249999999881e-08,0.000000000000000000e+00
1.496031249999999832e-08,8.000000000000000383e-04
1.498031249999999784e-08,8.000000000000000383e-04
1.500031249999999736e-08,0.000000000000000000e+00
1.502031249999999688e-08,0.000000000000000000e+00
1.504031249999999639e-08,8.000000000000000383e-04
1.506031249999999922e-08,0.000000000000000000e+00
1.508031249999999874e-08,0.000000000000000000e+00
1.510031249999999825e-08,8.000000000000000383e-04
1.512031249999999777e-08,8.000000000000000383e-04
1.514031249999999729e-08,0.000000000000000000e+00
1.516031249999999681e-08,0.000000000000000000e+00
1.518031249999999632e-08,8.000000000000000383e-04
1.520031249999999915e-08,8.000000000000000383e-04
1.522031249999999867e-08,0.000000000000000000e+00
1.524031249999999819e-08,0.000000000000000000e+00
1.526031249999999770e-08,-8.000000000000000383e-04
1.528031249999999722e-08,-8.000000000000000383e-04
1.530031249999999674e-08,0.000000000000000000e+00
1.532031249999999625e-08,0.000000000000000000e+00
1.534031249999999908e-08,-8.000000000000000383e-04
1.536031249999999860e-08,-8.000000000000000383e-04
1.538031249999999812e-08,0.000000000000000000e+00
1.540031249999999763e-08,0.000000000000000000e+00
1.542031249999999715e-08,-8.000000000000000383e-04
1.544031249999999667e-08,-8.000000000000000383e-04
1.546031249999999618e-08,0.000000000000000000e+00
1.548031249999999901e-08,0.000000000000000000e+00
1.550031249999999853e-08,0.000000000000000000e+00
1.552031249999999805e-08,0.000000000000000000e+00
1.554031249999999756e-08,0.000000000000000000e+00
1.556031249999999708e-08,0.000000000000000000e+00
1.558031249999999660e-08,0.000000000000000000e+00
1.560031249999999611e-08,0.000000000000000000e+00
1.562031249999999894e-08,0.000000000000000000e+00
1.564031249999999846e-08,-8.000000000000000383e-04
1.566031249999999798e-08,0.000000000000000000e+00
1.568031249999999749e-08,0.000000000000000000e+00
1.570031249999999701e-08,0.000000000000000000e+00
1.572031249999999653e-08,-8.000000000000000383e-04
1.574031249999999935e-08,0.000000000000000000e+00
1.576031249999999887e-08,0.000000000000000000e+00
1.578031249999999839e-08,-8.000000000000000383e-04
1.580031249999999791e-08,-8.000000000000000383e-04
1.582031249999999742e-08,0.000000000000000000e+00
1.584031249999999694e-08,0.000000000000000000e+00
1.586031249999999646e-08,0.000000000000000000e+00
1.588031249999999928e-08,0.000000000000000000e+00
1.590031249999999880e-08,0.000000000000000000e+00
1.592031249999999832e-08,0.000000000000000000e+00
1.594031249999999784e-08,0.000000000000000000e+00
1.596031249999999735e-08,0.000000000000000000e+00
1.598031249999999687e-08,0.000000000000000000e+00
1.600031249999999639e-08,0.000000000000000000e+00
1.602031249999999921e-08,8.000000000000000383e-04
1.604031249999999873e-08,8.000000000000000383e-04
1.606031249999999825e-08,0.000000000000000000e+00
1.608031249999999777e-08,8.000000000000000383e-04
1.610031249999999728e-08,8.000000000000000383e-04
1.612031249999999680e-08,8.000000000000000383e-04
1.614031249999999632e-08,0.000000000000000000e+00
1.616031249999999914e-08,8.000000000000000383e-04
1.618031249999999866e-08,8.000000000000000383e-04
1.620031249999999818e-08,0.000000000000000000e+00
1.622031249999999770e-08,0.000000000000000000e+00
1.624031249999999721e-08,8.000000000000000383e-04
1.626031249999999673e-08,8.000000000000000383e-04
1.628031249999999625e-08,0.000000000000000000e+00
1.630031249999999907e-08,0.000000000000000000e+00
1.632031249999999859e-08,0.000000000000000000e+00
1.634031249999999811e-08,0.000000000000000000e+00
1.636031249999999763e-08,0.000000000000000000e+00
1.638031249999999714e-08,0.000000000000000000e+00
1.640031249999999666e-08,-8.000000000000000383e-04
1.642031249999999618e-08,-8.000000000000000383e-04
1.644031249999999900e-08,0.000000000000000000e+00
1.646031249999999852e-08,0.000000000000000000e+00
1.648031249999999804e-08,-8.000000000000000383e-04
1.650031249999999756e-08,-8.000000000000000383e-04
1.652031249999999707e-08,0.000000000000000000e+00
1.654031249999999659e-08,-8.000000000000000383e-04
1.656031249999999611e-08,-8.000000000000000383e-04
1.658031249999999893e-08,0.000000000000000000e+00
1.660031249999999845e-08,0.000000000000000000e+00
1.662031249999999797e-08,-8.000000000000000383e-04
1.664031249999999749e-08,0.000000000000000000e+00
1.666031249999999700e-08,0.000000000000000000e+00
1.668031249999999652e-08,0.000000000000000000e+00
1.670031249999999604e-08,-8.000000000000000383e-04
1.672031249999999886e-08,-8.000000000000000383e-04
1.674031249999999838e-08,0.000000000000000000e+00
1.676031249999999790e-08,0.000000000000000000e+00
1.678031249999999742e-08,0.000000000000000000e+00
1.680031249999999693e-08,0.000000000000000000e+00
1.682031249999999645e-08,0.000000000000000000e+00
1.684031249999999928e-08,0.000000000000000000e+00
1.686031249999999879e-08,0.000000000000000000e+00
1.688031249999999831e-08,0.000000000000000000e+00
1.690031249999999783e-08,0.000000000000000000e+00
1.692031249999999735e-08,0.000000000000000000e+00
1.694031249999999686e-08,0.000000000000000000e+00
1.696031249999999638e-08,0.000000000000000000e+00
1.698031249999999921e-08,0.000000000000000000e+00
1.700031249999999872e-08,0.000000000000000000e+00
1.702031249999999824e-08,-8.000000000000000383e-04
1.704031249999999776e-08,-8.000000000000000383e-04
1.706031249999999728e-08,0.000000000000000000e+00
1.708031249999999679e-08,0.000000000000000000e+00
1.710031249999999631e-08,0.000000000000000000e+00
1.712031249999999914e-08,0.000000000000000000e+00
1.714031249999999865e-08,0.000000000000000000e+00
1.716031249999999817e-08,0.000000000000000000e+00
1.718031249999999769e-08,0.000000000000000000e+00
1.720031249999999721e-08,0.000000000000000000e+00
1.722031249999999672e-08,0.000000000000000000e+00
1.724031249999999624e-08,0.000000000000000000e+00
1.726031249999999907e-08,0.000000000000000000e+00
1.728031249999999859e-08,0.000000000000000000e+00
1.730031249999999810e-08,0.000000000000000000e+00
1.732031249999999762e-08,0.000000000000000000e+00
1.734031249999999714e-08,0.000000000000000000e+00
1.736031249999999665e-08,-8.000000000000000383e-04
1.738031249999999617e-08,0.000000000000000000e+00
1.740031249999999900e-08,0.000000000000000000e+00
1.742031249999999852e-08,0.000000000000000000e+00
1.744031249999999803e-08,-8.000000000000000383e-04
1.746031249999999755e-08,0.000000000000000000e+00
1.748031249999999707e-08,0.000000000000000000e+00
1.750031249999999658e-08,0.000000000000000000e+00
1.752031249999999610e-08,0.000000000000000000e+00
1.754031249999999893e-08,0.000000000000000000e+00
1.756031249999999845e-08,-8.000000000000000383e-04
1.758031249999999796e-08,0.000000000000000000e+00
1.760031249999999748e-08,0.000000000000000000e+00
1.762031249999999700e-08,0.000000000000000000e+00
1.764031249999999651e-08,-8.000000000000000383e-04
1.766031249999999603e-08,0.000000000000000000e+00
1.768031249999999886e-08,0.000000000000000000e+00
1.770031249999999838e-08,0.000000000000000000e+00
1.772031249999999789e-08,-8.000000000000000383e-04
1.774031249999999741e-08,-8.000000000000000383e-04
1.776031249999999693e-08,-8.000000000000000383e-04
1.778031249999999644e-08,0.000000000000000000e+00
1.780031249999999927e-08,0.000000000000000000e+00
1.782031249999999879e-08,0.000000000000000000e+00
1.784031249999999831e-08,-8.000000000000000383e-04
1.786031249999999782e-08,-8.000000000000000383e-04
1.788031249999999734e-08,0.000000000000000000e+00
1.790031249999999686e-08,0.000000000000000000e+00
1.792031249999999638e-08,-8.000000000000000383e-04
1.794031249999999920e-08,-8.000000000000000383e-04
