# Time(s),Voltage(V)
3.497553124999999664e-07,0.000000000000000000e+00
3.497753124999999891e-07,8.000000000000000383e-04
3.497953125000000118e-07,8.000000000000000383e-04
3.498153124999999815e-07,0.000000000000000000e+00
3.498353125000000042e-07,0.000000000000000000e+00
3.498553124999999740e-07,8.000000000000000383e-04
3.498753124999999966e-07,8.000000000000000383e-04
3.498953124999999664e-07,0.000000000000000000e+00
3.499153124999999890e-07,8.000000000000000383e-04
3.499353125000000117e-07,8.000000000000000383e-04
3.499553124999999815e-07,8.000000000000000383e-04
3.499753125000000041e-07,0.000000000000000000e+00
3.499953124999999739e-07,0.000000000000000000e+00
3.500153124999999966e-07,8.000000000000000383e-04
3.500353124999999663e-07,8.000000000000000383e-04
3.500553124999999890e-07,0.000000000000000000e+00
3.500753125000000117e-07,0.000000000000000000e+00
3.500953124999999814e-07,8.000000000000000383e-04
3.501153125000000041e-07,8.000000000000000383e-04
3.501353124999999738e-07,0.000000000000000000e+00
3.501553124999999965e-07,0.000000000000000000e+00
3.501753124999999662e-07,8.000000000000000383e-04
3.501953124999999889e-07,8.000000000000000383e-04
3.502153125000000116e-07,0.000000000000000000e+00
3.502353124999999813e-07,0.000000000000000000e+00
3.502553125000000040e-07,-8.000000000000000383e-04
3.502753124999999737e-07,-8.000000000000000383e-04
3.502953124999999964e-07,0.000000000000000000e+00
3.503153124999999662e-07,0.000000000000000000e+00
3.503353124999999888e-07,-8.000000000000000383e-04
3.503553125000000115e-07,-8.000000000000000383e-04
3.503753124999999813e-07,0.000000000000000000e+00
3.503953125000000039e-07,0.000000000000000000e+00
3.504153124999999737e-07,-8.000000000000000383e-04
3.504353124999999964e-07,-8.000000000000000383e-04
3.504553124999999661e-07,0.000000000000000000e+00
3.504753124999999888e-07,0.000000000000000000e+00
3.504953125000000114e-07,-8.000000000000000383e-04
3.505153124999999812e-07,-8.000000000000000383e-04
3.505353125000000039e-07,0.000000000000000000e+00
3.505553124999999736e-07,0.000000000000000000e+00
3.505753124999999963e-07,-8.000000000000000383e-04
3.505953124999999660e-07,-8.000000000000000383e-04
3.506153124999999887e-07,0.000000000000000000e+00
3.506353125000000114e-07,0.000000000000000000e+00
3.506553124999999811e-07,8.000000000000000383e-04
3.506753125000000038e-07,8.000000000000000383e-04
3.506953124999999735e-07,0.000000000000000000e+00
3.507153124999999962e-07,0.000000000000000000e+00
3.507353124999999660e-07,8.000000000000000383e-04
3.507553124999999886e-07,8.000000000000000383e-04
3.507753125000000113e-07,0.000000000000000000e+00
3.507953124999999810e-07,0.000000000000000000e+00
3.508153125000000037e-07,8.000000000000000383e-04
3.508353124999999735e-07,8.000000000000000383e-04
3.508553124999999961e-07,0.000000000000000000e+00
3.508753124999999659e-07,0.000000000000000000e+00
3.508953124999999886e-07,8.000000000000000383e-04
3.509153125000000112e-07,8.000000000000000383e-04
3.509353124999999810e-07,8.000000000000000383e-04
3.509553125000000037e-07,0.000000000000000000e+00
3.509753124999999734e-07,0.000000000000000000e+00
3.509953124999999961e-07,8.000000000000000383e-04
3.510153124999999658e-07,8.000000000000000383e-04
3.510353124999999885e-07,0.000000000000000000e+00
3.510553125000000112e-07,0.000000000000000000e+00
3.510753124999999809e-07,8.000000000000000383e-04
3.510953125000000036e-07,8.000000000000000383e-04
3.511153124999999733e-07,0.000000000000000000e+00
3.511353124999999960e-07,0.000000000000000000e+00
3.511553124999999657e-07,0.000000000000000000e+00
3.511753124999999884e-07,0.000000000000000000e+00
3.511953125000000111e-07,0.000000000000000000e+00
3.512153124999999808e-07,0.000000000000000000e+00
3.512353125000000035e-07,-8.000000000000000383e-04
3.512553124999999733e-07,-8.000000000000000383e-04
3.512753124999999959e-07,0.000000000000000000e+00
3.512953124999999657e-07,0.000000000000000000e+00
3.513153124999999884e-07,-8.000000000000000383e-04
3.513353125000000110e-07,-8.000000000000000383e-04
3.513553124999999808e-07,0.000000000000000000e+00
3.513753125000000034e-07,0.000000000000000000e+00
3.513953124999999732e-07,-8.000000000000000383e-04
3.514153124999999959e-07,-8.000000000000000383e-04
3.514353124999999656e-07,0.000000000000000000e+00
3.514553124999999883e-07,0.000000000000000000e+00
3.514753125000000110e-07,-8.000000000000000383e-04
3.514953124999999807e-07,0.000000000000000000e+00
3.515153125000000034e-07,0.000000000000000000e+00
3.515353124999999731e-07,-8.000000000000000383e-04
3.515553124999999958e-07,-8.000000000000000383e-04
3.515753124999999655e-07,0.000000000000000000e+00
3.515953124999999882e-07,0.000000000000000000e+00
3.516153125000000109e-07,-8.000000000000000383e-04
3.516353124999999806e-07,-8.000000000000000383e-04
3.516553125000000033e-07,0.000000000000000000e+00
3.516753124999999730e-07,0.000000000000000000e+00
3.516953124999999957e-07,0.000000000000000000e+00
3.517153124999999655e-07,0.000000000000000000e+00
3.517353124999999881e-07,0.000000000000000000e+00
3.517553125000000108e-07,0.000000000000000000e+00
3.517753124999999806e-07,8.000000000000000383e-04
3.517953125000000032e-07,8.000000000000000383e-04
3.518153124999999730e-07,0.000000000000000000e+00
3.518353124999999957e-07,0.000000000000000000e+00
3.518553124999999654e-07,8.000000000000000383e-04
3.518753124999999881e-07,8.000000000000000383e-04
3.518953125000000107e-07,0.000000000000000000e+00
3.519153124999999805e-07,0.000000000000000000e+00
3.519353125000000032e-07,8.000000000000000383e-04
3.519553124999999729e-07,8.000000000000000383e-04
3.519753124999999956e-07,0.000000000000000000e+00
3.519953124999999653e-07,8.000000000000000383e-04
3.520153124999999880e-07,8.000000000000000383e-04
3.520353125000000107e-07,8.000000000000000383e-04
3.520553124999999804e-07,8.000000000000000383e-04
3.520753125000000031e-07,8.000000000000000383e-04
3.520953124999999728e-07,0.000000000000000000e+00
3.521153124999999955e-07,8.000000000000000383e-04
3.521353124999999653e-07,8.000000000000000383e-04
3.521553124999999879e-07,8.000000000000000383e-04
3.521753125000000106e-07,0.000000000000000000e+00
3.521953124999999803e-07,8.000000000000000383e-04
3.522153125000000030e-07,8.000000000000000383e-04
3.522353124999999728e-07,8.000000000000000383e-04
3.522553124999999954e-07,0.000000000000000000e+00
3.522753124999999652e-07,8.000000000000000383e-04
3.522953124999999879e-07,8.000000000000000383e-04
3.523153125000000105e-07,8.000000000000000383e-04
3.523353124999999803e-07,0.000000000000000000e+00
3.523553125000000030e-07,0.000000000000000000e+00
3.523753124999999727e-07,0.000000000000000000e+00
3.523953124999999954e-07,0.000000000000000000e+00
3.524153124999999651e-07,0.000000000000000000e+00
3.524353124999999878e-07,0.000000000000000000e+00
3.524553125000000105e-07,0.000000000000000000e+00
3.524753124999999802e-07,0.000000000000000000e+00
3.524953125000000029e-07,0.000000000000000000e+00
3.525153124999999726e-07,0.000000000000000000e+00
3.525353124999999953e-07,0.000000000000000000e+00
3.525553124999999650e-07,0.000000000000000000e+00
3.525753124999999877e-07,0.000000000000000000e+00
3.525953125000000104e-07,0.000000000000000000e+00
3.526153124999999801e-07,0.000000000000000000e+00
3.526353125000000028e-07,0.000000000000000000e+00
3.526553124999999726e-07,0.000000000000000000e+00
3.526753124999999952e-07,0.000000000000000000e+00
3.526953124999999650e-07,0.000000000000000000e+00
3.527153124999999877e-07,0.000000000000000000e+00
3.527353125000000103e-07,0.000000000000000000e+00
3.527553124999999801e-07,0.000000000000000000e+00
3.527753125000000027e-07,0.000000000000000000e+00
3.527953124999999725e-07,8.000000000000000383e-04
3.528153124999999952e-07,8.000000000000000383e-04
3.528353124999999649e-07,8.000000000000000383e-04
3.528553124999999876e-07,0.000000000000000000e+00
3.528753125000000103e-07,8.000000000000000383e-04
3.528953124999999800e-07,8.000000000000000383e-04
3.529153125000000027e-07,8.000000000000000383e-04
3.529353124999999724e-07,0.000000000000000000e+00
3.529553124999999951e-07,8.000000000000000383e-04
3.529753124999999648e-07,8.000000000000000383e-04
3.529953124999999875e-07,8.000000000000000383e-04
3.530153125000000102e-07,0.000000000000000000e+00
3.530353124999999799e-07,8.000000000000000383e-04
3.530553125000000026e-07,8.000000000000000383e-04
3.530753124999999723e-07,8.000000000000000383e-04
3.530953124999999950e-07,8.000000000000000383e-04
3.531153124999999648e-07,8.000000000000000383e-04
3.531353124999999874e-07,8.000000000000000383e-04
3.531553125000000101e-07,8.000000000000000383e-04
3.531753124999999799e-07,8.000000000000000383e-04
3.531953125000000025e-07,8.000000000000000383e-04
3.532153124999999723e-07,8.000000000000000383e-04
3.532353124999999950e-07,8.000000000000000383e-04
3.532553124999999647e-07,8.000000000000000383e-04
3.532753124999999874e-07,0.000000000000000000e+00
3.532953125000000101e-07,8.000000000000000383e-04
3.533153124999999798e-07,8.000000000000000383e-04
3.533353125000000025e-07,0.000000000000000000e+00
3.533553124999999722e-07,0.000000000000000000e+00
3.533753124999999949e-07,8.000000000000000383e-04
3.533953124999999646e-07,8.000000000000000383e-04
3.534153124999999873e-07,0.000000000000000000e+00
3.534353125000000100e-07,0.000000000000000000e+00
3.534553124999999797e-07,8.000000000000000383e-04
3.534753125000000024e-07,8.000000000000000383e-04
3.534953124999999721e-07,0.000000000000000000e+00
3.535153124999999948e-07,0.000000000000000000e+00
3.535353124999999646e-07,0.000000000000000000e+00
3.535553124999999872e-07,0.000000000000000000e+00
3.535753125000000099e-07,0.000000000000000000e+00
3.535953124999999796e-07,0.000000000000000000e+00
3.536153125000000023e-07,-8.000000000000000383e-04
3.536353124999999721e-07,-8.000000000000000383e-04
3.536553124999999947e-07,0.000000000000000000e+00
3.536753125000000174e-07,0.000000000000000000e+00
3.536953124999999872e-07,-8.000000000000000383e-04
3.537153125000000098e-07,-8.000000000000000383e-04
3.537353124999999796e-07,0.000000000000000000e+00
3.537553125000000023e-07,0.000000000000000000e+00
3.537753124999999720e-07,-8.000000000000000383e-04
3.537953124999999947e-07,0.000000000000000000e+00
3.538153125000000174e-07,0.000000000000000000e+00
3.538353124999999871e-07,0.000000000000000000e+00
3.538553125000000098e-07,0.000000000000000000e+00
3.538753124999999795e-07,0.000000000000000000e+00
3.538953125000000022e-07,0.000000000000000000e+00
3.539153124999999719e-07,-8.000000000000000383e-04
3.539353124999999946e-07,0.000000000000000000e+00
3.539553125000000173e-07,0.000000000000000000e+00
3.539753124999999870e-07,0.000000000000000000e+00
3.539953125000000097e-07,-8.000000000000000383e-04
3.540153124999999794e-07,0.000000000000000000e+00
3.540353125000000021e-07,0.000000000000000000e+00
3.540553124999999719e-07,0.000000000000000000e+00
3.540753124999999945e-07,-8.000000000000000383e-04
3.540953125000000172e-07,0.000000000000000000e+00
3.541153124999999870e-07,0.000000000000000000e+00
3.541353125000000096e-07,0.000000000000000000e+00
3.541553124999999794e-07,0.000000000000000000e+00
3.541753125000000020e-07,0.000000000000000000e+00
3.541953124999999718e-07,0.000000000000000000e+00
3.542153124999999945e-07,0.000000000000000000e+00
3.542353125000000171e-07,0.000000000000000000e+00
3.542553124999999869e-07,0.000000000000000000e+00
3.542753125000000096e-07,0.000000000000000000e+00
3.542953124999999793e-07,0.000000000000000000e+00
3.543153125000000020e-07,0.000000000000000000e+00
3.543353124999999717e-07,0.000000000000000000e+00
3.543553124999999944e-07,0.000000000000000000e+00
3.543753125000000171e-07,0.000000000000000000e+00
3.543953124999999868e-07,0.000000000000000000e+00
3.544153125000000095e-07,0.000000000000000000e+00
3.544353124999999792e-07,0.000000000000000000e+00
3.544553125000000019e-07,0.000000000000000000e+00
3.544753124999999716e-07,0.000000000000000000e+00
3.544953124999999943e-07,0.000000000000000000e+00
3.545153125000000170e-07,0.000000000000000000e+00
3.545353124999999867e-07,0.000000000000000000e+00
3.545553125000000094e-07,0.000000000000000000e+00
3.545753124999999792e-07,0.000000000000000000e+00
3.545953125000000018e-07,0.000000000000000000e+00
3.546153124999999716e-07,0.000000000000000000e+00
3.546353124999999943e-07,0.000000000000000000e+00
3.546553125000000169e-07,0.000000000000000000e+00
3.546753124999999867e-07,0.000000000000000000e+00
3.546953125000000094e-07,0.000000000000000000e+00
3.547153124999999791e-07,0.000000000000000000e+00
3.547353125000000018e-07,0.000000000000000000e+00
3.547553124999999715e-07,0.000000000000000000e+00
3.547753124999999942e-07,0.000000000000000000e+00
3.547953125000000169e-07,0.000000000000000000e+00
3.548153124999999866e-07,0.000000000000000000e+00
3.548353125000000093e-07,0.000000000000000000e+00
3.548553124999999790e-07,0.000000000000000000e+00
3.548753125000000017e-07,0.000000000000000000e+00
3.548953124999999714e-07,0.000000000000000000e+00
3.549153124999999941e-07,0.000000000000000000e+00
3.549353125000000168e-07,0.000000000000000000e+00
3.549553124999999865e-07,0.000000000000000000e+00
3.549753125000000092e-07,0.000000000000000000e+00
3.549953124999999790e-07,0.000000000000000000e+00
3.550153125000000016e-07,0.000000000000000000e+00
3.550353124999999714e-07,8.000000000000000383e-04
3.550553124999999940e-07,8.000000000000000383e-04
3.550753125000000167e-07,8.000000000000000383e-04
3.550953124999999865e-07,0.000000000000000000e+00
3.551153125000000091e-07,8.000000000000000383e-04
3.551353124999999789e-07,8.000000000000000383e-04
3.551553125000000016e-07,8.000000000000000383e-04
3.551753124999999713e-07,0.000000000000000000e+00
3.551953124999999940e-07,8.000000000000000383e-04
3.552153125000000167e-07,8.000000000000000383e-04
3.552353124999999864e-07,8.000000000000000383e-04
3.552553125000000091e-07,0.000000000000000000e+00
3.552753124999999788e-07,8.000000000000000383e-04
3.552953125000000015e-07,8.000000000000000383e-04
3.553153124999999712e-07,8.000000000000000383e-04
3.553353124999999939e-07,8.000000000000000383e-04
3.553553125000000166e-07,8.000000000000000383e-04
3.553753124999999863e-07,8.000000000000000383e-04
3.553953125000000090e-07,8.000000000000000383e-04
3.554153124999999787e-07,8.000000000000000383e-04
3.554353125000000014e-07,8.000000000000000383e-04
3.554553124999999712e-07,0.000000000000000000e+00
3.554753124999999938e-07,8.000000000000000383e-04
3.554953125000000165e-07,8.000000000000000383e-04
3.555153124999999863e-07,8.000000000000000383e-04
3.555353125000000089e-07,0.000000000000000000e+00
3.555553124999999787e-07,8.000000000000000383e-04
3.555753125000000014e-07,8.000000000000000383e-04
3.555953124999999711e-07,8.000000000000000383e-04
3.556153124999999938e-07,0.000000000000000000e+00
3.556353125000000164e-07,0.000000000000000000e+00
3.556553124999999862e-07,8.000000000000000383e-04
3.556753125000000089e-07,8.000000000000000383e-04
3.556953124999999786e-07,0.000000000000000000e+00
3.557153125000000013e-07,0.000000000000000000e+00
3.557353124999999710e-07,0.000000000000000000e+00
3.557553124999999937e-07,0.000000000000000000e+00
3.557753125000000164e-07,0.000000000000000000e+00
3.557953124999999861e-07,0.000000000000000000e+00
3.558153125000000088e-07,0.000000000000000000e+00
3.558353124999999785e-07,0.000000000000000000e+00
3.558553125000000012e-07,0.000000000000000000e+00
3.558753124999999709e-07,0.000000000000000000e+00
3.558953124999999936e-07,-8.000000000000000383e-04
3.559153125000000163e-07,-8.000000000000000383e-04
3.559353124999999860e-07,0.000000000000000000e+00
3.559553125000000087e-07,0.000000000000000000e+00
3.559753124999999785e-07,-8.000000000000000383e-04
3.559953125000000011e-07,-8.000000000000000383e-04
3.560153124999999709e-07,0.000000000000000000e+00
3.560353124999999936e-07,0.000000000000000000e+00
3.560553125000000162e-07,-8.000000000000000383e-04
3.560753124999999860e-07,-8.000000000000000383e-04
3.560953125000000087e-07,0.000000000000000000e+00
3.561153124999999784e-07,0.000000000000000000e+00
3.561353125000000011e-07,-8.000000000000000383e-04
3.561553124999999708e-07,-8.000000000000000383e-04
3.561753124999999935e-07,0.000000000000000000e+00
3.561953125000000162e-07,0.000000000000000000e+00
3.562153124999999859e-07,-8.000000000000000383e-04
3.562353125000000086e-07,-8.000000000000000383e-04
3.562553124999999783e-07,0.000000000000000000e+00
3.562753125000000010e-07,0.000000000000000000e+00
3.562953124999999707e-07,0.000000000000000000e+00
3.563153124999999934e-07,0.000000000000000000e+00
3.563353125000000161e-07,0.000000000000000000e+00
3.563553124999999858e-07,0.000000000000000000e+00
3.563753125000000085e-07,8.000000000000000383e-04
3.563953124999999783e-07,8.000000000000000383e-04
3.564153125000000009e-07,0.000000000000000000e+00
3.564353124999999707e-07,0.000000000000000000e+00
3.564553124999999933e-07,8.000000000000000383e-04
3.564753125000000160e-07,8.000000000000000383e-04
3.564953124999999858e-07,0.000000000000000000e+00
3.565153125000000084e-07,0.000000000000000000e+00
3.565353124999999782e-07,8.000000000000000383e-04
3.565553125000000009e-07,8.000000000000000383e-04
3.565753124999999706e-07,8.000000000000000383e-04
3.565953124999999933e-07,8.000000000000000383e-04
3.566153125000000160e-07,8.000000000000000383e-04
3.566353124999999857e-07,8.000000000000000383e-04
3.566553125000000084e-07,8.000000000000000383e-04
3.566753124999999781e-07,8.000000000000000383e-04
3.566953125000000008e-07,0.000000000000000000e+00
3.567153124999999705e-07,0.000000000000000000e+00
3.567353124999999932e-07,8.000000000000000383e-04
3.567553125000000159e-07,8.000000000000000383e-04
3.567753124999999856e-07,0.000000000000000000e+00
3.567953125000000083e-07,0.000000000000000000e+00
3.568153124999999780e-07,8.000000000000000383e-04
3.568353125000000007e-07,8.000000000000000383e-04
3.568553124999999705e-07,0.000000000000000000e+00
3.568753124999999931e-07,8.000000000000000383e-04
3.568953125000000158e-07,8.000000000000000383e-04
3.569153124999999856e-07,0.000000000000000000e+00
3.569353125000000082e-07,0.000000000000000000e+00
3.569553124999999780e-07,0.000000000000000000e+00
3.569753125000000007e-07,0.000000000000000000e+00
3.569953124999999704e-07,0.000000000000000000e+00
3.570153124999999931e-07,0.000000000000000000e+00
3.570353125000000157e-07,0.000000000000000000e+00
3.570553124999999855e-07,0.000000000000000000e+00
3.570753125000000082e-07,0.000000000000000000e+00
3.570953124999999779e-07,0.000000000000000000e+00
3.571153125000000006e-07,-8.000000000000000383e-04
3.571353124999999703e-07,-8.000000000000000383e-04
3.571553124999999930e-07,0.000000000000000000e+00
3.571753125000000157e-07,0.000000000000000000e+00
3.571953124999999854e-07,-8.000000000000000383e-04
3.572153125000000081e-07,-8.000000000000000383e-04
3.572353124999999778e-07,-8.000000000000000383e-04
3.572553125000000005e-07,0.000000000000000000e+00
3.572753124999999703e-07,0.000000000000000000e+00
3.572953124999999929e-07,-8.000000000000000383e-04
3.573153125000000156e-07,-8.000000000000000383e-04
3.573353124999999853e-07,0.000000000000000000e+00
3.573553125000000080e-07,0.000000000000000000e+00
3.573753124999999778e-07,0.000000000000000000e+00
3.573953125000000004e-07,0.000000000000000000e+00
3.574153124999999702e-07,0.000000000000000000e+00
3.574353124999999929e-07,0.000000000000000000e+00
3.574553125000000155e-07,8.000000000000000383e-04
3.574753124999999853e-07,8.000000000000000383e-04
3.574953125000000080e-07,0.000000000000000000e+00
3.575153124999999777e-07,0.000000000000000000e+00
3.575353125000000004e-07,8.000000000000000383e-04
3.575553124999999701e-07,8.000000000000000383e-04
3.575753124999999928e-07,0.000000000000000000e+00
3.575953125000000155e-07,0.000000000000000000e+00
3.576153124999999852e-07,8.000000000000000383e-04
3.576353125000000079e-07,8.000000000000000383e-04
3.576553124999999776e-07,0.000000000000000000e+00
3.576753125000000003e-07,8.000000000000000383e-04
3.576953124999999700e-07,8.000000000000000383e-04
3.577153124999999927e-07,8.000000000000000383e-04
3.577353125000000154e-07,8.000000000000000383e-04
3.577553124999999851e-07,8.000000000000000383e-04
3.577753125000000078e-07,8.000000000000000383e-04
3.577953124999999776e-07,8.000000000000000383e-04
3.578153125000000002e-07,8.000000000000000383e-04
3.578353124999999700e-07,8.000000000000000383e-04
3.578553124999999926e-07,8.000000000000000383e-04
3.578753125000000153e-07,8.000000000000000383e-04
3.578953124999999851e-07,0.000000000000000000e+00
3.579153125000000077e-07,8.000000000000000383e-04
3.579353124999999775e-07,8.000000000000000383e-04
3.579553125000000002e-07,8.000000000000000383e-04
3.579753124999999699e-07,0.000000000000000000e+00
3.579953124999999926e-07,8.000000000000000383e-04
3.580153125000000153e-07,8.000000000000000383e-04
3.580353124999999850e-07,8.000000000000000383e-04
3.580553125000000077e-07,0.000000000000000000e+00
3.580753124999999774e-07,0.000000000000000000e+00
3.580953125000000001e-07,8.000000000000000383e-04
3.581153124999999698e-07,8.000000000000000383e-04
3.581353124999999925e-07,0.000000000000000000e+00
3.581553125000000152e-07,0.000000000000000000e+00
3.581753124999999849e-07,0.000000000000000000e+00
3.581953125000000076e-07,0.000000000000000000e+00
3.582153124999999773e-07,0.000000000000000000e+00
3.582353125000000000e-07,0.000000000000000000e+00
3.582553124999999698e-07,0.000000000000000000e+00
3.582753124999999924e-07,0.000000000000000000e+00
3.582953125000000151e-07,0.000000000000000000e+00
3.583153124999999849e-07,0.000000000000000000e+00
3.583353125000000075e-07,-8.000000000000000383e-04
3.583553124999999773e-07,-8.000000000000000383e-04
3.583753125000000000e-07,0.000000000000000000e+00
3.583953124999999697e-07,0.000000000000000000e+00
3.584153124999999924e-07,-8.000000000000000383e-04
3.584353125000000150e-07,-8.000000000000000383e-04
3.584553124999999848e-07,0.000000000000000000e+00
3.584753125000000075e-07,0.000000000000000000e+00
3.584953124999999772e-07,0.000000000000000000e+00
3.585153124999999999e-07,0.000000000000000000e+00
3.585353124999999696e-07,0.000000000000000000e+00
3.585553124999999923e-07,0.000000000000000000e+00
3.585753125000000150e-07,8.000000000000000383e-04
3.585953124999999847e-07,8.000000000000000383e-04
3.586153125000000074e-07,0.000000000000000000e+00
3.586353124999999771e-07,0.000000000000000000e+00
3.586553124999999998e-07,8.000000000000000383e-04
3.586753124999999696e-07,8.000000000000000383e-04
3.586953124999999922e-07,0.000000000000000000e+00
3.587153125000000149e-07,0.000000000000000000e+00
3.587353124999999846e-07,8.000000000000000383e-04
3.587553125000000073e-07,8.000000000000000383e-04
3.587753124999999771e-07,0.000000000000000000e+00
3.587953124999999997e-07,8.000000000000000383e-04
3.588153124999999695e-07,8.000000000000000383e-04
3.588353124999999922e-07,8.000000000000000383e-04
3.588553125000000148e-07,8.000000000000000383e-04
3.588753124999999846e-07,8.000000000000000383e-04
3.588953125000000073e-07,0.000000000000000000e+00
3.589153124999999770e-07,8.000000000000000383e-04
3.589353124999999997e-07,8.000000000000000383e-04
3.589553124999999694e-07,8.000000000000000383e-04
3.589753124999999921e-07,0.000000000000000000e+00
3.589953125000000148e-07,8.000000000000000383e-04
3.590153124999999845e-07,8.000000000000000383e-04
3.590353125000000072e-07,8.000000000000000383e-04
3.590553124999999769e-07,0.000000000000000000e+00
3.590753124999999996e-07,8.000000000000000383e-04
3.590953124999999693e-07,8.000000000000000383e-04
3.591153124999999920e-07,8.000000000000000383e-04
3.591353125000000147e-07,0.000000000000000000e+00
3.591553124999999844e-07,0.000000000000000000e+00
3.591753125000000071e-07,0.000000000000000000e+00
3.591953124999999769e-07,0.000000000000000000e+00
3.592153124999999995e-07,0.000000000000000000e+00
3.592353124999999693e-07,0.000000000000000000e+00
3.592553124999999920e-07,0.000000000000000000e+00
3.592753125000000146e-07,0.000000000000000000e+00
3.592953124999999844e-07,0.000000000000000000e+00
3.593153125000000070e-07,0.000000000000000000e+00
3.593353124999999768e-07,0.000000000000000000e+00
3.593553124999999995e-07,0.000000000000000000e+00
3.593753124999999692e-07,0.000000000000000000e+00
3.593953124999999919e-07,0.000000000000000000e+00
3.594153125000000146e-07,0.000000000000000000e+00
3.594353124999999843e-07,0.000000000000000000e+00
3.594553125000000070e-07,0.000000000000000000e+00
3.594753124999999767e-07,8.000000000000000383e-04
3.594953124999999994e-07,8.000000000000000383e-04
3.595153124999999691e-07,8.000000000000000383e-04
3.595353124999999918e-07,0.000000000000000000e+00
3.595553125000000145e-07,8.000000000000000383e-04
3.595753124999999842e-07,8.000000000000000383e-04
3.595953125000000069e-07,8.000000000000000383e-04
3.596153124999999766e-07,8.000000000000000383e-04
3.596353124999999993e-07,0.000000000000000000e+00
3.596553124999999691e-07,0.000000000000000000e+00
3.596753124999999917e-07,8.000000000000000383e-04
3.596953125000000144e-07,8.000000000000000383e-04
3.597153124999999842e-07,0.000000000000000000e+00
3.597353125000000068e-07,0.000000000000000000e+00
3.597553124999999766e-07,0.000000000000000000e+00
3.597753124999999993e-07,0.000000000000000000e+00
3.597953124999999690e-07,0.000000000000000000e+00
3.598153124999999917e-07,0.000000000000000000e+00
3.598353125000000143e-07,0.000000000000000000e+00
3.598553124999999841e-07,0.000000000000000000e+00
3.598753125000000068e-07,0.000000000000000000e+00
3.598953124999999765e-07,0.000000000000000000e+00
3.599153124999999992e-07,-8.000000000000000383e-04
3.599353124999999689e-07,-8.000000000000000383e-04
3.599553124999999916e-07,0.000000000000000000e+00
3.599753125000000143e-07,0.000000000000000000e+00
3.599953124999999840e-07,-8.000000000000000383e-04
3.600153125000000067e-07,0.000000000000000000e+00
3.600353124999999764e-07,0.000000000000000000e+00
3.600553124999999991e-07,0.000000000000000000e+00
3.600753124999999689e-07,-8.000000000000000383e-04
3.600953124999999915e-07,0.000000000000000000e+00
3.601153125000000142e-07,0.000000000000000000e+00
3.601353124999999839e-07,0.000000000000000000e+00
3.601553125000000066e-07,-8.000000000000000383e-04
3.601753124999999764e-07,0.000000000000000000e+00
3.601953124999999990e-07,0.000000000000000000e+00
3.602153124999999688e-07,0.000000000000000000e+00
3.602353124999999915e-07,-8.000000000000000383e-04
3.602553125000000141e-07,-8.000000000000000383e-04
3.602753124999999839e-07,0.000000000000000000e+00
3.602953125000000066e-07,0.000000000000000000e+00
3.603153124999999763e-07,-8.000000000000000383e-04
3.603353124999999990e-07,-8.000000000000000383e-04
3.603553124999999687e-07,0.000000000000000000e+00
3.603753124999999914e-07,0.000000000000000000e+00
3.603953125000000141e-07,0.000000000000000000e+00
3.604153124999999838e-07,0.000000000000000000e+00
3.604353125000000065e-07,0.000000000000000000e+00
3.604553124999999762e-07,0.000000000000000000e+00
3.604753124999999989e-07,8.000000000000000383e-04
3.604953124999999686e-07,8.000000000000000383e-04
3.605153124999999913e-07,0.000000000000000000e+00
3.605353125000000140e-07,0.000000000000000000e+00
3.605553124999999837e-07,8.000000000000000383e-04
3.605753125000000064e-07,8.000000000000000383e-04
3.605953124999999762e-07,0.000000000000000000e+00
3.606153124999999988e-07,0.000000000000000000e+00
3.606353124999999686e-07,8.000000000000000383e-04
3.606553124999999913e-07,8.000000000000000383e-04
3.606753125000000139e-07,8.000000000000000383e-04
3.606953124999999837e-07,0.000000000000000000e+00
3.607153125000000063e-07,8.000000000000000383e-04
3.607353124999999761e-07,8.000000000000000383e-04
3.607553124999999988e-07,8.000000000000000383e-04
3.607753124999999685e-07,8.000000000000000383e-04
3.607953124999999912e-07,8.000000000000000383e-04
3.608153125000000139e-07,8.000000000000000383e-04
3.608353124999999836e-07,8.000000000000000383e-04
3.608553125000000063e-07,8.000000000000000383e-04
3.608753124999999760e-07,8.000000000000000383e-04
3.608953124999999987e-07,8.000000000000000383e-04
3.609153124999999684e-07,8.000000000000000383e-04
3.609353124999999911e-07,8.000000000000000383e-04
3.609553125000000138e-07,8.000000000000000383e-04
3.609753124999999835e-07,8.000000000000000383e-04
3.609953125000000062e-07,8.000000000000000383e-04
3.610153124999999759e-07,8.000000000000000383e-04
3.610353124999999986e-07,8.000000000000000383e-04
3.610553124999999684e-07,8.000000000000000383e-04
3.610753124999999910e-07,8.000000000000000383e-04
3.610953125000000137e-07,8.000000000000000383e-04
3.611153124999999835e-07,8.000000000000000383e-04
3.611353125000000061e-07,8.000000000000000383e-04
3.611553124999999759e-07,8.000000000000000383e-04
3.611753124999999986e-07,8.000000000000000383e-04
3.611953124999999683e-07,8.000000000000000383e-04
3.612153124999999910e-07,8.000000000000000383e-04
3.612353125000000137e-07,8.000000000000000383e-04
3.612553124999999834e-07,8.000000000000000383e-04
3.612753125000000061e-07,8.000000000000000383e-04
3.612953124999999758e-07,8.000000000000000383e-04
3.613153124999999985e-07,8.000000000000000383e-04
3.613353124999999682e-07,8.000000000000000383e-04
