# Time(s),Voltage(V)
7.287851562499999025e-08,-3.200000000000000153e-03
7.289851562499999969e-08,-3.200000000000000153e-03
7.291851562499999590e-08,-4.000000000000000083e-03
7.293851562499999211e-08,-4.000000000000000083e-03
7.295851562499998832e-08,-4.000000000000000083e-03
7.297851562499999776e-08,-4.000000000000000083e-03
7.299851562499999397e-08,-3.200000000000000153e-03
7.301851562499999018e-08,-3.200000000000000153e-03
7.303851562499999962e-08,-2.400000000000000223e-03
7.305851562499999583e-08,-2.400000000000000223e-03
7.307851562499999204e-08,-1.600000000000000077e-03
7.309851562499998825e-08,-1.600000000000000077e-03
7.311851562499999769e-08,-8.000000000000000383e-04
7.313851562499999390e-08,8.000000000000000383e-04
7.315851562499999011e-08,1.600000000000000077e-03
7.317851562499999955e-08,1.600000000000000077e-03
7.319851562499999576e-08,2.400000000000000223e-03
7.321851562499999197e-08,3.200000000000000153e-03
7.323851562499998818e-08,3.200000000000000153e-03
7.325851562499999762e-08,4.000000000000000083e-03
7.327851562499999383e-08,4.000000000000000083e-03
7.329851562499999004e-08,4.000000000000000083e-03
7.331851562499999948e-08,4.800000000000000447e-03
7.333851562499999569e-08,4.000000000000000083e-03
7.335851562499999190e-08,4.000000000000000083e-03
7.337851562499998811e-08,3.200000000000000153e-03
7.339851562499999755e-08,2.400000000000000223e-03
7.341851562499999376e-08,2.400000000000000223e-03
7.343851562499998997e-08,1.600000000000000077e-03
7.345851562499999941e-08,1.600000000000000077e-03
7.347851562499999562e-08,8.000000000000000383e-04
7.349851562499999183e-08,-8.000000000000000383e-04
7.351851562499998804e-08,-1.600000000000000077e-03
7.353851562499999748e-08,-1.600000000000000077e-03
7.355851562499999369e-08,-2.400000000000000223e-03
7.357851562499998990e-08,-3.200000000000000153e-03
7.359851562499999934e-08,-3.200000000000000153e-03
7.361851562499999555e-08,-4.000000000000000083e-03
7.363851562499999176e-08,-4.000000000000000083e-03
7.365851562499998797e-08,-4.000000000000000083e-03
7.367851562499999741e-08,-4.800000000000000447e-03
7.369851562499999362e-08,-4.000000000000000083e-03
7.371851562499998983e-08,-4.000000000000000083e-03
7.373851562499999927e-08,-3.200000000000000153e-03
7.375851562499999548e-08,-2.400000000000000223e-03
7.377851562499999169e-08,-2.400000000000000223e-03
7.379851562499998790e-08,-1.600000000000000077e-03
7.381851562499999734e-08,-1.600000000000000077e-03
7.383851562499999355e-08,-8.000000000000000383e-04
7.385851562499998976e-08,0.000000000000000000e+00
7.387851562499999920e-08,1.600000000000000077e-03
7.389851562499999541e-08,2.400000000000000223e-03
7.391851562499999162e-08,2.400000000000000223e-03
7.393851562499998783e-08,3.200000000000000153e-03
7.395851562499999727e-08,3.200000000000000153e-03
7.397851562499999348e-08,4.000000000000000083e-03
7.399851562499998969e-08,4.000000000000000083e-03
7.401851562499999913e-08,4.000000000000000083e-03
7.403851562499999534e-08,4.000000000000000083e-03
7.405851562499999155e-08,4.000000000000000083e-03
7.407851562499998776e-08,3.200000000000000153e-03
7.409851562499999720e-08,3.200000000000000153e-03
7.411851562499999341e-08,3.200000000000000153e-03
7.413851562499998962e-08,2.400000000000000223e-03
7.415851562499999906e-08,8.000000000000000383e-04
7.417851562499999527e-08,8.000000000000000383e-04
7.419851562499999148e-08,0.000000000000000000e+00
7.421851562499998769e-08,-8.000000000000000383e-04
7.423851562499999713e-08,-1.600000000000000077e-03
7.425851562499999334e-08,-2.400000000000000223e-03
7.427851562499998955e-08,-2.400000000000000223e-03
7.429851562499999899e-08,-3.200000000000000153e-03
7.431851562499999520e-08,-3.200000000000000153e-03
7.433851562499999141e-08,-4.000000000000000083e-03
7.435851562499998762e-08,-4.000000000000000083e-03
7.437851562499999706e-08,-4.800000000000000447e-03
7.439851562499999327e-08,-4.000000000000000083e-03
7.441851562499998948e-08,-4.000000000000000083e-03
7.443851562499999892e-08,-3.200000000000000153e-03
7.445851562499999513e-08,-2.400000000000000223e-03
7.447851562499999134e-08,-2.400000000000000223e-03
7.449851562499998755e-08,-1.600000000000000077e-03
7.451851562499999699e-08,-8.000000000000000383e-04
7.453851562499999320e-08,-8.000000000000000383e-04
7.455851562499998941e-08,0.000000000000000000e+00
7.457851562499999885e-08,1.600000000000000077e-03
7.459851562499999506e-08,2.400000000000000223e-03
7.461851562499999127e-08,2.400000000000000223e-03
7.463851562499998748e-08,3.200000000000000153e-03
7.465851562499999692e-08,4.000000000000000083e-03
7.467851562499999313e-08,4.000000000000000083e-03
7.469851562499998934e-08,4.000000000000000083e-03
7.471851562499999878e-08,4.800000000000000447e-03
7.473851562499999499e-08,4.800000000000000447e-03
7.475851562499999120e-08,4.000000000000000083e-03
7.477851562499998741e-08,4.000000000000000083e-03
7.479851562499999685e-08,4.000000000000000083e-03
7.481851562499999306e-08,3.200000000000000153e-03
7.483851562499998927e-08,2.400000000000000223e-03
7.485851562499999872e-08,2.400000000000000223e-03
7.487851562499999492e-08,1.600000000000000077e-03
7.489851562499999113e-08,0.000000000000000000e+00
7.491851562499998734e-08,-8.000000000000000383e-04
7.493851562499999678e-08,-8.000000000000000383e-04
7.495851562499999299e-08,-1.600000000000000077e-03
7.497851562499998920e-08,-2.400000000000000223e-03
7.499851562499999865e-08,-2.400000000000000223e-03
7.501851562499999485e-08,-3.200000000000000153e-03
7.503851562499999106e-08,-4.000000000000000083e-03
7.505851562499998727e-08,-4.000000000000000083e-03
7.507851562499999671e-08,-4.800000000000000447e-03
7.509851562499999292e-08,-4.000000000000000083e-03
7.511851562499998913e-08,-4.000000000000000083e-03
7.513851562499999858e-08,-4.000000000000000083e-03
7.515851562499999478e-08,-3.200000000000000153e-03
7.517851562499999099e-08,-3.200000000000000153e-03
7.519851562499998720e-08,-2.400000000000000223e-03
7.521851562499999664e-08,-1.600000000000000077e-03
7.523851562499999285e-08,-8.000000000000000383e-04
7.525851562499998906e-08,0.000000000000000000e+00
7.527851562499999851e-08,8.000000000000000383e-04
7.529851562499999471e-08,1.600000000000000077e-03
7.531851562499999092e-08,2.400000000000000223e-03
7.533851562499998713e-08,2.400000000000000223e-03
7.535851562499999657e-08,3.200000000000000153e-03
7.537851562499999278e-08,4.000000000000000083e-03
7.539851562499998899e-08,4.000000000000000083e-03
7.541851562499999844e-08,4.000000000000000083e-03
7.543851562499999464e-08,4.800000000000000447e-03
7.545851562499999085e-08,4.800000000000000447e-03
7.547851562500000030e-08,4.000000000000000083e-03
7.549851562499999651e-08,4.000000000000000083e-03
7.551851562499999271e-08,4.000000000000000083e-03
7.553851562499998892e-08,3.200000000000000153e-03
7.555851562499999837e-08,3.200000000000000153e-03
7.557851562499999457e-08,2.400000000000000223e-03
7.559851562499999078e-08,1.600000000000000077e-03
7.561851562500000023e-08,8.000000000000000383e-04
7.563851562499999644e-08,-8.000000000000000383e-04
7.565851562499999264e-08,-1.600000000000000077e-03
7.567851562499998885e-08,-1.600000000000000077e-03
7.569851562499999830e-08,-2.400000000000000223e-03
7.571851562499999450e-08,-2.400000000000000223e-03
7.573851562499999071e-08,-3.200000000000000153e-03
7.575851562500000016e-08,-3.200000000000000153e-03
7.577851562499999637e-08,-4.000000000000000083e-03
7.579851562499999257e-08,-4.000000000000000083e-03
7.581851562499998878e-08,-4.000000000000000083e-03
7.583851562499999823e-08,-3.200000000000000153e-03
7.585851562499999443e-08,-3.200000000000000153e-03
7.587851562499999064e-08,-2.400000000000000223e-03
7.589851562500000009e-08,-2.400000000000000223e-03
7.591851562499999630e-08,-1.600000000000000077e-03
7.593851562499999250e-08,-1.600000000000000077e-03
7.595851562499998871e-08,-8.000000000000000383e-04
7.597851562499999816e-08,8.000000000000000383e-04
7.599851562499999436e-08,1.600000000000000077e-03
7.601851562499999057e-08,1.600000000000000077e-03
7.603851562500000002e-08,2.400000000000000223e-03
7.605851562499999623e-08,3.200000000000000153e-03
7.607851562499999243e-08,3.200000000000000153e-03
7.609851562499998864e-08,4.000000000000000083e-03
7.611851562499999809e-08,4.000000000000000083e-03
7.613851562499999429e-08,4.000000000000000083e-03
7.615851562499999050e-08,4.800000000000000447e-03
7.617851562499999995e-08,4.000000000000000083e-03
7.619851562499999616e-08,4.000000000000000083e-03
7.621851562499999236e-08,3.200000000000000153e-03
7.623851562499998857e-08,3.200000000000000153e-03
7.625851562499999802e-08,2.400000000000000223e-03
7.627851562499999423e-08,2.400000000000000223e-03
7.629851562499999043e-08,1.600000000000000077e-03
7.631851562499999988e-08,8.000000000000000383e-04
7.633851562499999609e-08,0.000000000000000000e+00
7.635851562499999229e-08,-1.600000000000000077e-03
7.637851562499998850e-08,-2.400000000000000223e-03
7.639851562499999795e-08,-2.400000000000000223e-03
7.641851562499999416e-08,-3.200000000000000153e-03
7.643851562499999036e-08,-4.000000000000000083e-03
7.645851562499999981e-08,-4.000000000000000083e-03
7.647851562499999602e-08,-4.800000000000000447e-03
7.649851562499999222e-08,-4.800000000000000447e-03
7.651851562499998843e-08,-4.000000000000000083e-03
7.653851562499999788e-08,-4.000000000000000083e-03
7.655851562499999409e-08,-4.000000000000000083e-03
7.657851562499999029e-08,-4.000000000000000083e-03
7.659851562499999974e-08,-3.200000000000000153e-03
7.661851562499999595e-08,-2.400000000000000223e-03
7.663851562499999215e-08,-2.400000000000000223e-03
7.665851562499998836e-08,-1.600000000000000077e-03
7.667851562499999781e-08,0.000000000000000000e+00
7.669851562499999402e-08,8.000000000000000383e-04
7.671851562499999022e-08,8.000000000000000383e-04
7.673851562499999967e-08,1.600000000000000077e-03
7.675851562499999588e-08,2.400000000000000223e-03
7.677851562499999208e-08,3.200000000000000153e-03
7.679851562499998829e-08,3.200000000000000153e-03
7.681851562499999774e-08,4.000000000000000083e-03
7.683851562499999395e-08,4.000000000000000083e-03
7.685851562499999015e-08,4.000000000000000083e-03
7.687851562499999960e-08,4.000000000000000083e-03
7.689851562499999581e-08,4.000000000000000083e-03
7.691851562499999202e-08,4.000000000000000083e-03
7.693851562499998822e-08,3.200000000000000153e-03
7.695851562499999767e-08,3.200000000000000153e-03
7.697851562499999388e-08,2.400000000000000223e-03
7.699851562499999008e-08,1.600000000000000077e-03
7.701851562499999953e-08,1.600000000000000077e-03
7.703851562499999574e-08,8.000000000000000383e-04
7.705851562499999195e-08,0.000000000000000000e+00
7.707851562499998815e-08,-1.600000000000000077e-03
7.709851562499999760e-08,-2.400000000000000223e-03
7.711851562499999381e-08,-2.400000000000000223e-03
7.713851562499999001e-08,-3.200000000000000153e-03
7.715851562499999946e-08,-3.200000000000000153e-03
7.717851562499999567e-08,-4.000000000000000083e-03
7.719851562499999188e-08,-4.000000000000000083e-03
7.721851562499998808e-08,-3.200000000000000153e-03
7.723851562499999753e-08,-4.000000000000000083e-03
7.725851562499999374e-08,-4.000000000000000083e-03
7.727851562499998994e-08,-3.200000000000000153e-03
7.729851562499999939e-08,-3.200000000000000153e-03
7.731851562499999560e-08,-2.400000000000000223e-03
7.733851562499999181e-08,-2.400000000000000223e-03
7.735851562499998801e-08,-1.600000000000000077e-03
7.737851562499999746e-08,0.000000000000000000e+00
7.739851562499999367e-08,8.000000000000000383e-04
7.741851562499998987e-08,8.000000000000000383e-04
7.743851562499999932e-08,1.600000000000000077e-03
7.745851562499999553e-08,1.600000000000000077e-03
7.747851562499999174e-08,2.400000000000000223e-03
7.749851562499998794e-08,3.200000000000000153e-03
7.751851562499999739e-08,4.000000000000000083e-03
7.753851562499999360e-08,4.000000000000000083e-03
7.755851562499998980e-08,4.800000000000000447e-03
7.757851562499999925e-08,4.800000000000000447e-03
7.759851562499999546e-08,4.000000000000000083e-03
7.761851562499999167e-08,4.000000000000000083e-03
7.763851562499998787e-08,3.200000000000000153e-03
7.765851562499999732e-08,3.200000000000000153e-03
7.767851562499999353e-08,2.400000000000000223e-03
7.769851562499998974e-08,2.400000000000000223e-03
7.771851562499999918e-08,1.600000000000000077e-03
7.773851562499999539e-08,8.000000000000000383e-04
7.775851562499999160e-08,-8.000000000000000383e-04
7.777851562499998780e-08,-1.600000000000000077e-03
7.779851562499999725e-08,-1.600000000000000077e-03
7.781851562499999346e-08,-2.400000000000000223e-03
7.783851562499998967e-08,-2.400000000000000223e-03
7.785851562499999911e-08,-3.200000000000000153e-03
7.787851562499999532e-08,-4.000000000000000083e-03
7.789851562499999153e-08,-4.000000000000000083e-03
7.791851562499998773e-08,-4.000000000000000083e-03
7.793851562499999718e-08,-4.800000000000000447e-03
7.795851562499999339e-08,-4.800000000000000447e-03
7.797851562499998960e-08,-4.000000000000000083e-03
7.799851562499999904e-08,-4.000000000000000083e-03
7.801851562499999525e-08,-3.200000000000000153e-03
7.803851562499999146e-08,-3.200000000000000153e-03
7.805851562499998766e-08,-2.400000000000000223e-03
7.807851562499999711e-08,-1.600000000000000077e-03
7.809851562499999332e-08,-8.000000000000000383e-04
7.811851562499998953e-08,0.000000000000000000e+00
7.813851562499999897e-08,8.000000000000000383e-04
7.815851562499999518e-08,8.000000000000000383e-04
7.817851562499999139e-08,2.400000000000000223e-03
7.819851562499998759e-08,3.200000000000000153e-03
7.821851562499999704e-08,3.200000000000000153e-03
7.823851562499999325e-08,3.200000000000000153e-03
7.825851562499998946e-08,4.000000000000000083e-03
7.827851562499999890e-08,4.000000000000000083e-03
7.829851562499999511e-08,4.000000000000000083e-03
7.831851562499999132e-08,4.000000000000000083e-03
7.833851562499998753e-08,4.000000000000000083e-03
7.835851562499999697e-08,3.200000000000000153e-03
7.837851562499999318e-08,3.200000000000000153e-03
7.839851562499998939e-08,2.400000000000000223e-03
7.841851562499999883e-08,1.600000000000000077e-03
7.843851562499999504e-08,1.600000000000000077e-03
7.845851562499999125e-08,8.000000000000000383e-04
7.847851562499998746e-08,-8.000000000000000383e-04
7.849851562499999690e-08,-1.600000000000000077e-03
7.851851562499999311e-08,-1.600000000000000077e-03
7.853851562499998932e-08,-2.400000000000000223e-03
7.855851562499999876e-08,-2.400000000000000223e-03
7.857851562499999497e-08,-3.200000000000000153e-03
7.859851562499999118e-08,-3.200000000000000153e-03
7.861851562499998739e-08,-4.000000000000000083e-03
7.863851562499999683e-08,-4.000000000000000083e-03
7.865851562499999304e-08,-4.000000000000000083e-03
7.867851562499998925e-08,-4.000000000000000083e-03
7.869851562499999869e-08,-4.000000000000000083e-03
7.871851562499999490e-08,-3.200000000000000153e-03
7.873851562499999111e-08,-3.200000000000000153e-03
7.875851562499998732e-08,-2.400000000000000223e-03
7.877851562499999676e-08,-1.600000000000000077e-03
7.879851562499999297e-08,-8.000000000000000383e-04
7.881851562499998918e-08,0.000000000000000000e+00
7.883851562499999862e-08,8.000000000000000383e-04
7.885851562499999483e-08,1.600000000000000077e-03
7.887851562499999104e-08,1.600000000000000077e-03
7.889851562499998725e-08,2.400000000000000223e-03
7.891851562499999669e-08,3.200000000000000153e-03
7.893851562499999290e-08,3.200000000000000153e-03
7.895851562499998911e-08,4.000000000000000083e-03
7.897851562499999855e-08,4.000000000000000083e-03
7.899851562499999476e-08,3.200000000000000153e-03
7.901851562499999097e-08,3.200000000000000153e-03
7.903851562499998718e-08,4.000000000000000083e-03
7.905851562499999662e-08,3.200000000000000153e-03
7.907851562499999283e-08,3.200000000000000153e-03
7.909851562499998904e-08,1.600000000000000077e-03
7.911851562499999848e-08,1.600000000000000077e-03
7.913851562499999469e-08,8.000000000000000383e-04
7.915851562499999090e-08,8.000000000000000383e-04
7.917851562499998711e-08,0.000000000000000000e+00
7.919851562499999655e-08,-1.600000000000000077e-03
7.921851562499999276e-08,-2.400000000000000223e-03
7.923851562499998897e-08,-2.400000000000000223e-03
7.925851562499999841e-08,-3.200000000000000153e-03
7.927851562499999462e-08,-4.000000000000000083e-03
